date,open,close,volume,turn
20200511,6.89,6.81,42798,2925.71
20200512,6.81,6.79,26635,1805.65
20200513,6.75,6.83,20183,1371.11
20200514,6.79,6.74,24022,1626.66
20200515,6.78,6.78,18715,1269.25
20200518,6.77,6.79,15471,1047.96
20200519,6.82,6.88,28922,1983.97
20200520,6.86,6.80,17930,1219.43
20200521,6.85,7.02,100080,7018.50
20200522,7.01,7.03,62907,4445.99
20200525,7.05,7.09,32759,2303.26
20200526,7.13,7.37,75648,5543.72
20200527,7.31,7.51,56745,4237.37
20200528,7.50,7.78,133477,10245.60
20200529,7.64,8.37,181496,14590.00
20200601,8.95,9.21,110592,10099.33
20200602,10.13,10.13,26385,2672.80
20200603,11.13,11.14,201417,22392.67
20200604,12.25,12.25,24285,2974.91
20200605,13.47,13.09,852804,111961.45
20200615,13.34,14.40,764843,107081.82
20200616,13.61,13.36,469465,63060.82
20200617,13.21,13.58,371048,49357.46
20200618,13.50,13.24,297880,39173.98
20200619,13.45,13.44,417195,57641.19
20200622,12.80,12.10,356818,43986.73
20200623,11.78,11.31,236593,27272.07
20200624,11.45,11.09,167361,18741.60
20200629,11.01,11.18,142619,15775.00
20200630,11.35,11.36,178071,20354.21
20200701,11.50,11.93,234764,27561.34
20200702,11.75,11.59,207342,24388.33
20200703,11.59,12.75,358301,43524.53
20200706,13.03,13.63,396146,53465.79
20200707,14.98,14.99,68365,10246.55
20200708,16.20,15.50,403976,61040.13
20200709,16.20,17.05,308680,52089.66
20200710,16.90,18.76,347627,62678.39
20200713,20.64,20.64,252838,51962.89
20200714,19.57,18.58,317587,62148.96
20200715,17.50,17.11,435618,75705.72
20200716,17.50,16.37,291061,47752.90
20200717,16.10,16.00,254769,41763.48
20200720,16.00,15.83,255047,39470.56
20200721,15.75,15.56,184932,28756.28
20200722,15.56,16.09,221417,35450.85
20200723,15.65,15.59,195678,30157.45
20200724,15.55,14.03,186943,27410.83
20200727,13.55,13.57,168454,23214.39
20200728,13.81,13.66,144645,19778.43
20200729,13.70,14.20,153222,21504.96
20200730,14.29,15.62,210983,30967.13
20200731,15.39,16.19,327610,52756.77
20200803,15.59,16.30,265941,42821.53
20200804,15.90,14.79,228140,34752.94
20200805,14.79,14.93,134854,20145.85
20200806,14.75,14.68,142354,20703.71
20200807,14.88,14.31,100913,14542.75
20200810,14.00,13.75,104802,14489.72
20200811,13.87,13.70,102465,14175.81
20200812,13.95,13.32,113430,15001.58
20200813,13.35,13.86,123693,17203.85
20200814,13.75,13.73,67545,9164.83
20200817,13.59,13.80,72769,10028.23
20200818,13.82,14.06,121757,16926.37
20200819,13.98,13.34,83377,11297.70
20200820,13.20,13.00,63748,8352.15
20200821,13.09,13.13,43882,5752.94
20200824,13.50,13.63,93943,12863.99
20200825,13.63,13.16,60777,8067.11
20200826,13.05,12.32,87885,11057.02
20200827,12.32,12.26,50719,6204.65
20200828,12.33,12.45,45357,5584.31
20200831,12.45,12.27,43490,5397.59
20200901,12.23,12.18,43955,5376.66
20200902,12.18,12.07,57950,7056.72
20200903,12.08,11.64,81130,9525.61
20200904,11.47,11.66,51551,5911.76
20200907,11.60,11.26,54578,6289.11
20200908,11.26,11.24,48446,5396.97
20200909,11.15,10.63,54770,5936.59
20200910,10.66,10.65,73643,7913.58
20200911,10.54,10.80,55921,5980.01
20200914,10.71,10.80,45490,4893.48
20200915,10.83,10.96,49947,5414.33
20200916,10.98,10.70,49880,5360.63
20200917,10.75,10.76,41020,4391.07
20200918,10.72,11.06,68445,7470.75
20200921,11.03,11.07,86778,9568.37
20200922,10.99,10.65,52105,5604.15
20200923,10.74,10.92,64232,6999.87
20200924,10.88,10.64,48308,5171.17
20200925,10.64,11.00,105776,11631.26
20200928,10.93,10.25,91200,9519.67
20200929,10.26,11.28,112458,12205.82
20200930,11.26,10.70,128523,14108.85
20201009,10.98,10.85,66508,7243.14
20201012,10.83,11.20,77073,8553.22
20201013,11.26,11.03,59968,6616.08
20201014,11.03,10.81,41514,4496.22
20201015,10.78,10.55,36740,3911.90
20201016,10.55,10.47,25040,2618.10
20201019,10.49,10.39,24495,2563.32
20201020,10.35,10.47,28865,3008.44
20201021,10.59,10.13,38937,3977.98
20201022,10.10,10.26,41397,4204.40
20201023,10.21,10.04,31692,3200.53
20201026,9.99,10.00,25392,2524.51
20201027,9.90,9.94,19368,1915.82
20201028,9.96,9.91,21367,2099.34
20201029,9.75,9.72,20555,2007.33
20201030,9.77,9.32,39403,3726.80
20201102,9.23,9.36,31353,2926.80
20201103,9.32,9.63,30194,2884.01
20201104,9.69,9.51,25201,2395.09
20201105,9.53,9.70,27926,2696.53
20201106,9.70,9.63,20607,1986.26
20201109,9.70,9.78,27462,2683.64
20201110,9.81,9.71,26250,2550.96
20201111,9.68,9.58,18151,1743.45
20201112,9.68,9.60,13594,1301.37
20201113,9.64,9.53,15031,1425.64
