date,open,close,volume,turn
20200511,23.02,23.50,22197,5212.12
20200512,23.62,24.10,16800,4017.82
20200513,24.15,23.75,7547,1802.31
20200514,23.62,23.09,10749,2514.97
20200515,23.10,23.05,7011,1623.65
20200518,23.09,22.80,7565,1725.33
20200519,23.15,23.56,11513,2667.01
20200520,23.50,23.18,4952,1156.28
20200521,23.25,22.74,5722,1307.61
20200522,22.87,22.49,8714,1943.88
20200525,22.49,22.82,6031,1367.50
20200526,22.90,23.30,7266,1685.69
20200527,23.40,23.07,9102,2095.85
20200528,23.13,22.69,8791,1991.30
20200529,22.69,22.79,6280,1427.58
20200601,22.88,24.32,22042,5284.12
20200602,24.30,24.59,17719,4344.20
20200603,24.51,23.74,16026,3846.84
20200604,23.68,23.81,8302,1967.72
20200605,23.79,23.58,8717,2053.69
20200608,23.58,23.60,8606,2025.89
20200609,23.60,25.20,27286,6811.17
20200610,25.68,25.17,13444,3353.96
20200611,25.20,24.60,8717,2165.13
20200612,24.40,25.12,13091,3267.02
20200615,24.99,23.76,23480,5706.82
20200616,23.79,25.14,19097,4742.51
20200617,25.19,24.62,13010,3199.99
20200618,24.40,24.78,7938,1950.94
20200619,24.60,24.85,6626,1653.74
20200622,24.83,24.44,8146,1993.04
20200623,24.93,24.23,7226,1754.16
20200624,24.20,23.90,13325,3198.92
20200629,23.62,23.51,9299,2176.33
20200630,23.52,24.20,10079,2447.56
20200701,24.24,24.44,9564,2322.16
20200702,24.50,25.30,19451,4912.02
20200703,25.37,25.80,16134,4140.05
20200706,25.79,26.15,16282,4230.51
20200707,26.00,26.19,14161,3750.48
20200708,26.16,26.27,10844,2841.32
20200709,26.45,26.01,23242,6105.82
20200710,26.64,25.61,21115,5464.57
20200713,25.64,26.49,19332,5065.97
20200714,26.77,29.14,50102,14352.33
20200715,30.92,32.05,16065,5059.54
20200716,33.98,29.10,80030,24737.73
20200717,27.50,30.27,56579,16549.04
20200720,29.00,29.78,46302,13471.82
20200721,28.94,30.36,33908,10234.11
20200722,30.20,30.00,24985,7549.00
20200723,29.74,29.68,16741,4921.61
20200724,31.64,28.00,26411,7732.48
20200727,27.72,27.57,12744,3523.30
20200728,27.50,27.84,9528,2639.05
20200729,27.85,28.56,7975,2242.57
20200730,28.56,28.15,8691,2468.55
20200731,28.18,28.22,7930,2249.93
20200803,28.69,29.35,12294,3563.04
20200804,29.35,29.88,14943,4507.93
20200805,29.68,30.01,9796,2954.02
20200806,30.37,29.39,7411,2187.15
20200807,29.29,29.44,6852,2036.25
20200810,29.69,29.68,7191,2120.74
20200811,29.88,29.15,10772,3244.08
20200812,29.15,28.46,7936,2275.27
20200813,28.51,29.13,8554,2474.63
20200814,28.80,28.70,7534,2144.25
20200817,28.64,29.32,6079,1766.07
20200818,29.32,30.86,12087,3667.55
20200819,30.90,31.30,16430,5191.71
20200820,31.35,31.58,10606,3329.49
20200821,31.57,31.50,9790,3079.38
20200824,31.51,31.52,7245,2291.96
20200825,31.19,30.53,7281,2252.60
20200826,30.58,29.62,6308,1890.75
20200827,29.85,29.60,5732,1697.45
20200828,29.62,30.41,7055,2119.20
20200831,30.47,31.82,10405,3296.09
20200901,31.98,32.71,12245,3977.35
20200902,33.07,32.73,7563,2472.29
20200903,32.80,33.74,9626,3262.48
20200904,33.22,33.06,9579,3200.93
20200907,33.58,31.61,21196,6890.10
20200908,32.05,32.36,10333,3332.48
20200909,32.50,31.94,12768,4113.08
20200910,32.39,31.16,17950,5780.80
20200911,31.50,29.50,20707,6233.26
20200914,29.89,28.07,31766,8986.19
20200915,27.77,28.75,18907,5270.59
20200916,28.49,28.24,11430,3205.37
20200917,28.87,28.95,15956,4589.61
20200918,28.14,28.80,13616,3870.64
20200921,29.13,28.22,16040,4518.06
20200922,27.99,27.39,10276,2837.69
20200923,27.26,27.35,10125,2774.91
20200924,27.33,26.35,8467,2261.66
20200925,26.60,28.00,17813,4911.40
20200928,27.98,27.11,16938,4660.55
20200929,27.75,27.43,9605,2630.14
20200930,27.65,27.46,5645,1546.59
20201009,27.52,26.25,19119,5072.31
20201012,25.94,26.85,16031,4219.32
20201013,26.93,27.09,12861,3450.41
20201014,27.04,26.70,7248,1928.37
20201015,26.78,25.85,6743,1762.43
20201016,25.92,26.30,7679,2002.76
20201019,26.28,25.99,7183,1864.77
20201020,25.83,26.15,4329,1124.54
