date,open,close,volume,turn
20200511,20.31,20.31,731,148.44
20200512,22.34,22.34,701,156.59
20200513,24.57,24.57,1101,270.47
20200514,27.03,27.03,637,172.29
20200515,29.73,29.73,1321,392.68
20200518,32.70,32.70,745,243.73
20200519,35.97,35.97,817,293.94
20200520,39.57,39.57,1217,481.67
20200521,43.53,43.53,717,312.23
20200522,47.88,47.88,2770,1326.52
20200525,52.67,52.67,2128,1120.74
20200526,57.94,57.94,1730,1002.44
20200527,63.73,63.73,1855,1182.19
20200528,70.10,70.10,1601,1122.23
20200529,77.11,77.11,2786,2147.94
20200601,84.82,84.82,1132,960.20
20200602,93.30,93.30,3225,3008.85
20200603,102.63,102.63,2685,2755.42
20200604,112.89,112.89,2947,3327.08
20200605,124.18,124.18,40698,50538.71
20200608,136.60,136.60,14507,19816.92
20200609,144.02,145.00,358313,501807.06
20200610,136.00,133.06,161980,217575.53
20200611,137.50,139.70,149055,208236.17
20200612,141.30,153.67,90445,133823.88
20200615,163.00,169.04,137676,223978.95
20200616,162.00,162.85,111059,179361.45
20200617,163.80,164.95,91118,150569.45
20200618,161.54,158.30,74345,117446.88
20200619,157.66,159.59,61210,97479.59
20200622,158.00,158.30,53584,83771.34
20200623,157.77,150.39,72358,110068.76
20200624,150.88,154.29,52765,81749.77
20200629,156.88,166.65,70891,114946.37
20200630,166.89,165.00,66755,112199.20
20200701,166.61,169.06,55742,93729.30
20200702,169.00,165.14,49793,82229.54
20200703,163.50,160.10,40656,64959.45
20200706,159.45,164.79,50556,82072.08
20200707,160.86,171.50,61890,104853.82
20200708,172.00,173.00,45657,77592.94
20200709,170.96,190.30,68826,126532.69
20200710,188.40,202.00,61385,121007.48
20200713,208.12,222.20,40857,86926.83
20200714,232.00,233.13,65681,152139.14
20200715,223.88,216.12,64303,144633.31
20200716,211.89,200.00,60137,122442.11
20200717,202.46,220.00,59203,126059.59
20200720,217.99,201.02,63766,130149.20
20200721,196.98,209.79,50568,103953.06
20200722,205.93,216.30,38785,83747.68
20200723,211.89,229.25,48232,107826.16
20200724,226.00,210.00,52549,117774.84
20200727,211.00,222.59,39515,86011.77
20200728,221.88,214.99,45873,96807.04
20200729,210.06,221.00,40918,90028.57
20200730,233.00,243.10,37139,89454.07
20200731,254.00,262.71,71300,178164.84
20200803,256.00,288.61,54492,148545.59
20200804,285.61,260.31,67813,185813.33
20200805,252.50,261.30,34618,89648.23
20200806,265.00,255.00,43790,109448.73
20200807,251.00,265.30,43344,112831.88
20200810,268.50,255.60,34226,86903.88
20200811,251.00,249.70,19965,50380.88
20200812,247.02,228.60,36412,85351.24
20200813,228.60,215.00,38537,83681.72
20200814,213.00,207.98,28793,60208.75
20200817,209.00,217.90,22255,47629.29
20200818,217.49,218.55,18886,41527.10
20200819,218.90,205.10,23066,47947.21
20200820,202.00,209.50,15330,31847.48
20200821,214.30,211.55,18074,38688.89
20200824,212.90,206.03,24086,49733.41
20200825,206.44,205.08,14543,30005.60
20200826,205.17,198.29,19683,40209.29
20200827,196.57,198.31,15307,30041.76
20200828,200.20,218.14,28499,59979.36
20200831,221.00,217.53,22264,48691.17
20200901,217.54,220.81,15012,33184.27
20200902,219.80,212.89,18802,40006.77
20200903,210.99,212.51,14057,29722.27
20200904,209.16,213.86,16718,35873.16
20200907,214.00,197.12,24301,49482.17
20200908,200.00,196.51,13028,25829.61
20200909,192.00,176.86,22462,40416.41
20200910,177.02,174.86,20605,35953.66
20200911,173.00,178.82,12628,22403.72
20200914,180.05,180.32,15464,28128.60
20200915,178.80,183.20,10410,18926.63
20200916,182.17,178.55,10790,19361.68
20200917,176.86,183.00,12592,22661.10
20200918,183.20,184.36,14820,27513.75
20200921,184.38,180.33,9789,17659.86
20200922,179.00,185.60,24244,45568.60
20200923,185.80,201.01,25536,49983.32
20200924,197.00,190.05,17451,33580.71
20200925,190.97,188.20,10451,19887.25
20200928,191.00,179.50,11234,20392.59
20200929,179.82,185.17,12501,22670.89
20200930,185.17,184.60,8519,15725.25
20201009,187.34,191.58,11169,21085.34
20201012,192.40,198.88,17612,34740.88
20201013,201.80,200.78,13923,28225.33
20201014,199.32,192.20,15718,30770.33
20201015,192.07,189.60,7242,13766.57
20201016,190.00,190.58,7333,13912.04
20201019,190.00,181.62,12376,22807.03
20201020,180.00,182.98,7356,13418.39
20201021,184.06,186.39,9272,17346.14
20201022,184.80,181.01,7936,14364.93
20201023,181.01,172.67,13909,24279.79
20201026,170.03,174.25,6505,11234.91
20201027,174.00,174.00,7271,12586.81
20201028,180.00,191.40,21452,40294.31
20201029,192.10,195.16,23005,44883.87
20201030,195.16,192.50,14468,27885.40
20201102,192.96,190.50,9579,18293.46
20201103,193.90,195.00,9866,19007.50
20201104,195.00,195.00,11186,21823.99
20201105,197.20,197.50,14213,27897.20
20201106,197.00,194.59,7303,14117.90
20201109,193.94,207.50,20492,40900.57
20201110,207.65,198.50,20294,41785.97
20201111,196.57,190.30,15551,29524.52
20201112,190.00,189.72,5506,10508.60
20201113,188.01,188.60,4870,9211.29
20201116,191.00,188.56,4348,8197.57
20201117,187.50,180.05,10390,18852.88
20201118,180.07,182.88,5011,9147.40
20201119,182.02,183.19,4607,8369.65
20201120,181.55,182.43,4390,8024.48
20201123,184.59,180.10,8245,14953.66
20201124,178.00,176.22,8497,15015.28
20201125,176.22,171.10,12875,22168.34
20201126,171.10,172.33,5410,9331.33
20201127,172.00,172.19,4055,6975.78
20201130,170.01,169.50,12705,21579.41
20201201,169.81,170.99,9029,15507.73
20201202,171.44,171.96,7336,12616.97
20201203,171.88,184.48,23181,41613.25
20201204,180.80,180.81,14891,26960.65
20201207,176.00,188.20,17154,31422.33
20201208,185.93,182.40,13363,24762.37
20201209,182.50,186.09,14404,26687.66
20201210,185.03,190.62,16194,30743.87
20201211,189.00,193.32,24405,47801.09
20201214,193.32,202.74,17749,35839.72
20201215,203.00,201.33,18490,37850.05
20201216,201.80,203.00,12459,25530.06
20201217,203.68,203.20,16535,33779.15
20201218,202.10,200.00,12142,24469.64
20201221,200.84,203.55,12526,25082.91
20201222,200.00,194.40,13386,26497.99
20201223,194.40,198.20,12654,24575.03
20201224,198.20,201.15,10025,19884.31
20201225,199.50,203.93,11744,23887.15
20201228,202.00,205.30,8128,16693.93
20201229,202.00,195.80,8695,17219.00
20201230,194.38,193.85,8474,16540.47
20201231,192.08,201.53,12170,24149.57
20210104,204.87,221.00,22617,48810.59
20210105,221.75,233.00,28806,66444.73
20210106,235.00,256.30,30332,74482.42
20210107,252.93,246.00,29126,70609.08
20210108,246.06,253.40,18204,46554.12
20210111,253.00,255.50,20110,51607.95
20210112,256.00,281.05,28844,79366.04
20210113,282.00,287.80,27996,78876.62
20210114,289.99,260.00,24335,65596.88
20210115,258.00,246.04,23722,58811.11
20210118,246.04,270.64,21852,57514.24
20210119,274.18,274.57,19957,55024.68
20210120,275.01,290.18,25667,71571.66
20210121,293.95,308.69,23705,71200.88
20210122,303.90,315.00,19267,59197.70
20210125,315.00,313.13,20326,62941.72
20210126,304.08,305.10,11396,34637.63
20210127,304.50,320.59,17347,54765.95
20210128,310.00,313.80,13762,43646.95
20210129,316.00,324.00,23037,75965.19
20210201,325.00,331.98,16505,54183.61
20210202,333.00,320.71,17175,55835.13
20210203,319.00,318.19,17403,54809.52
20210204,314.00,308.30,13980,43443.03
20210205,308.39,310.00,17423,55341.84
20210208,308.07,315.00,15241,47867.33
20210209,320.18,318.12,11858,37911.75
20210210,318.18,337.53,19930,65816.30
20210218,343.99,307.20,26694,84252.55
20210219,305.00,303.78,15443,46657.43
20210222,303.88,273.41,24561,69390.85
20210223,264.89,262.96,19931,52892.00
20210224,265.00,249.64,18400,46403.97
20210225,251.35,254.00,15758,40685.25
20210226,249.00,249.59,16747,41755.47
20210301,253.01,248.12,17858,44160.59
20210302,253.00,245.36,11257,27774.79
20210303,244.50,243.18,12531,30180.12
20210304,238.73,225.00,14902,34208.62
20210305,228.78,236.20,16603,39024.77
20210308,234.90,217.32,20446,46042.23
20210309,217.33,204.59,14987,31497.34
20210310,210.19,211.00,11989,25401.98
20210311,213.00,223.01,12901,28459.56
20210312,222.96,230.80,14846,33651.58
20210315,227.62,217.70,16255,35557.18
20210316,219.49,230.71,13518,30934.12
20210317,230.78,236.00,10257,24120.51
20210318,235.25,237.04,8460,20117.02
20210319,231.00,238.34,13168,30838.30
20210322,236.40,232.00,8201,19148.66
20210323,233.00,239.18,10131,24119.11
20210324,236.10,248.50,12875,31942.12
20210325,245.00,253.11,10303,25690.21
20210326,248.49,248.85,12864,31804.64
20210329,248.85,247.10,8134,20152.95
20210330,248.06,249.38,6268,15721.32
20210331,248.00,242.60,11304,27612.32
20210401,245.00,250.69,8386,20711.15
20210402,252.92,261.10,8684,22475.38
20210406,261.83,259.50,5390,14006.56
20210407,257.00,255.70,5614,14312.67
20210408,253.00,280.25,14745,39750.38
20210409,278.05,290.48,16870,48390.20
20210412,291.80,284.00,10853,31185.54
20210413,280.00,296.70,14661,43443.73
20210414,293.01,294.28,7843,23085.70
20210415,292.49,302.61,11114,33629.66
20210416,302.61,293.62,11447,33486.40
20210419,298.08,297.06,11413,33968.05
20210420,295.01,297.03,8855,26183.92
20210421,297.29,311.58,17177,52636.96
20210422,310.00,305.01,18783,58631.16
20210423,308.99,313.10,14224,44661.19
20210426,317.41,296.49,16956,51799.07
20210427,297.76,301.00,12884,38805.97
20210428,300.00,306.00,12236,36928.76
20210429,293.00,300.73,19841,59451.39
20210430,298.01,308.14,20600,62623.28
20210506,301.00,295.48,16147,47551.57
20210507,296.25,290.81,11074,33123.10
20210510,291.00,302.68,13201,39475.76
20210511,300.52,310.00,15323,46755.80
