date,open,close,volume,turn
20200511,8.68,8.40,135972,11523.01
20200512,8.40,8.20,96842,7952.89
20200513,8.17,8.19,58660,4798.35
20200514,8.19,8.15,60205,4891.28
20200515,8.15,8.15,50573,4108.20
20200518,8.19,8.17,59270,4831.33
20200519,8.22,8.12,45449,3700.37
20200520,8.09,7.97,66894,5334.17
20200521,7.96,7.96,50104,3971.18
20200522,7.93,7.94,34511,2719.54
20200525,7.95,8.06,46839,3765.46
20200526,8.06,8.11,33663,2718.61
20200527,8.07,8.00,59198,4700.02
20200528,7.94,7.94,65308,5093.51
20200529,7.94,7.96,67368,5289.02
20200601,7.90,8.17,59102,4782.03
20200602,8.16,8.36,94877,7842.17
20200603,8.36,8.91,218015,19013.86
20200604,8.96,9.38,278328,25574.72
20200605,9.36,9.27,151392,14049.10
20200608,9.30,8.38,401174,34825.93
20200609,8.25,8.18,154915,12618.36
20200610,8.20,8.43,97810,8185.76
20200611,8.40,8.52,84973,7229.74
20200612,8.36,8.69,131056,11308.86
20200615,8.69,8.83,92132,8141.99
20200616,8.82,9.00,99149,8855.90
20200617,8.95,8.96,113397,10076.69
20200618,8.95,8.77,64962,5724.44
20200619,8.77,8.59,78416,6794.18
20200622,8.60,8.56,73543,6279.32
20200623,8.53,8.62,52689,4533.89
20200624,8.62,8.64,37926,3251.61
20200629,8.59,8.45,62668,5306.26
20200630,8.46,8.47,65172,5529.97
20200701,8.50,8.48,42845,3626.58
20200702,8.51,8.69,130567,11058.66
20200703,8.69,8.83,124926,11023.02
20200706,8.80,9.08,164433,14713.73
20200707,9.12,9.09,149765,13666.65
20200708,9.13,9.15,130762,11839.16
20200709,9.16,9.80,199006,19031.64
20200710,9.80,9.49,131371,12640.37
20200713,9.48,9.87,151031,14729.43
20200714,9.88,9.88,146144,14369.47
20200715,9.87,9.71,105668,10213.34
20200716,9.68,9.09,102893,9635.57
20200717,9.09,9.41,79274,7271.66
20200720,9.42,9.73,99159,9556.96
20200721,9.88,9.78,81455,7961.24
20200722,9.88,9.92,125426,12381.72
20200723,9.87,9.75,95829,9242.53
20200724,9.72,9.37,90999,8587.71
20200727,9.35,9.20,67133,6174.10
20200728,9.11,9.37,54639,5064.69
20200729,9.27,9.86,138066,13336.28
20200730,9.94,10.26,209929,21360.13
20200731,10.26,9.79,297189,29226.39
20200803,9.88,9.82,180338,17607.49
20200804,9.80,9.63,104805,10169.57
20200805,9.65,9.75,94071,9062.63
20200806,9.75,9.57,88979,8508.14
20200807,9.55,9.26,90736,8472.41
20200810,9.25,9.33,50410,4702.79
20200811,9.35,9.13,59996,5539.22
20200812,9.11,9.20,59923,5420.27
20200813,9.19,9.24,40711,3765.31
20200814,9.30,9.24,40030,3673.33
20200817,9.23,9.36,89612,8357.98
20200818,9.36,9.36,55082,5155.37
20200819,9.35,9.10,92734,8462.37
20200820,9.01,8.93,47363,4248.98
20200821,8.96,8.92,47625,4243.84
20200824,8.89,9.10,37614,3396.37
20200825,9.10,9.04,42942,3902.34
20200826,8.95,8.82,85880,7540.60
20200827,8.82,8.81,46194,4046.66
20200828,8.74,8.83,48138,4221.17
20200831,8.83,8.79,38650,3414.55
20200901,8.76,8.80,27651,2412.83
20200902,8.80,8.91,44974,4000.13
20200903,8.90,8.78,28635,2523.24
20200904,8.67,8.86,27047,2378.23
20200907,8.91,8.89,55195,4945.72
20200908,8.89,9.02,48835,4402.26
20200909,8.97,8.79,44244,3931.36
20200910,8.81,8.41,75684,6419.91
20200911,8.38,8.43,45541,3787.46
20200914,8.43,8.35,41941,3502.98
20200915,8.35,8.41,34404,2859.21
20200916,8.38,8.33,28722,2386.82
20200917,8.31,8.33,22436,1865.61
20200918,8.30,8.36,32072,2665.74
20200921,8.37,8.32,32084,2671.64
20200922,8.25,8.16,58841,4775.68
20200923,8.12,8.15,30973,2510.72
20200924,8.10,7.95,43853,3484.38
20200925,7.95,7.87,27339,2145.76
20200928,7.71,7.64,26929,2065.73
20200929,7.64,7.65,25857,1983.32
20200930,7.67,7.65,15600,1189.32
20201009,7.70,7.72,39664,3069.82
20201012,7.76,7.88,66849,5236.36
20201013,7.89,7.78,60576,4720.26
20201014,7.79,7.61,50523,3867.66
20201015,7.63,7.63,40685,3093.33
20201016,7.65,7.55,29628,2250.81
20201019,7.58,7.48,35875,2698.87
20201020,7.52,7.53,47632,3565.27
20201021,7.53,7.41,53190,3943.55
20201022,7.40,7.41,30652,2260.20
20201023,7.42,7.22,39938,2918.43
20201026,7.22,7.31,42885,3104.83
20201027,7.28,7.38,36902,2727.71
20201028,7.38,7.51,43327,3215.47
20201029,7.37,7.44,38427,2862.47
20201030,7.48,7.25,44051,3236.88
20201102,7.22,7.41,41364,3037.00
20201103,7.46,7.48,33559,2506.41
20201104,7.44,7.39,26127,1936.02
20201105,7.40,7.65,60556,4591.92
20201106,7.66,7.65,64851,4996.77
20201109,7.69,7.77,60774,4722.04
20201110,7.80,7.73,39056,3033.12
20201111,7.67,7.69,29142,2244.19
20201112,7.74,7.65,22465,1720.62
20201113,7.62,7.66,18887,1434.77
20201116,7.66,7.82,34652,2695.12
20201117,7.84,7.78,25704,1996.92
20201118,7.74,7.77,24423,1899.07
20201119,7.78,7.82,24755,1924.59
20201120,7.79,7.80,23802,1851.26
20201123,7.83,7.82,31230,2431.78
20201124,7.82,7.75,29523,2290.16
20201125,7.76,7.57,33632,2591.30
20201126,7.53,7.45,32447,2428.19
20201127,7.47,7.39,30226,2235.28
20201130,7.41,7.45,28544,2122.41
20201201,7.43,7.56,26731,2008.23
20201202,7.53,7.75,46864,3597.99
20201203,7.77,7.68,32993,2541.02
20201204,7.64,7.66,23319,1783.78
20201207,7.66,7.50,28930,2193.38
20201208,7.47,7.47,19218,1438.55
