date,open,close,volume,turn
20200511,7.39,7.36,74676,5513.17
20200512,7.36,7.20,72788,5251.25
20200513,7.20,7.45,176484,12943.48
20200514,7.35,7.28,104610,7631.91
20200515,7.75,8.01,215514,16893.74
20200518,8.19,7.79,395900,31740.78
20200519,7.75,7.86,199040,15482.55
20200520,7.75,7.78,155724,12261.20
20200521,7.71,7.51,154205,11727.97
20200522,7.52,7.30,118931,8821.60
20200525,7.33,7.24,74295,5358.96
20200526,7.27,7.38,70325,5161.51
20200527,7.35,7.23,82715,6006.83
20200528,7.20,7.23,70468,5056.71
20200529,7.20,7.34,88193,6477.64
20200601,7.37,7.48,108248,8080.07
20200602,7.50,7.49,85158,6363.19
20200603,7.50,7.44,90344,6749.64
20200604,7.45,7.35,67723,4992.47
20200605,7.37,7.47,57565,4253.50
20200608,7.52,7.55,134294,10216.41
20200609,7.55,7.51,75104,5628.35
20200610,7.47,7.50,61887,4601.01
20200611,7.53,7.47,108771,8199.04
20200612,7.29,7.40,68007,5010.27
20200615,7.46,7.50,131172,9912.19
20200616,7.49,7.54,88694,6654.44
20200617,7.55,7.51,75850,5661.11
20200618,7.50,7.44,66711,4964.37
20200619,7.44,7.47,68898,5136.51
20200622,7.48,7.46,60862,4541.18
20200623,7.44,7.29,115759,8511.21
20200624,7.31,7.27,78124,5668.74
20200629,7.23,7.15,58061,4170.15
20200630,7.23,7.26,52942,3832.35
20200701,7.27,7.25,67641,4892.38
20200702,7.26,7.34,93746,6831.13
20200703,7.37,7.43,122358,9051.36
20200706,7.45,7.71,200973,15318.14
20200707,7.79,7.78,226900,17738.90
20200708,7.77,8.01,202880,16070.48
20200709,8.09,8.12,227837,18372.80
20200710,8.06,7.98,174675,14060.19
20200713,7.98,8.15,176224,14222.08
20200714,8.15,8.04,153287,12345.31
20200715,8.05,7.79,142903,11253.31
20200716,7.85,7.46,142570,10890.79
20200717,7.45,7.37,108737,8030.69
20200720,7.41,7.59,97857,7307.72
20200721,7.57,7.64,95448,7298.98
20200722,7.68,7.68,81496,6275.67
20200723,7.65,7.61,106585,8021.46
20200724,7.53,7.31,80763,5999.56
20200727,7.36,7.40,56035,4143.55
20200728,7.43,7.38,51997,3842.72
20200729,7.44,7.56,101784,7649.43
20200730,7.60,7.46,72674,5449.38
20200731,7.45,7.53,75266,5655.85
20200803,7.55,7.75,146611,11243.39
20200804,7.78,7.66,105148,8082.05
20200805,7.78,7.78,140465,10923.74
20200806,7.76,7.77,95493,7358.16
20200807,7.74,7.58,105148,7977.11
20200810,7.55,7.67,87286,6669.24
20200811,7.64,7.42,110093,8279.10
20200812,7.39,7.35,78274,5724.98
20200813,7.36,7.35,52988,3906.21
20200814,7.34,7.40,46961,3453.80
20200817,7.42,7.50,72217,5398.15
20200818,7.53,7.52,70257,5278.38
20200819,7.51,7.37,62385,4628.93
20200820,7.34,7.33,43720,3207.62
20200821,7.33,7.35,36400,2676.34
20200824,7.34,7.42,51440,3800.62
20200825,7.44,7.35,47105,3470.63
20200826,7.33,7.21,57395,4171.13
20200827,7.24,7.26,40445,2923.85
20200828,7.28,7.28,40163,2912.28
20200831,7.30,7.31,60999,4465.57
20200901,7.30,7.25,49942,3615.78
20200902,7.27,7.50,127887,9491.30
20200903,7.50,7.53,107997,8124.92
20200904,7.45,7.56,78998,5964.34
20200907,7.58,7.44,76631,5783.43
20200908,7.43,7.55,62402,4651.53
20200909,7.52,7.39,65955,4911.17
20200910,7.43,7.12,84550,6123.44
20200911,7.09,7.15,38896,2768.27
20200914,7.14,7.16,28525,2045.16
20200915,7.15,7.12,31885,2271.00
20200916,7.12,7.14,22030,1568.92
20200917,7.13,7.04,47509,3356.11
20200918,7.05,7.11,47718,3367.10
20200921,7.10,6.96,90757,6363.53
20200922,6.91,6.83,54968,3773.86
20200923,6.84,6.89,29959,2051.76
20200924,6.84,6.67,49866,3358.97
20200925,6.70,6.70,32322,2156.72
20200928,6.71,6.56,26403,1747.79
20200929,6.58,6.59,20049,1325.17
20200930,6.59,6.55,21955,1445.50
20201009,6.64,6.64,44981,2992.46
20201012,6.67,6.83,59982,4056.18
20201013,6.82,6.80,28823,1956.51
20201014,6.78,6.71,36171,2430.68
20201015,6.73,6.64,28709,1913.53
20201016,6.65,6.58,29980,1977.44
20201019,6.59,6.52,34424,2261.78
20201020,6.50,6.64,29778,1956.49
20201021,6.62,6.57,19341,1270.69
20201022,6.57,6.44,48510,3138.75
20201023,6.47,6.33,41551,2652.65
20201026,6.31,6.33,24782,1567.40
20201027,6.30,6.38,18474,1174.03
