date,open,close,volume,turn
20200511,61.21,61.95,323164,201253.86
20200512,62.00,61.42,223243,136872.72
20200513,61.31,61.19,193179,117541.77
20200514,60.98,59.18,356955,213043.08
20200515,59.21,58.85,225942,133001.45
20200518,59.55,59.39,212294,126568.82
20200519,60.10,59.40,180260,107619.95
20200520,59.40,58.60,240774,140958.62
20200521,58.78,58.53,214276,124838.20
20200522,58.10,56.99,252398,144745.66
20200525,56.90,56.71,204289,114967.73
20200526,57.27,57.42,197861,113323.98
20200527,57.53,56.95,162420,93134.48
20200528,56.96,57.52,173182,99463.41
20200529,56.96,56.80,235802,133822.19
20200601,57.43,58.35,331503,191472.80
20200602,58.03,57.66,235160,135578.62
20200603,57.88,57.57,200453,116082.11
20200604,57.95,56.63,252031,143210.12
20200605,56.60,56.14,352892,196621.03
20200608,56.31,56.01,270687,151406.62
20200609,55.90,56.56,245198,138724.36
20200610,56.86,57.82,358089,205975.48
20200611,57.81,56.76,345897,196900.84
20200612,55.90,56.00,276971,155653.12
20200615,55.79,55.60,223828,124990.46
20200616,56.39,56.02,287823,160894.05
20200617,55.98,56.05,326953,182544.56
20200618,54.05,54.53,242094,130864.08
20200619,54.50,54.60,342991,186517.72
20200622,54.75,54.06,263612,142521.09
20200623,53.85,53.40,302229,161645.81
20200624,53.59,54.10,273063,147892.50
20200629,53.44,52.76,389806,206275.42
20200630,52.99,52.91,255346,135022.83
20200701,53.18,55.39,568806,310108.75
20200702,55.83,56.59,551829,310327.34
20200703,56.60,56.77,442533,252135.78
20200706,57.23,58.42,514552,300121.12
20200707,59.00,58.00,532266,312628.44
20200708,58.70,57.95,425200,245983.41
20200709,57.96,59.24,690685,399657.44
20200710,58.83,57.18,533542,307732.78
20200713,57.00,58.47,584349,340745.72
20200714,58.67,58.58,524208,307392.81
20200715,58.94,57.35,401342,232539.30
20200716,57.50,55.62,607147,347134.44
20200717,56.00,56.99,396277,225057.03
20200720,58.00,62.69,1305346,800335.75
20200721,62.69,60.91,863577,526471.81
20200722,60.68,60.97,495632,300851.44
20200723,60.08,61.05,437533,264186.78
20200724,60.46,58.85,443699,263646.94
20200727,59.62,59.76,362054,217145.67
20200728,60.18,59.90,284118,171128.97
20200729,59.60,60.68,319148,192381.84
20200730,61.99,61.45,552903,344841.75
20200731,61.00,61.42,354782,218880.00
20200803,62.56,62.22,366044,229347.97
20200804,62.80,62.69,299486,187732.41
20200805,62.60,61.88,270243,166919.61
20200806,62.10,61.29,296099,182087.45
20200807,61.50,61.50,250806,153285.70
20200810,62.70,61.60,285801,176712.17
20200811,61.98,60.55,220548,134840.88
20200812,60.55,59.08,315562,186228.03
20200813,59.20,59.03,180099,106519.98
20200814,59.03,59.45,194155,114383.48
20200817,59.46,61.10,310492,187862.75
20200818,61.10,61.14,180162,109961.91
20200819,61.15,60.65,189391,116015.36
20200820,60.51,59.24,200946,119667.55
20200821,59.87,59.36,126967,75324.20
20200824,60.79,61.58,396398,244023.94
20200825,62.50,61.28,239601,147402.61
20200826,61.34,60.90,224369,137440.03
20200827,61.28,60.63,179370,108479.84
20200828,60.64,62.10,313399,193126.94
20200831,62.87,60.91,299099,185180.70
20200901,60.70,60.30,286579,172391.38
20200902,60.45,59.70,244329,145883.98
20200903,59.73,59.57,239031,142671.84
20200904,58.97,59.45,166763,98580.90
20200907,59.40,58.28,210312,124025.19
20200908,58.50,58.86,190928,111280.16
20200909,58.03,57.70,194871,112642.04
20200910,58.30,57.85,193481,112782.11
20200911,58.05,58.00,139108,80235.96
20200914,58.25,59.19,217861,128050.99
20200915,59.08,59.19,143526,84582.47
20200916,59.25,59.24,135037,79985.63
20200917,59.19,58.55,138329,81022.74
20200918,58.83,60.03,251794,150086.31
20200921,60.48,59.75,159505,95334.40
20200922,59.30,58.73,145064,85586.64
20200923,58.95,58.20,126480,73702.12
20200924,57.90,57.22,156210,89754.32
20200925,57.20,56.70,144127,81808.78
20200928,56.90,56.28,139373,79031.58
20200929,56.41,55.85,183887,103159.77
20200930,56.21,55.26,245883,136484.36
20201009,56.09,55.62,324520,179640.00
20201012,55.58,56.89,289119,163227.64
20201013,56.88,56.45,217940,123041.24
20201014,56.43,55.60,290062,161000.31
20201015,55.61,55.66,202870,112768.04
20201016,55.44,55.07,270764,149559.19
20201019,55.19,54.08,273778,149971.69
20201020,54.14,54.32,200887,108582.88
20201021,54.52,54.07,175463,94786.67
20201022,53.92,53.24,197530,105305.08
20201023,53.24,53.20,174983,93153.08
20201026,53.20,51.97,261820,136968.61
20201027,52.00,52.65,256626,134114.56
20201028,52.20,52.00,364853,188485.39
20201029,51.00,52.05,276359,143071.09
20201030,52.05,50.84,279723,143424.39
20201102,50.83,51.07,225633,115050.62
20201103,51.26,51.65,282867,145658.03
20201104,51.94,54.54,647494,347747.56
20201105,55.30,54.61,375399,204997.98
20201106,54.61,54.74,351198,192153.95
20201109,55.15,55.33,376503,207578.94
20201110,55.34,54.00,346244,189159.47
20201111,54.11,55.97,551426,306446.69
20201112,55.69,55.84,326949,181917.50
20201113,55.50,54.98,220356,121000.18
20201116,55.40,56.76,417531,235095.22
20201117,56.80,57.76,557391,321960.72
20201118,57.74,57.50,252469,145011.75
20201119,57.13,56.79,230461,130665.66
20201120,56.88,56.20,205252,115375.50
20201123,56.23,56.96,317033,180853.55
20201124,56.90,57.14,223865,127616.16
20201125,57.11,55.56,261125,146620.67
20201126,55.50,55.01,186113,102454.04
20201127,55.10,55.50,161483,89211.31
20201130,55.60,56.50,357448,201039.48
20201201,56.03,56.28,217938,122341.53
20201202,56.20,56.06,171667,96236.21
20201203,56.08,55.47,208718,115719.58
20201204,55.44,55.87,163765,90531.80
20201207,55.73,54.23,318316,173817.89
20201208,54.23,53.44,218193,117516.11
20201209,53.44,52.93,189628,101033.98
20201210,52.81,52.91,160074,84607.24
20201211,52.91,52.45,181333,95268.72
20201214,52.46,52.02,198772,103128.62
20201215,52.02,53.16,203598,107208.58
20201216,52.50,52.70,166184,87317.17
20201217,52.54,52.90,200263,105379.48
20201218,52.91,53.17,195178,104035.93
20201221,52.60,52.79,191532,100880.77
20201222,52.79,51.53,323721,168107.47
20201223,51.50,51.25,213999,109310.32
20201224,51.25,51.38,167767,86329.79
20201225,51.39,51.14,155637,79572.13
20201228,51.15,50.19,358334,180513.20
20201229,50.50,51.48,275319,140461.72
20201230,51.20,51.34,194819,99491.17
20201231,51.40,51.62,268144,138484.53
20210104,51.70,52.28,319004,165591.14
