date,open,close,volume,turn
20200511,10.20,9.90,12354,1218.11
20200512,9.96,9.91,5058,497.23
20200513,9.91,10.00,2497,248.78
20200514,10.00,10.02,1427,142.58
20200515,10.03,10.27,4895,501.33
20200518,10.05,10.16,3838,388.40
20200519,10.46,10.13,2879,292.94
20200520,10.08,10.12,1946,197.02
20200521,10.26,10.13,1894,192.04
20200522,10.10,10.06,3360,338.00
20200525,10.00,10.06,2322,234.78
20200526,10.16,10.10,1040,104.75
20200527,10.10,9.90,5713,569.87
20200528,9.91,9.71,4014,392.14
20200529,9.61,9.78,1155,112.81
20200601,10.27,10.01,5496,556.78
20200602,10.49,10.23,4498,459.51
20200603,10.22,10.22,2839,289.90
20200604,10.38,10.59,11744,1236.51
20200605,10.60,10.63,6629,702.59
20200609,10.80,10.87,9648,1051.54
20200610,10.77,11.22,9020,993.22
20200611,11.22,11.28,8976,1025.70
20200612,11.29,11.33,6354,718.18
20200615,11.40,11.15,4321,482.03
20200616,11.40,11.13,3423,381.14
20200617,11.18,10.93,5240,574.93
20200618,10.92,10.97,2546,279.04
20200619,11.00,10.95,3781,413.91
20200622,10.95,10.98,3048,334.55
20200623,11.01,11.25,4850,539.04
20200624,11.33,11.17,3458,387.43
20200629,11.14,11.19,5863,649.45
20200630,11.19,11.65,6679,764.04
20200701,11.65,12.20,15882,1932.63
20200702,12.15,12.20,8459,1034.66
20200703,12.28,12.30,4510,556.53
20200706,12.30,12.33,10231,1261.64
20200707,12.25,12.27,9738,1192.19
20200708,12.20,12.26,5822,715.48
20200709,12.36,12.23,6281,768.55
20200710,12.20,12.83,16731,2135.41
20200713,12.83,13.47,9325,1244.07
20200714,13.77,13.49,23569,3244.69
20200715,12.85,13.48,9276,1245.50
20200716,13.69,13.60,9581,1312.60
20200717,13.51,13.79,9660,1345.15
20200720,13.95,14.48,16812,2409.50
20200721,14.60,15.16,17694,2649.44
20200722,15.18,15.92,21019,3311.89
20200723,15.92,15.52,32824,5209.38
20200724,15.80,14.74,26645,3960.17
20200727,14.40,14.00,6794,958.35
20200728,13.30,13.30,6503,864.90
20200729,12.64,13.97,27459,3597.88
20200730,14.10,14.20,28318,4094.61
20200731,13.77,14.00,13967,1969.37
20200803,14.02,14.16,14075,1994.85
20200804,14.39,14.67,11881,1723.77
20200805,14.76,14.73,7721,1128.93
20200806,14.91,15.47,19508,3009.39
20200807,15.59,16.16,22721,3643.96
20200810,16.45,16.40,17645,2952.17
20200811,15.81,16.15,12477,2012.30
20200812,16.19,15.34,16942,2621.71
20200813,15.34,15.40,5247,806.65
20200814,15.40,15.63,8063,1253.00
20200817,15.56,15.39,9153,1413.39
20200818,15.63,15.80,6860,1078.91
20200819,15.28,15.89,5539,873.78
20200820,15.78,15.98,7309,1171.81
20200821,16.16,16.33,6595,1069.78
20200824,16.33,16.87,10721,1801.36
20200825,17.10,16.50,9352,1571.91
20200826,16.50,15.97,11804,1901.75
20200827,16.45,15.98,4400,701.91
20200828,15.98,15.97,9367,1464.76
20200831,15.97,15.95,4504,720.65
20200901,16.25,15.74,5530,873.02
20200902,15.42,15.86,6892,1072.88
20200903,15.90,15.87,4101,648.51
20200904,15.83,16.35,7839,1256.32
20200907,16.35,16.65,10592,1761.07
20200908,16.77,16.99,10364,1750.91
20200909,17.09,17.46,25407,4395.15
20200910,17.46,17.60,16103,2846.05
20200911,17.60,17.93,11398,2022.64
20200928,18.83,17.03,32041,5668.72
20200929,16.20,16.18,7766,1258.25
20200930,15.37,15.37,15885,2455.59
20201009,15.37,16.09,11097,1723.93
20201012,16.00,16.89,16219,2713.48
20201013,16.89,16.53,11313,1891.02
20201014,16.53,16.17,6615,1077.73
20201015,16.17,15.82,3772,604.93
20201016,15.82,15.50,8225,1272.63
20201019,15.50,14.74,15073,2255.02
20201020,14.16,14.70,9047,1297.33
20201021,14.56,14.38,3442,497.66
20201022,14.25,14.00,6220,872.12
20201023,14.39,13.35,12558,1697.86
20201026,13.36,13.00,17278,2210.93
20201027,12.99,13.65,10173,1348.34
20201028,13.90,14.33,15599,2219.34
20201029,14.21,14.23,7582,1064.21
20201030,14.00,14.15,3035,427.43
20201102,13.89,14.10,2255,319.45
20201103,14.54,14.09,2696,382.86
20201104,13.97,13.70,5287,729.41
20201105,13.70,13.27,8218,1098.25
20201106,13.27,12.83,8667,1117.44
20201109,12.83,12.20,22101,2708.39
20201110,12.10,11.59,14743,1718.10
20201111,11.12,11.01,22520,2496.13
20201112,11.04,11.42,20137,2237.41
20201113,11.18,10.85,15435,1693.38
20201116,10.83,10.91,10112,1095.59
20201117,10.89,11.00,4945,539.38
20201118,11.00,11.55,10463,1193.37
20201119,12.13,12.13,5223,633.56
20201120,12.74,12.74,33642,4241.84
20201123,12.95,13.38,13080,1732.40
20201124,13.65,12.78,32585,4417.06
20201125,12.42,12.14,18182,2230.29
20201126,12.15,12.57,14155,1758.16
20201127,12.57,12.14,7861,961.69
20201130,12.15,11.88,6623,787.17
20201201,11.99,12.20,4310,522.07
20201202,12.00,12.48,8546,1064.18
20201203,12.44,12.27,5752,702.43
20201204,12.20,12.02,5579,673.66
20201207,11.74,12.04,3902,469.77
20201208,12.21,11.98,4871,582.13
20201209,12.24,11.88,2877,342.87
20201210,11.89,11.75,4744,558.70
20201211,11.76,12.17,5246,630.71
20201214,12.12,11.89,4204,503.09
20201215,11.81,11.50,5957,690.47
20201216,11.47,10.93,10302,1133.50
20201217,10.51,10.65,8579,896.53
20201218,10.42,10.55,3136,330.97
20201221,10.81,10.78,4686,503.97
20201222,10.78,10.40,5975,628.20
20201223,10.41,10.65,2629,275.18
20201224,10.65,10.70,5152,552.52
20201225,10.68,11.24,16729,1862.94
20201228,11.35,11.27,11598,1318.88
20201229,11.27,11.16,2912,324.16
20201230,11.29,10.99,2322,256.01
