date,open,close,volume,turn
20200511,29.02,28.96,41060,11948.13
20200512,29.30,29.75,44671,13222.46
20200513,29.37,29.76,33152,9821.58
20200514,29.85,29.78,34998,10444.99
20200515,29.80,29.30,32985,9775.13
20200518,29.16,29.57,34828,10388.41
20200519,29.92,29.49,23341,6917.16
20200520,29.70,28.89,25139,7320.09
20200521,28.99,28.70,29373,8572.02
20200522,28.71,28.76,68086,20034.88
20200525,29.25,28.20,39393,11321.17
20200526,28.01,29.02,29761,8497.59
20200527,29.14,30.22,74840,22857.52
20200528,30.00,30.10,46507,13990.41
20200529,30.12,30.30,43585,13081.51
20200601,30.18,31.00,46331,14377.57
20200602,30.93,31.27,36609,11448.68
20200603,31.27,31.26,43950,13750.37
20200604,31.40,31.39,20285,6367.71
20200605,31.60,31.71,43926,14075.71
20200608,31.73,32.00,25812,8272.32
20200609,32.20,31.57,28023,8900.37
20200610,31.69,31.40,20339,6414.51
20200611,31.31,32.40,63098,20696.01
20200612,31.79,32.48,35086,11340.97
20200615,33.51,30.80,50139,15699.25
20200616,31.01,31.30,33059,10210.04
20200617,31.26,31.00,25762,8033.54
20200618,31.40,30.71,22415,6863.76
20200619,30.79,30.65,26443,8098.20
20200622,30.70,30.17,33362,10109.25
20200623,30.41,29.86,53956,16623.78
20200624,29.45,29.35,36774,10811.77
20200629,32.29,31.63,154388,48758.54
20200630,31.41,34.79,143127,48141.57
20200701,35.20,36.05,158752,56231.30
20200702,35.85,35.19,94425,33357.00
20200703,34.88,35.35,83241,29227.56
20200706,35.60,36.03,109980,39169.68
20200707,35.71,36.69,114649,41512.46
20200708,36.10,38.26,113098,42501.04
20200709,37.99,38.05,103751,39403.39
20200710,38.20,37.92,74447,28500.54
20200713,36.69,38.50,130586,47697.69
20200714,38.58,37.33,93683,35609.46
20200715,37.96,35.66,61538,22395.30
20200716,35.79,34.42,52979,18800.49
20200717,34.20,35.24,36911,12882.68
20200720,35.52,36.64,48158,17461.93
20200721,36.86,36.36,40866,14916.60
20200722,36.60,36.19,41496,15181.68
20200723,36.01,37.62,76148,28145.82
20200724,40.50,41.38,223750,92219.22
20200727,41.00,38.62,162499,63589.01
20200728,38.74,39.32,116801,46334.67
20200729,38.20,39.87,95792,37573.63
20200730,40.00,38.57,89205,34985.76
20200731,38.70,38.10,64833,24781.06
20200803,38.78,41.62,113516,45743.10
20200804,45.78,42.92,178782,79152.45
20200805,42.60,46.00,161683,72978.77
20200806,45.10,44.54,106690,47937.04
20200807,44.33,46.40,120923,55799.48
20200810,46.77,48.05,133840,64287.69
20200811,46.51,47.88,93979,45921.58
20200812,47.00,44.49,97569,43577.07
20200813,45.10,46.45,77744,35708.53
20200814,45.94,46.71,65164,30447.24
20200817,47.95,51.38,116961,58255.57
20200818,50.85,51.29,111807,58280.92
20200819,51.52,48.95,83005,40965.27
20200820,48.33,48.25,58844,28602.37
20200821,48.79,46.97,75495,35349.11
20200824,46.53,45.77,43026,19701.76
20200825,46.30,44.03,62288,27745.81
20200826,44.05,43.51,40253,17408.98
