date,open,close,volume,turn
20200511,71.90,68.59,76568,52661.59
20200512,69.28,70.93,62359,44525.78
20200513,72.12,71.50,52984,37594.54
20200514,71.36,69.18,60883,42466.40
20200515,69.25,70.35,56026,38832.36
20200518,70.45,69.11,83431,58330.16
20200519,69.01,69.20,42988,29695.50
20200520,68.99,69.27,44020,30433.32
20200521,69.49,68.56,47539,32916.79
20200522,68.60,67.25,49454,33540.17
20200525,67.00,68.37,44113,29969.57
20200526,69.10,70.30,55312,39077.01
20200527,70.81,68.30,38169,26397.55
20200528,67.25,66.82,64682,43041.97
20200529,66.20,70.12,69463,48269.12
20200601,71.75,73.28,51339,37261.77
20200602,73.35,71.28,43929,31662.92
20200603,71.72,73.41,49313,35747.96
20200604,73.96,79.15,73721,56730.62
20200605,78.50,77.95,40054,31192.00
20200608,78.28,77.14,33556,25901.30
20200609,77.29,77.80,28640,22192.58
20200610,77.73,78.75,31880,25183.88
20200611,78.00,77.96,27490,21591.66
20200612,76.20,78.74,43265,34030.31
20200615,82.00,84.30,81646,68350.17
20200616,84.31,87.00,57302,49382.28
20200617,87.00,86.96,66321,58418.09
20200618,86.90,81.20,90460,74545.78
20200619,81.61,81.70,64384,52789.62
20200622,82.18,81.75,52999,43755.81
20200623,82.00,86.05,59071,50338.50
20200624,85.43,86.35,42843,36822.45
20200629,86.07,90.00,58885,52289.17
20200630,88.94,89.50,44315,39400.07
20200701,89.50,84.60,68128,58356.33
20200702,83.60,81.95,81179,67240.38
20200703,81.80,82.41,78475,63415.37
20200706,82.30,81.40,103479,83348.98
20200707,80.12,82.40,85801,70364.97
20200708,82.35,83.56,70492,59164.19
20200709,83.00,86.13,64109,54881.89
20200710,86.32,88.43,71793,64130.93
20200713,88.43,95.50,89669,82910.23
20200714,95.91,90.55,74516,68218.35
20200715,93.28,95.37,79641,76410.07
20200716,94.02,87.53,66665,60629.79
20200717,87.84,90.00,48449,43408.26
20200720,91.65,87.68,62275,54049.54
20200721,87.69,90.76,46036,41059.95
20200722,89.80,92.67,40338,37396.13
20200723,91.10,97.60,72891,70115.34
20200724,96.20,91.35,57463,53857.70
20200727,92.60,91.91,53852,49704.36
20200728,92.55,91.39,39726,36415.16
20200729,90.52,94.00,58425,54842.36
20200730,95.71,92.70,46567,43460.90
20200731,92.88,96.42,57126,54347.43
20200803,98.20,95.46,63771,60842.44
20200804,95.98,94.20,51264,48499.03
20200805,93.00,93.80,42629,39918.61
20200806,94.00,91.15,45866,41950.79
20200807,91.16,88.22,42223,37570.16
20200810,88.22,87.75,52882,45923.34
20200811,87.93,87.32,37930,33210.99
20200812,86.47,83.41,54722,46048.69
20200813,84.07,83.75,32302,27187.05
20200814,84.35,84.46,31881,26743.38
20200817,84.47,87.78,51787,44695.50
20200818,93.40,89.42,117172,107170.07
20200819,90.16,92.40,104676,97908.55
20200820,91.80,94.18,67582,63271.34
20200821,93.49,96.74,66043,63289.88
20200824,96.02,97.04,67468,65528.14
20200825,97.87,101.00,79840,80631.77
20200826,101.80,105.00,70802,73964.27
20200827,104.93,106.29,43283,45429.44
20200828,106.42,107.98,63574,67816.89
20200831,108.55,107.68,42811,46028.79
20200901,107.97,111.21,50204,55446.88
20200902,111.39,111.22,36301,40207.02
20200903,109.99,113.52,40442,46094.64
20200904,109.38,109.01,49394,53658.30
20200907,109.01,103.21,70306,74209.36
20200908,105.38,103.11,54089,56077.99
20200909,103.10,99.44,48683,48874.04
20200910,102.00,101.09,45671,46702.69
20200911,103.71,104.90,46760,48855.45
20200914,106.69,100.90,69758,70170.12
20200915,100.90,105.40,38827,40275.20
20200916,104.40,102.52,35400,36301.80
20200917,103.35,103.53,30513,31326.37
20200918,104.40,106.00,37394,39213.14
20200921,104.29,97.35,92313,91181.30
20200922,96.80,96.25,40572,39410.79
20200923,97.33,99.70,38763,38510.26
20200924,98.90,99.28,26433,26107.45
20200925,98.98,99.84,29735,29902.76
20200928,101.00,99.64,30411,30443.32
20200929,100.01,101.29,38692,39235.39
20200930,102.06,102.28,50975,52967.34
20201009,103.50,103.82,64108,66896.98
20201012,105.55,108.38,61635,66368.01
20201013,108.38,113.10,38356,43036.89
20201014,112.90,116.79,49213,56898.39
20201015,116.00,115.74,42798,49090.05
20201016,116.00,116.99,34383,40062.32
20201019,117.28,112.80,51712,58256.45
20201020,112.49,112.71,32835,36970.68
20201021,112.71,111.55,29646,33192.14
20201022,111.91,111.45,26120,28962.73
20201023,112.40,107.80,29771,32884.67
20201026,107.80,110.96,27542,30230.84
20201027,111.29,112.54,38290,42800.61
20201028,114.80,111.25,53991,59813.70
20201029,110.85,111.05,79969,89464.12
20201030,111.50,105.34,76213,81622.92
20201102,105.69,105.80,68513,72966.61
20201103,106.12,107.62,46158,49151.33
20201104,107.94,107.35,32382,34654.25
20201105,107.81,106.29,49734,52652.70
20201106,106.01,102.72,56294,57636.69
20201109,103.27,101.39,70155,71046.23
20201110,99.50,92.69,156429,146462.05
20201111,93.30,87.64,117446,105105.33
20201112,89.14,86.85,76165,66991.24
20201113,86.05,86.20,79479,68177.26
20201116,86.29,86.82,99822,86014.25
20201117,85.78,85.68,87560,73893.47
20201118,85.78,84.20,47598,40046.55
20201119,84.34,87.00,106166,92304.66
20201120,87.55,92.81,115854,106288.10
20201123,93.51,93.43,78884,73209.68
20201124,93.30,92.88,37318,34693.29
20201125,92.88,86.68,89055,78468.39
20201126,87.80,88.38,64495,56743.60
20201127,88.20,87.12,51417,44775.82
20201130,87.15,87.00,60848,52079.66
20201201,86.30,88.67,71566,63219.57
20201202,89.02,89.86,59754,53099.95
20201203,89.86,93.56,68823,63528.25
20201204,93.59,94.90,41979,39771.00
20201207,94.90,96.80,55766,53640.18
20201208,97.01,99.00,52547,52051.45
20201209,99.50,98.00,46098,45424.31
20201210,98.36,100.20,38379,38169.07
20201211,99.20,99.50,46640,46440.18
20201214,99.78,102.35,47921,48663.43
20201215,102.28,105.20,44720,46805.02
20201216,105.21,108.00,52364,55884.02
20201217,108.00,109.43,62334,68144.84
20201218,107.00,107.37,55062,58965.38
20201221,107.72,112.76,64557,71121.77
20201222,112.76,111.33,52108,57655.66
20201223,112.00,111.54,41027,45437.99
20201224,111.06,109.78,28357,31371.64
20201225,111.98,120.02,77822,92222.76
20201228,118.55,119.67,47347,56427.64
20201229,118.84,119.50,47186,55723.89
20201230,117.63,127.40,56793,71593.31
20201231,127.40,128.12,51025,65293.67
20210104,128.75,130.68,52794,69611.16
20210105,130.67,130.03,65217,84585.43
20210106,129.70,134.20,59978,80148.63
20210107,135.50,141.40,82849,116881.45
