date,open,close,volume,turn
20200511,2.70,2.70,284193,7672.66
20200512,2.70,2.84,366553,10128.95
20200513,2.80,2.88,427646,12308.06
20200514,2.82,2.86,183675,5259.00
20200515,2.85,2.85,149589,4282.52
20200518,2.86,2.85,158432,4548.40
20200519,2.86,2.87,129461,3698.17
20200520,2.85,2.73,261706,7302.00
20200521,2.70,2.67,159414,4320.03
20200522,2.66,2.67,90510,2424.11
20200525,2.68,2.62,95943,2521.68
20200526,2.65,2.71,108350,2917.93
20200527,2.71,2.70,69629,1871.90
20200528,2.69,2.69,106723,2890.98
20200529,2.69,2.69,85236,2299.03
20200601,2.71,2.77,142011,3895.44
20200602,2.75,2.78,104719,2895.17
20200603,2.80,2.77,133870,3733.22
20200604,2.78,2.82,144879,4050.80
20200605,2.82,2.88,185812,5340.53
20200608,2.92,2.83,144645,4148.67
20200609,2.84,2.86,93050,2650.49
20200610,2.85,2.80,111821,3145.72
20200611,2.80,2.77,93213,2592.27
20200612,2.72,2.76,74302,2035.32
20200615,2.77,2.74,62281,1710.69
20200616,2.75,2.80,56916,1577.23
20200617,2.78,2.77,63373,1754.91
20200618,2.77,2.75,59841,1645.42
20200619,2.76,2.74,99186,2732.36
20200622,2.74,2.75,59564,1636.63
20200623,2.76,2.74,57731,1582.78
20200624,2.74,2.76,84534,2320.70
20200629,2.74,2.77,69442,1919.36
20200630,2.79,2.91,212813,6161.80
20200701,2.94,2.91,297708,8857.42
20200702,2.90,2.99,161500,4822.67
20200703,3.00,3.01,132782,4007.15
20200706,3.02,3.09,232340,7069.10
20200707,3.24,3.24,29113,943.27
20200708,3.40,3.40,14705,499.97
20200709,3.57,3.57,11049,394.46
20200710,3.75,3.75,20865,782.44
20200713,3.90,3.65,651531,23852.93
20200714,3.65,3.83,436545,16414.18
20200715,3.90,3.76,331136,12729.65
20200716,3.72,3.57,252125,9172.94
20200717,3.51,3.45,191399,6627.79
20200720,3.46,3.58,155664,5526.21
20200721,3.54,3.57,116938,4170.33
20200722,3.57,3.55,113001,4021.81
20200723,3.56,3.51,134611,4724.57
20200724,3.50,3.39,139016,4787.97
20200727,3.40,3.56,186988,6583.52
20200728,3.60,3.58,147323,5259.48
20200729,3.56,3.65,101176,3642.28
20200730,3.65,3.66,122185,4494.51
20200731,3.65,3.64,132932,4809.12
20200803,3.65,3.68,127302,4676.89
20200804,3.70,3.62,159074,5750.01
20200805,3.61,3.65,119413,4314.72
20200806,3.66,3.62,87821,3185.52
20200807,3.60,3.80,389610,14714.95
20200810,3.78,3.80,198702,7551.33
20200811,3.82,3.99,349868,13933.90
20200812,4.01,3.88,401101,15433.99
20200813,3.91,3.81,159772,6186.84
20200814,3.83,3.90,137661,5281.71
20200817,3.92,3.88,121650,4726.78
20200818,3.88,3.86,158275,6133.09
20200819,3.84,3.85,125690,4848.93
20200820,3.85,3.81,75265,2881.13
20200821,3.84,3.84,73745,2828.90
20200824,3.87,4.02,228045,9128.56
20200825,3.98,4.14,199317,8059.27
20200826,4.15,4.03,171199,7003.18
20200827,4.18,4.23,103150,4333.33
20200828,4.39,4.26,386150,16568.01
20200831,4.20,4.43,306941,13466.33
20200901,4.36,4.58,237026,10684.05
20200902,4.58,4.81,223933,10613.25
20200903,4.90,4.91,508801,24997.06
20200904,4.75,4.93,256454,12518.65
20200907,5.09,5.13,413716,21207.08
20200908,5.13,4.87,410269,20181.40
20200909,4.73,4.63,274269,12775.93
20200910,4.60,4.47,326694,14648.13
20200911,4.42,4.54,125061,5625.57
20200914,4.55,4.69,156695,7303.17
20200915,4.69,4.57,133140,6133.44
20200916,4.56,4.57,71891,3297.00
20200917,4.53,4.53,85761,3902.00
20200918,4.50,4.44,178282,7939.07
20200921,4.42,4.31,148221,6472.45
20200922,4.26,4.28,88702,3775.67
20200923,4.28,4.43,118917,5226.49
20200924,4.40,4.21,152251,6521.06
20200925,4.20,4.20,69019,2906.33
20200928,4.19,4.26,65040,2781.10
20200929,4.26,4.28,58382,2493.97
20200930,4.29,4.25,53172,2273.19
