date,open,close,volume,turn
20200511,2.63,2.62,27357,715.79
20200512,2.62,2.66,15535,410.20
20200513,2.72,2.65,14507,385.18
20200514,2.65,2.63,13166,346.35
20200515,2.62,2.63,21467,559.23
20200518,2.61,2.61,20509,535.36
20200519,2.62,2.74,33940,906.85
20200520,2.76,2.75,36657,1014.96
20200521,2.76,2.70,13829,377.23
20200522,2.65,2.70,14455,388.59
20200525,2.71,2.70,60551,1691.58
20200526,2.66,2.67,42775,1120.55
20200527,2.71,2.65,21129,556.67
20200528,2.65,2.61,12731,333.39
20200529,2.68,2.70,32758,888.78
20200601,2.67,2.73,19977,543.79
20200602,2.75,2.72,13432,364.38
20200603,2.73,2.72,11576,315.36
20200604,2.79,2.72,12098,330.69
20200605,2.68,2.72,15085,408.12
20200608,2.74,2.75,33398,923.73
20200609,2.75,2.75,18270,500.47
20200610,2.74,2.72,16181,440.29
20200611,2.73,2.72,10248,278.55
20200612,2.69,2.70,11705,316.25
20200615,2.68,2.66,12763,341.27
20200616,2.70,2.68,16379,441.74
20200617,2.69,2.70,18795,506.42
20200618,2.70,2.65,35472,945.05
20200619,2.67,2.66,11742,311.75
20200622,2.70,2.60,26962,710.71
20200623,2.60,2.56,19344,497.34
20200624,2.56,2.55,10546,270.13
20200629,2.55,2.50,23547,586.30
20200630,2.52,2.43,26331,646.25
20200701,2.43,2.34,28982,691.35
20200702,2.35,2.25,42792,972.43
20200703,2.24,2.36,40059,940.15
20200706,2.35,2.48,49272,1197.07
20200707,2.50,2.60,34752,894.06
20200708,2.63,2.61,41363,1083.68
20200709,2.57,2.57,44554,1142.58
20200710,2.56,2.50,39766,993.57
20200713,2.50,2.53,26007,660.89
20200714,2.53,2.46,26307,650.51
20200715,2.48,2.40,26906,650.65
20200716,2.42,2.32,26836,630.17
20200717,2.33,2.39,17622,411.01
20200720,2.43,2.45,13917,339.66
20200721,2.43,2.53,27008,680.71
20200722,2.52,2.57,30584,794.62
20200723,2.64,2.53,16391,418.83
20200724,2.53,2.56,20205,514.51
20200727,2.60,2.52,11442,291.69
20200728,2.56,2.51,9623,243.47
20200729,2.50,2.53,9253,233.20
20200730,2.51,2.58,23737,607.33
20200731,2.56,2.71,71117,1909.73
20200803,2.66,2.72,56341,1546.17
20200804,2.72,2.74,28828,793.60
20200805,2.74,2.82,25759,721.72
20200806,2.85,2.80,25377,715.06
20200807,2.80,2.79,18881,529.62
20200810,2.82,2.76,22167,611.92
20200811,2.76,2.69,17495,474.32
20200812,2.70,2.72,16334,442.99
20200813,2.82,2.78,16472,458.69
20200814,2.74,2.78,9066,251.26
20200817,2.77,2.85,20320,577.19
20200818,2.85,2.85,13946,397.08
20200819,2.85,2.99,17218,512.17
20200820,3.11,3.14,19063,596.39
20200821,3.30,3.20,89465,2919.59
20200824,3.21,3.14,47614,1528.85
20200825,3.14,3.01,39316,1200.27
20200826,3.01,3.00,19524,583.48
20200827,2.99,2.98,10756,320.20
20200828,2.94,3.13,25863,792.85
20200831,3.25,3.23,51640,1689.04
20200901,3.14,3.39,45548,1510.29
20200902,3.55,3.39,48155,1671.72
20200903,3.30,3.55,37759,1318.51
20200904,3.50,3.73,66969,2457.03
20200907,3.74,3.92,62516,2418.91
20200908,3.95,3.92,58042,2273.05
20200909,3.90,3.84,42616,1660.77
20200910,3.83,3.65,44956,1678.11
20200911,3.53,3.61,27918,1000.67
20200914,3.71,3.72,13598,503.29
20200915,3.73,3.91,23479,909.74
20200916,3.98,3.83,24561,960.55
20200917,3.81,3.85,16477,629.19
20200918,3.81,3.78,11348,433.08
20200921,3.79,3.59,30390,1116.04
20200922,3.43,3.44,40521,1397.50
20200923,3.45,3.55,15962,559.67
20200924,3.55,3.56,13675,483.42
20200925,3.56,3.59,15866,562.94
20200928,3.60,3.63,17113,616.85
20200929,3.63,3.67,12382,455.32
20200930,3.68,3.70,9386,347.56
20201009,3.69,3.78,14299,539.50
20201012,3.78,3.69,43230,1628.40
