date,open,close,volume,turn
20201218,82.27,83.98,123104,107286.81
20201221,78.01,71.11,84753,62413.99
20201222,68.10,62.75,64919,42404.76
20201223,63.28,65.47,59698,38048.80
20201224,63.90,59.15,40089,24683.31
20201225,59.02,59.20,26862,15859.43
20201228,58.95,55.90,25536,14445.26
20201229,56.00,54.01,25512,14202.79
20201230,53.00,54.20,20402,11039.32
20201231,54.00,55.17,19365,10736.47
20210104,55.17,56.25,19740,11089.21
20210105,56.55,57.74,24480,13863.06
20210106,57.10,62.10,48409,28291.33
20210107,61.00,64.13,52750,33876.75
20210108,64.60,64.21,26387,16897.28
20210111,66.00,62.81,30742,19681.47
20210112,62.23,60.68,21927,13415.36
20210113,60.90,61.70,21310,13159.27
20210114,61.22,59.39,26461,15738.53
20210115,58.94,58.31,15984,9484.19
20210118,58.50,58.94,16509,9736.87
20210119,58.58,59.98,16974,10293.24
20210120,59.95,62.10,15321,9394.79
20210121,61.98,60.79,15013,9134.29
20210122,60.78,57.67,17231,10083.70
20210125,63.20,65.60,39348,25256.45
20210126,65.88,66.95,31562,21046.70
20210127,66.80,64.76,21553,14145.77
20210128,64.46,68.24,31905,21616.21
20210129,68.33,71.00,29594,20918.54
20210201,71.00,68.60,25584,17794.46
20210202,68.00,65.28,29200,19484.81
20210203,65.12,61.68,21663,13722.70
20210204,61.70,60.66,17633,10551.07
20210205,60.78,56.52,16276,9612.75
20210208,56.50,55.96,11234,6394.35
20210209,55.70,57.50,9766,5583.50
20210210,57.51,57.21,9239,5293.62
20210218,58.06,58.83,11491,6795.75
20210219,59.50,60.25,8561,5100.62
20210222,60.66,62.06,13547,8346.01
20210223,61.94,60.36,9590,5821.89
20210224,60.36,60.61,8012,4888.10
20210225,60.61,58.90,7678,4558.69
20210226,58.00,58.60,5252,3077.73
20210301,59.05,62.60,10712,6573.87
20210302,62.63,62.45,10644,6691.47
20210303,62.67,66.08,13688,8910.43
20210304,65.68,65.20,12663,8373.79
20210305,64.88,64.08,9978,6509.05
20210308,64.48,65.30,13451,8936.82
20210309,64.60,63.22,11434,7291.68
20210310,64.50,62.76,6391,4068.42
20210311,63.25,63.88,7942,4969.34
20210312,63.44,62.12,9491,6046.71
20210315,62.29,59.80,7945,4797.21
20210316,60.00,60.19,4719,2848.95
20210317,59.71,64.79,10401,6525.62
20210318,64.78,66.08,10382,6834.28
20210319,65.03,66.40,7838,5191.68
20210322,66.68,67.20,12476,8323.72
20210323,66.13,65.82,13200,8775.80
20210324,65.84,66.19,10831,7248.61
20210325,66.76,72.58,28311,20164.62
20210326,72.20,72.15,16387,12019.94
20210329,72.65,73.71,12995,9603.50
20210330,73.62,76.98,20942,15861.80
20210331,75.00,78.00,14769,11521.84
20210401,78.36,77.60,14457,11357.19
20210402,78.64,89.82,28474,24412.77
20210406,88.90,87.13,21247,18496.33
20210407,86.28,89.59,28460,25277.22
20210408,87.80,82.88,25475,21588.25
20210409,83.01,89.56,21900,19254.24
20210412,89.59,87.80,13798,12206.86
20210413,88.70,86.97,9762,8494.82
20210414,86.51,87.89,9962,8846.08
20210415,86.73,86.82,15826,13407.82
20210416,86.09,94.80,19373,17750.72
20210419,94.60,94.11,17598,16445.02
20210420,92.60,92.98,7914,7332.73
20210421,92.06,93.43,8989,8357.39
20210422,93.42,95.17,11613,11084.56
20210423,108.80,114.20,14187,15858.63
20210426,122.90,137.04,44993,60149.18
20210427,138.55,125.00,53322,66979.98
20210428,124.68,132.99,36939,47485.84
20210429,135.80,127.61,24888,31986.24
20210430,124.00,132.74,27682,36176.15
20210506,129.41,136.01,21181,28574.35
20210507,136.76,125.98,20400,26345.37
20210510,126.52,126.00,12155,15343.59
20210511,125.99,124.00,13727,16714.22
