date,open,close,volume,turn
20200511,4.00,4.03,74279,2970.34
20200512,4.00,3.94,61797,2444.76
20200513,3.94,4.00,79525,3188.45
20200514,3.98,3.92,60458,2373.07
20200515,3.90,3.92,44125,1735.56
20200518,3.94,3.99,65722,2603.47
20200519,4.00,3.91,59100,2335.50
20200520,3.87,3.82,77333,2975.44
20200521,3.84,3.71,55916,2094.51
20200522,3.69,3.71,40495,1503.93
20200525,3.72,3.70,27217,1011.89
20200526,3.69,3.89,48351,1849.83
20200527,3.93,3.94,98993,3946.14
20200528,3.95,3.94,46396,1841.46
20200529,3.91,3.99,51922,2058.67
20200601,4.00,4.02,68501,2753.98
20200602,4.06,4.22,140662,5863.27
20200603,4.27,4.43,148598,6508.62
20200604,4.53,4.65,133041,6127.80
20200605,4.76,4.60,254377,12105.91
20200608,4.60,4.82,120196,5721.46
20200609,4.84,4.75,137986,6694.01
20200610,4.76,4.63,81531,3759.54
20200611,4.60,4.60,55628,2574.55
20200612,4.54,4.58,47994,2173.85
20200615,4.54,4.44,56780,2559.50
20200616,4.44,4.43,74027,3231.16
20200617,4.44,4.44,40797,1818.38
20200618,4.38,4.26,87021,3748.17
20200619,4.29,4.25,50460,2160.29
20200622,4.25,4.30,46730,2009.13
20200623,4.31,4.52,49487,2213.64
20200624,4.62,4.46,85365,3856.56
20200629,4.40,4.34,64532,2803.43
20200630,4.36,4.29,49447,2121.04
20200701,4.31,4.30,41512,1783.39
20200702,4.29,4.31,46536,1998.81
20200703,4.31,4.30,59066,2530.95
20200706,4.30,4.34,110994,4771.78
20200707,4.24,4.30,146265,6275.36
20200708,4.28,4.30,94917,4086.04
20200709,4.33,4.52,70565,3137.66
20200710,4.63,4.72,227162,10709.15
20200713,4.70,4.81,137031,6610.70
20200714,4.86,4.77,117951,5567.53
20200715,4.70,4.62,68048,3167.65
20200716,4.63,4.59,103561,4855.17
20200717,4.55,4.65,69534,3224.78
20200720,4.66,4.68,59198,2761.36
20200721,4.68,4.79,107205,5060.03
20200722,4.76,4.75,64139,3048.73
20200723,4.74,4.66,45122,2109.35
20200724,4.62,4.62,64232,2997.70
20200727,4.62,4.63,61265,2856.65
20200728,4.65,4.62,40789,1891.41
20200729,4.62,4.66,43779,2031.60
20200730,4.66,4.66,79988,3745.83
20200731,4.67,4.68,68984,3222.69
20200803,4.67,4.68,84000,3935.97
20200804,4.68,4.77,210940,10216.11
20200805,4.69,4.68,173424,8002.00
20200806,4.65,4.58,96586,4446.91
20200807,4.55,4.54,78981,3598.81
20200810,4.49,4.31,98661,4267.12
20200811,4.11,4.15,129613,5416.32
20200812,4.13,4.17,98419,4114.99
20200813,4.18,4.38,154497,6660.26
20200814,4.16,4.16,125977,5243.84
20200817,3.95,4.05,239474,9618.52
20200818,4.02,4.16,149603,6202.60
20200819,4.12,4.19,155262,6565.46
20200820,4.13,4.09,91237,3754.66
20200821,4.06,4.07,66433,2707.93
20200824,4.08,4.11,64544,2645.89
20200825,4.10,4.06,149123,5944.74
20200826,4.00,3.97,75576,3010.34
20200827,3.98,4.04,48896,1962.50
20200828,4.04,4.03,83479,3350.79
20200831,4.02,4.18,124901,5208.36
20200901,4.39,4.39,119406,5237.50
20200902,4.40,4.28,185189,8086.05
20200903,4.27,4.15,90203,3776.43
20200904,4.16,4.17,62601,2620.41
20200907,4.17,4.08,79186,3239.00
20200908,4.07,4.09,52653,2147.91
20200909,4.08,4.02,70529,2844.22
20200910,4.02,4.00,62673,2511.24
20200911,4.05,4.07,32453,1308.75
20200914,4.11,4.12,53154,2191.12
20200915,4.13,4.10,32285,1318.98
20200916,4.10,4.10,28914,1183.64
20200917,4.13,4.01,49219,1981.31
20200918,4.00,4.04,33983,1371.92
20200921,4.04,4.02,38251,1537.16
20200922,4.01,3.96,42997,1714.64
20200923,3.96,3.96,30749,1217.50
20200924,3.95,3.89,53224,2088.48
20200925,3.89,3.80,45126,1728.88
20200928,3.81,3.80,29913,1145.17
20200929,3.81,3.81,18154,692.65
