date,open,close,volume,turn
20200511,1.07,1.03,89544,935.21
20200512,1.01,0.98,104920,1036.33
20200513,0.93,0.93,30156,280.45
20200514,0.88,0.96,263714,2438.78
20200515,0.93,0.95,114458,1093.73
20200518,0.95,0.90,144833,1318.24
20200519,0.86,0.87,358637,3101.64
20200520,0.85,0.91,199681,1746.00
20200521,0.91,0.96,194845,1851.35
20200522,0.97,1.01,198239,1959.35
20200525,1.01,0.96,143876,1399.78
20200526,0.95,0.96,79972,766.79
20200527,0.96,0.97,56872,555.51
20200528,0.98,0.94,75055,714.95
20200529,0.94,0.96,39885,380.53
20200601,0.96,0.95,96686,919.46
20200602,0.95,0.92,123286,1150.02
20200603,0.92,0.97,108876,1037.15
20200604,0.98,0.98,118023,1165.64
20200605,0.99,1.00,111408,1101.59
20200608,1.00,0.97,100859,981.46
20200609,0.97,0.97,106199,1033.88
20200610,0.94,0.93,152888,1426.84
20200611,0.93,0.93,73972,687.36
20200612,0.91,0.92,64388,590.83
20200615,0.93,0.92,61086,567.41
20200616,0.91,0.93,58273,535.86
20200617,0.93,0.93,45170,418.78
20200618,0.93,0.93,61137,567.00
20200619,0.93,0.94,70994,664.15
20200622,0.94,0.94,65868,620.71
20200623,0.94,0.95,217472,2005.35
20200624,0.95,0.99,197057,1897.92
20200629,0.97,0.98,109424,1067.41
20200630,0.97,0.97,150500,1443.07
20200701,0.96,0.99,289707,2822.24
20200702,0.98,1.00,300113,2955.51
20200703,1.05,1.05,46219,485.30
20200706,1.10,1.10,251024,2750.63
20200707,1.14,1.16,185481,2128.72
20200708,1.19,1.22,68358,824.56
20200709,1.28,1.28,11854,151.74
20200710,1.34,1.25,343720,4445.40
20200713,1.22,1.26,293716,3707.17
20200714,1.26,1.20,215327,2626.59
20200715,1.18,1.14,174327,2009.22
20200716,1.14,1.09,136182,1507.52
20200717,1.09,1.11,135946,1493.21
20200720,1.13,1.17,67398,778.79
20200721,1.23,1.23,242006,2943.25
20200722,1.20,1.29,213984,2718.18
20200723,1.29,1.34,220952,2899.33
20200724,1.35,1.28,232241,3025.71
20200727,1.25,1.25,92307,1158.43
20200728,1.25,1.31,75474,982.92
20200729,1.37,1.38,153598,2108.29
20200730,1.43,1.45,91584,1313.34
20200731,1.48,1.43,309554,4533.08
20200803,1.40,1.43,180037,2528.84
20200804,1.42,1.39,112641,1582.21
20200805,1.39,1.46,44337,637.24
20200806,1.52,1.53,248535,3778.48
20200807,1.53,1.61,220504,3448.23
20200810,1.63,1.61,250998,4011.98
20200811,1.60,1.61,119368,1930.20
20200812,1.56,1.63,111408,1789.09
20200813,1.61,1.71,199906,3401.22
20200814,1.73,1.71,142677,2426.84
20200817,1.70,1.80,192866,3432.24
20200818,1.82,1.89,223218,4195.13
20200819,1.95,1.90,355849,6873.25
