date,open,close,volume,turn
20200511,14.65,14.47,187148,27093.59
20200512,14.50,14.40,120659,17365.57
20200513,14.39,14.54,154941,22460.77
20200514,14.45,14.26,135653,19472.76
20200515,14.36,14.18,128052,18295.50
20200518,14.13,14.01,128162,18072.74
20200519,14.18,14.08,96617,13608.25
20200520,14.06,14.01,117759,16528.13
20200521,14.05,13.80,105962,14749.79
20200522,13.78,13.54,119241,16372.07
20200525,13.47,13.56,75909,10242.88
20200526,13.62,13.74,90425,12361.87
20200527,13.73,13.48,85036,11563.20
20200528,13.54,13.73,144386,19860.52
20200529,13.58,13.60,68836,9380.53
20200601,13.98,14.21,264964,37431.65
20200602,14.13,14.06,172854,24407.78
20200603,14.11,13.84,158422,22179.95
20200604,13.90,13.82,99835,13824.92
20200605,13.88,13.97,131948,18294.39
20200608,13.97,13.83,99989,13859.55
20200609,13.84,13.90,110615,15414.95
20200610,13.80,13.74,92682,12740.20
20200611,13.70,13.71,107890,14876.91
20200612,13.46,13.67,93175,12712.29
20200615,13.76,13.56,126932,17456.45
20200616,13.65,13.69,88087,12031.02
20200617,13.71,13.73,76631,10483.25
20200618,13.67,13.72,110511,15184.02
20200619,13.73,14.00,269772,37620.36
20200622,14.01,14.18,358497,51313.37
20200623,14.03,14.16,173185,24438.75
20200624,14.21,13.99,141441,19904.78
20200629,13.75,13.57,159220,21635.36
20200630,13.67,13.81,142584,19582.12
20200701,13.79,13.91,143377,19808.85
20200702,13.91,14.77,533457,77249.60
20200703,14.77,15.64,811694,123007.05
20200706,15.98,17.01,745113,122869.36
20200707,16.77,16.08,696697,113316.85
20200708,15.99,16.80,668779,111340.95
20200709,16.49,16.60,564908,93146.91
20200710,16.25,17.20,676148,117288.83
20200713,17.50,17.73,645787,114191.91
20200714,17.39,18.24,588092,104066.95
20200715,18.37,16.96,464867,82084.24
20200716,17.00,16.15,418416,70355.86
20200717,16.17,15.81,277993,44212.43
20200720,16.19,16.39,284968,46513.38
20200721,16.33,16.07,204749,33033.32
20200722,16.09,16.09,289814,47293.68
20200723,15.85,15.96,243453,38635.79
20200724,15.86,15.14,253481,39553.96
20200727,15.23,15.20,147802,22346.05
20200728,15.35,15.44,157927,24348.03
20200729,15.28,15.82,222483,34955.32
20200730,15.80,15.47,169785,26478.76
20200731,15.51,17.02,266675,44930.53
20200803,18.18,17.35,729585,128592.40
20200804,17.36,16.73,439005,74808.25
20200805,16.50,16.63,267768,44379.83
20200806,16.68,16.85,319399,52908.63
20200807,16.55,16.13,306006,49425.50
20200810,15.99,16.17,200368,32416.16
20200811,16.20,15.70,183517,29438.22
20200812,15.74,15.57,173041,26950.62
20200813,15.65,15.64,142505,22319.24
20200814,15.58,16.00,169250,26649.76
20200817,16.18,16.49,374838,61707.47
20200818,16.39,16.24,196982,32052.10
20200819,16.25,16.03,153029,24794.92
20200820,15.97,15.66,120026,18935.63
20200821,15.75,15.77,104339,16462.46
20200824,15.98,15.79,78122,12334.74
20200825,15.82,15.63,114063,17968.07
20200826,15.50,15.08,164111,25060.51
20200827,15.15,15.11,98244,14821.21
20200828,15.12,15.47,143923,22045.68
20200831,15.60,15.36,170051,26455.34
20200901,15.23,15.28,90716,13817.87
20200902,15.33,15.25,106033,16169.29
20200903,15.23,15.22,98853,15148.54
20200904,14.98,15.12,66100,9959.95
20200907,15.11,14.56,110622,16493.52
20200908,14.64,14.71,114339,16716.89
20200909,14.50,14.17,118249,16976.75
20200910,14.32,13.82,95730,13468.04
20200911,13.79,14.01,65458,9109.18
20200914,14.10,14.10,53693,7551.54
20200915,14.10,14.11,42584,5999.21
20200916,14.08,14.02,55934,7889.88
20200917,14.00,14.01,55206,7720.22
20200918,13.91,14.62,152223,21900.37
20200921,14.96,14.52,138427,20389.30
20200922,14.30,14.54,125912,18415.14
20200923,14.49,14.47,66905,9718.57
20200924,14.36,14.17,65263,9366.41
20200925,14.30,14.42,85313,12263.65
20200928,14.35,14.38,46212,6662.33
20200929,14.48,14.34,62508,9035.31
20200930,14.38,14.05,63424,8994.83
20201009,14.24,14.30,53557,7639.41
20201012,14.41,14.77,122652,17984.99
20201013,14.63,14.56,87893,12747.84
20201014,14.45,15.10,244388,36728.24
20201015,15.01,14.80,177007,26657.95
20201016,14.87,15.17,173767,26270.97
20201019,15.36,15.25,220861,33854.30
20201020,15.20,15.59,256748,39989.12
20201021,15.57,15.14,173419,26416.44
20201022,15.06,15.18,150432,22837.00
20201023,15.00,14.74,115666,17312.11
20201026,14.70,14.25,123541,17733.94
20201027,14.13,14.31,60885,8693.28
20201028,14.31,14.39,66622,9548.10
20201029,14.17,14.45,85509,12266.54
20201030,14.36,13.92,89387,12705.14
20201102,14.00,13.93,78647,11028.23
20201103,14.12,14.25,79132,11256.75
20201104,14.29,14.25,57726,8204.67
20201105,14.40,14.34,74310,10687.29
20201106,14.34,14.31,89671,12882.66
20201109,14.42,14.68,153811,22479.09
20201110,14.70,14.42,96021,13987.95
20201111,14.33,14.27,60755,8688.69
20201112,14.28,14.18,46628,6631.85
20201113,14.17,14.10,51018,7194.47
20201116,14.22,14.23,42220,5991.87
20201117,14.24,14.36,78925,11281.94
20201118,14.37,14.35,84411,12170.92
20201119,14.23,14.39,69076,9851.62
20201120,14.40,14.47,70591,10186.06
20201123,14.38,14.71,176982,25930.41
20201124,14.64,14.52,91833,13420.38
20201125,14.62,14.31,69398,10070.59
20201126,14.24,14.38,57720,8290.71
20201127,14.33,14.60,77025,11136.28
20201130,14.64,14.71,211070,31356.68
20201201,14.55,15.08,260382,38852.02
20201202,15.12,16.59,877775,142786.44
20201203,16.59,16.02,693667,112762.59
20201204,15.80,16.50,738502,119486.95
20201207,16.10,15.99,344513,55639.23
20201208,15.96,15.68,279098,43964.45
20201209,15.70,15.00,327378,50768.43
