date,open,close,volume,turn
20200511,28.90,28.70,15530,4452.53
20200512,28.42,28.65,6743,1922.48
20200513,28.79,28.40,6560,1859.40
20200514,28.20,28.18,3987,1123.65
20200515,28.18,27.91,4937,1376.43
20200518,28.01,27.65,5263,1449.69
20200519,27.65,27.88,3713,1034.70
20200520,27.90,27.77,3420,948.16
20200521,27.90,27.38,4145,1142.65
20200522,27.41,27.36,9579,2578.13
20200525,27.01,27.37,4524,1235.61
20200526,27.37,28.79,10300,2928.87
20200527,28.91,28.79,10312,2974.79
20200528,28.83,28.71,20168,5773.14
20200529,28.71,30.07,29069,8526.01
20200601,29.99,29.67,25647,7634.84
20200602,29.87,29.06,21564,6227.70
20200603,29.11,30.60,24547,7442.92
20200604,31.00,30.49,15832,4825.62
20200605,30.49,30.60,8763,2673.61
20200608,30.70,30.55,11775,3602.56
20200609,30.50,30.72,8722,2674.76
20200610,30.62,30.73,10905,3350.08
20200611,31.21,32.19,23181,7348.36
20200612,31.82,32.57,17020,5478.27
20200615,32.58,31.98,17611,5682.66
20200616,31.75,33.10,23461,7704.39
20200617,33.18,33.69,16755,5594.18
20200618,33.50,33.30,11135,3702.67
20200619,33.00,34.18,14542,4923.98
20200622,34.25,34.90,18218,6290.20
20200623,34.80,34.85,13913,4828.29
20200624,34.60,33.00,36013,11846.82
20200629,33.00,33.45,17091,5695.71
20200630,33.01,33.20,14041,4658.30
20200701,33.00,33.29,13317,4419.66
20200702,32.96,33.27,9720,3236.84
20200703,33.00,33.00,9614,3171.68
20200706,32.88,31.67,27301,8669.10
20200707,31.67,32.51,16892,5408.42
20200708,32.49,35.57,26047,8971.39
20200709,35.57,34.62,29234,10102.34
20200710,34.64,34.10,15341,5241.28
20200713,34.10,33.70,24774,8288.91
20200714,33.75,33.68,15530,5195.94
20200715,33.28,33.60,13520,4503.86
20200716,34.35,33.00,20716,6880.80
20200717,32.95,32.38,12166,3917.09
20200720,32.09,33.12,10487,3445.53
20200721,33.35,33.00,9641,3183.49
20200722,33.10,33.00,10046,3312.97
20200723,32.76,32.38,11855,3821.96
20200724,32.39,32.00,11459,3672.12
20200727,31.95,31.19,8907,2785.77
20200728,31.91,31.30,6570,2058.51
20200729,31.16,32.20,9047,2876.60
20200730,32.57,32.19,7251,2333.81
20200731,32.19,32.19,7711,2468.14
20200803,32.29,34.06,17417,5844.99
20200804,34.01,34.69,14420,4959.26
20200805,34.66,36.45,22199,7912.02
20200806,37.19,36.90,19297,7104.18
20200807,36.79,37.00,17542,6466.38
20200810,37.00,37.51,17357,6508.99
20200811,37.42,37.00,14492,5426.37
20200812,37.01,36.95,14378,5244.86
20200813,37.97,36.47,12326,4492.51
20200814,36.46,37.01,9566,3500.33
20200817,37.01,37.58,12958,4892.34
20200818,37.61,37.90,9121,3422.76
20200819,37.90,37.29,11548,4358.34
20200820,37.35,37.29,9337,3467.92
20200821,37.50,37.10,8347,3089.45
20200824,37.00,37.22,8986,3351.71
20200825,37.59,36.90,7937,2933.69
20200826,36.90,36.55,11357,4133.57
20200827,36.40,36.80,8882,3267.72
20200828,36.97,36.99,8050,2950.03
20200831,37.34,36.52,16036,5827.96
20200901,36.45,34.69,22628,7897.92
20200902,34.60,34.79,11221,3888.21
20200903,34.79,34.78,8673,3025.83
20200904,34.55,34.32,6214,2125.50
20200907,34.10,33.60,14702,4890.84
20200908,33.48,33.00,7273,2400.08
20200909,32.98,31.99,8133,2605.96
20200910,32.09,31.72,7611,2419.57
20200911,31.70,33.23,10053,3253.83
20200914,33.05,33.24,8500,2834.13
20200915,32.63,32.94,6039,1982.12
20200916,32.94,33.03,3612,1191.59
20200917,33.20,33.14,3851,1268.32
20200918,33.35,33.05,4367,1440.55
20200921,33.35,32.83,5839,1915.81
20200922,32.83,32.17,6174,1989.87
20200923,31.53,32.52,7643,2463.52
20200924,32.78,31.94,5051,1607.95
20200925,31.94,32.75,7923,2582.20
20200928,32.75,32.74,5767,1892.73
20200929,32.74,32.25,5484,1782.00
20200930,32.28,32.56,6819,2215.10
20201009,32.62,33.60,13338,4462.68
20201012,34.00,33.68,13450,4536.96
20201013,33.67,33.36,7787,2599.71
20201014,33.36,33.67,9864,3290.51
20201015,33.00,34.54,23840,8168.38
20201016,34.55,34.07,15695,5357.53
20201019,33.90,33.98,10144,3436.69
20201020,33.80,34.17,11604,3946.55
20201021,34.30,35.59,22484,7870.10
20201022,35.45,35.08,15414,5404.97
20201023,35.10,34.06,12475,4257.23
20201109,36.91,31.95,37936,12592.76
20201110,31.31,29.46,25619,7601.50
20201111,29.98,29.87,11707,3449.84
20201112,29.86,29.39,11039,3239.22
20201113,29.30,29.65,9103,2708.08
20201116,29.72,29.27,7649,2239.67
20201117,29.27,28.55,12249,3487.02
20201118,28.54,28.85,5730,1648.48
20201119,28.81,27.95,8985,2533.87
20201120,27.80,27.31,6807,1874.26
20201123,27.23,27.09,14145,3793.78
20201124,27.00,27.06,9458,2544.34
20201125,26.92,27.01,5407,1460.74
20201126,26.10,28.97,19111,5437.75
20201127,29.88,29.12,9686,2809.42
20201130,29.12,26.95,14084,3869.40
20201201,27.18,27.35,9001,2432.94
20201202,27.28,27.00,8766,2367.36
20201203,26.59,26.40,8022,2119.49
20201204,26.11,26.50,6058,1609.62
20201207,26.69,25.49,12013,3116.91
20201208,25.58,25.38,6503,1652.56
20201209,25.44,24.38,12888,3161.64
20201210,24.85,24.62,15409,3753.08
20201211,24.46,23.81,11258,2681.55
20201214,23.80,24.12,8639,2073.31
20201215,24.31,24.27,12399,3073.98
20201216,24.47,23.10,9282,2182.73
20201217,23.40,22.56,7516,1701.71
20201218,22.75,22.90,16302,3731.98
20201221,22.90,23.66,13069,3041.85
20201222,23.70,23.89,14312,3372.15
20201223,23.89,23.50,13132,3065.98
20201224,23.40,22.55,6707,1541.65
20201225,22.52,22.56,9381,2128.15
20201228,22.50,21.70,12173,2673.53
20201229,21.88,21.79,10439,2296.55
20201230,22.00,21.70,7385,1604.43
20201231,21.90,23.02,18063,4105.40
20210104,23.19,24.40,22062,5318.70
20210105,24.85,24.40,12642,3076.10
20210106,24.40,23.54,11474,2722.00
20210107,23.02,22.64,10698,2436.44
20210108,22.65,22.41,8004,1787.01
20210111,22.20,21.81,8657,1885.82
20210112,21.80,21.88,5858,1279.79
20210113,21.79,21.48,7816,1686.93
20210114,21.40,22.48,18140,3807.98
20210115,22.54,22.24,10257,2279.84
20210118,22.06,22.12,4803,1061.60
20210119,22.15,23.25,9113,2070.05
20210120,22.85,22.82,6935,1570.87
20210121,22.99,23.10,9163,2088.58
20210122,22.82,23.11,10821,2480.22
20210125,23.11,22.91,7775,1779.29
20210126,23.02,22.69,9131,2066.10
20210127,22.90,22.39,7030,1577.38
20210128,22.20,21.70,4707,1031.11
20210129,21.55,21.02,6395,1347.44
20210201,21.79,20.23,3952,814.23
20210202,20.85,20.00,7853,1562.12
20210203,20.00,19.73,7455,1473.26
20210204,19.83,19.94,17262,3421.78
20210205,19.64,19.42,6366,1238.50
20210208,19.11,20.45,7409,1451.86
20210209,20.10,20.50,5490,1120.63
20210210,20.45,20.90,8872,1834.07
20210218,20.95,20.63,5185,1069.71
20210219,20.30,20.47,4522,920.66
20210222,20.49,20.74,7382,1516.61
20210223,20.74,20.42,7098,1463.59
20210224,20.30,21.99,18098,3744.28
20210225,21.47,20.43,19502,4081.48
20210226,20.01,19.44,12365,2390.21
20210301,19.48,19.28,5714,1104.00
20210302,19.21,19.18,9968,1903.91
20210303,19.19,19.20,6508,1247.36
20210304,19.20,18.94,5061,967.05
20210305,18.74,19.04,4465,844.85
20210308,19.20,18.88,7393,1408.61
20210309,18.70,18.89,6369,1190.24
20210310,18.89,18.50,4007,749.06
20210311,18.41,18.36,5790,1056.94
20210312,18.30,20.20,29705,5807.37
20210315,20.40,21.30,32257,6809.07
20210316,20.80,21.51,24552,5267.55
20210317,21.50,21.13,22584,4747.50
20210318,20.92,20.84,12495,2616.92
20210319,20.79,22.92,28898,6490.23
20210322,23.00,23.80,39136,9299.66
20210323,24.03,23.17,20880,4882.62
20210324,23.18,23.18,17750,4179.59
20210325,23.65,23.30,14102,3306.89
20210326,23.37,23.22,11226,2602.92
20210329,23.30,23.36,9267,2159.43
20210330,23.05,22.06,18722,4237.91
20210331,21.84,22.40,14847,3314.70
20210401,22.60,22.60,10662,2403.62
20210402,22.60,22.27,9726,2159.56
20210406,22.30,22.04,9260,2035.84
20210407,22.15,23.10,20235,4648.12
20210408,22.97,23.00,10477,2397.00
20210409,23.00,23.77,31822,7602.84
20210412,23.70,23.79,30246,7379.99
20210413,21.80,23.07,64715,14828.55
20210414,22.83,23.15,26745,6179.30
20210415,23.02,22.40,20778,4669.25
20210416,22.05,22.97,31583,7050.63
20210419,22.88,23.92,22066,5231.32
20210420,23.95,24.09,25113,6074.86
20210421,24.19,24.16,15716,3774.18
20210422,24.11,24.15,10794,2610.88
20210423,23.94,23.89,8652,2073.05
20210426,24.05,23.86,11545,2765.64
20210427,23.70,24.00,9062,2155.88
20210428,23.81,23.75,8033,1915.36
20210429,23.31,23.53,6259,1472.39
20210430,23.98,23.56,8953,2106.77
20210506,23.48,23.59,9631,2257.99
20210507,23.58,23.42,8070,1901.32
20210510,23.42,23.98,14015,3340.17
20210511,23.98,24.15,15631,3799.66
