date,open,close,volume,turn
20200511,7.15,7.08,58403,4174.59
20200512,7.15,7.24,86185,6215.39
20200513,7.15,7.10,53857,3820.91
20200514,7.04,6.97,30986,2165.86
20200515,6.97,6.99,16127,1127.26
20200518,6.98,6.93,21377,1486.58
20200519,6.94,7.03,29106,2048.66
20200520,7.00,6.98,21754,1520.21
20200521,7.02,6.97,18412,1290.24
20200522,6.92,6.82,21390,1475.23
20200525,6.83,6.87,12976,887.44
20200526,6.86,6.96,15781,1094.23
20200527,6.95,6.94,18021,1256.22
20200528,6.99,6.91,20024,1385.77
20200529,6.90,6.95,14618,1014.39
20200601,6.95,7.07,35888,2530.19
20200602,7.06,7.07,27248,1928.84
20200603,7.10,7.06,21162,1497.65
20200604,7.10,7.15,40313,2873.44
20200605,7.05,6.98,28518,2003.70
20200608,7.09,6.99,22808,1594.78
20200609,6.96,6.94,19103,1326.48
20200610,6.90,6.88,20330,1396.66
20200611,6.88,6.89,21138,1464.91
20200612,6.81,6.84,23802,1621.04
20200615,6.82,6.75,19934,1354.32
20200616,6.81,6.83,13734,936.60
20200617,6.82,6.86,16596,1136.54
20200618,6.85,6.82,17115,1167.14
20200619,6.81,6.84,20580,1403.09
20200622,6.83,6.82,23166,1583.60
20200623,6.80,6.74,20111,1359.77
20200624,6.82,6.72,15272,1031.04
20200629,6.70,6.86,51617,3558.82
20200630,6.84,6.81,35271,2398.61
20200701,6.77,6.81,28448,1932.14
20200702,6.85,6.86,30319,2073.37
20200703,6.87,6.95,32818,2268.19
20200706,6.99,7.23,91533,6590.00
20200707,7.30,7.25,94690,6907.56
20200708,7.25,7.36,67948,4950.56
20200709,7.36,7.66,107896,8146.06
20200710,7.68,7.48,65747,4983.74
20200713,7.56,7.65,65653,4988.82
20200714,7.60,7.63,72981,5535.36
20200715,7.73,7.52,51809,3931.12
20200716,7.52,7.17,60604,4477.74
20200717,7.16,7.12,38380,2738.36
20200720,7.20,7.44,44293,3256.01
20200721,7.47,7.46,34482,2574.38
20200722,7.40,7.38,36549,2718.37
20200723,7.37,7.32,36173,2623.21
20200724,7.25,7.03,41400,2961.51
20200727,7.03,7.08,32663,2293.09
20200728,7.11,7.11,19618,1395.47
20200729,7.07,7.18,36263,2586.12
20200730,7.18,7.12,24010,1719.05
20200731,7.14,7.16,31503,2251.22
20200803,7.16,7.40,58364,4290.21
20200804,7.40,7.40,37955,2802.37
20200805,7.38,7.42,27858,2058.20
20200806,7.38,7.31,52212,3808.48
20200807,7.29,7.18,33520,2403.91
20200810,7.16,7.29,29826,2169.08
20200811,7.41,7.22,45706,3347.94
20200812,7.15,7.51,77663,5653.64
20200813,7.43,7.43,81624,6075.05
20200814,7.40,7.42,39577,2925.20
20200817,7.43,7.52,62374,4667.45
20200818,7.54,7.53,50540,3800.97
20200819,7.51,7.40,48995,3649.18
20200820,7.40,7.30,32792,2407.00
20200821,7.31,7.35,30902,2280.47
20200824,7.40,7.41,25923,1909.48
20200825,7.45,7.38,32427,2402.34
20200826,7.38,7.23,36811,2676.15
20200827,7.23,7.45,46866,3448.37
20200828,7.50,7.52,51439,3836.92
20200831,7.55,7.57,84203,6443.10
20200901,7.67,7.86,130862,10203.86
20200902,7.85,7.82,77040,6032.87
20200903,7.84,7.66,55308,4261.71
20200904,7.59,7.70,47954,3672.78
20200907,7.75,7.53,60244,4584.66
20200908,7.63,7.78,88349,6826.71
20200909,7.68,7.86,136026,10713.05
20200910,7.97,7.44,103359,7884.01
20200911,7.32,7.52,43612,3237.33
20200914,7.44,7.47,41178,3076.24
20200915,7.45,7.86,121439,9372.49
20200916,7.79,7.73,66285,5150.44
20200917,7.67,8.10,187774,14986.00
20200918,8.02,8.10,141266,11447.69
20200921,8.07,7.91,98763,7897.79
20200922,7.81,7.76,65385,5124.48
20200923,7.80,7.80,58358,4517.15
20200924,7.65,7.58,54043,4128.64
20200925,7.57,7.32,78582,5815.43
20200928,7.32,7.32,38171,2806.77
20200929,7.35,7.35,34658,2545.13
20200930,7.40,7.33,29428,2164.44
20201009,7.41,7.65,57680,4369.32
20201012,7.74,8.20,171783,13720.58
20201013,8.41,8.51,230640,19313.81
20201014,8.52,8.80,209846,18326.96
20201015,9.00,8.44,350677,31348.25
20201016,8.57,8.01,383951,31355.58
20201019,8.08,8.24,296555,24730.39
20201020,8.18,9.06,203808,17690.00
20201021,9.88,8.80,479668,43957.94
20201022,8.77,8.89,319205,27840.37
20201023,8.88,8.32,227372,19588.28
20201026,8.40,8.36,149005,12469.70
20201027,8.25,8.18,109007,8969.96
20201028,8.18,8.36,127466,10509.75
20201029,8.15,8.25,110679,9160.84
20201030,8.26,8.26,147798,12309.13
20201102,8.30,8.61,177107,15044.24
20201103,8.64,8.67,136540,11733.74
20201104,8.62,8.62,101274,8733.27
20201105,8.74,8.71,118013,10266.09
20201106,8.81,8.29,156546,13394.37
20201109,8.29,8.38,108090,9110.27
20201110,8.38,8.07,102971,8355.66
20201111,8.10,7.91,63895,5090.22
20201112,7.91,7.83,54665,4278.79
20201113,7.86,7.86,46726,3675.91
20201116,7.94,8.20,86998,7059.56
20201117,8.20,8.15,90058,7428.67
20201118,8.12,8.13,47786,3883.17
20201119,8.16,8.07,48669,3938.57
20201120,8.11,8.32,92169,7628.34
20201123,8.52,8.36,92194,7743.60
20201124,8.50,8.52,102012,8709.17
20201125,8.52,8.39,109531,9332.97
20201126,8.30,8.21,71467,5891.46
20201127,8.21,8.25,50969,4172.85
20201130,8.24,8.12,55438,4530.03
20201201,8.06,8.22,50074,4094.66
20201202,8.25,8.15,41660,3403.76
20201203,8.22,8.57,175209,14801.96
20201204,8.53,8.33,111194,9280.50
20201207,8.35,8.16,67140,5507.07
20201208,8.18,8.10,100145,8044.24
20201209,8.02,7.71,79117,6216.53
20201210,7.68,7.58,40417,3077.81
20201211,7.60,7.37,57551,4271.22
20201214,7.39,7.48,29166,2164.40
20201215,7.48,7.43,22292,1655.49
20201216,7.41,7.18,46232,3347.00
20201217,7.22,7.29,56472,4029.25
20201218,7.26,7.56,76042,5654.27
20201221,7.56,7.63,74522,5633.33
20201222,7.52,7.26,51142,3780.85
20201223,7.27,7.28,32996,2416.74
20201224,7.21,6.99,51722,3648.65
20201225,6.95,7.00,33149,2314.10
20201228,6.92,6.86,38633,2657.06
20201229,7.15,7.41,180482,13508.09
20201230,7.19,7.15,122977,8763.47
20201231,7.21,7.28,96434,7037.41
20210104,7.15,7.31,62367,4541.79
20210105,7.30,7.24,59037,4265.99
20210106,7.22,7.00,61427,4332.94
20210107,6.98,6.87,44035,3031.89
20210108,6.98,6.93,32344,2232.67
20210111,6.80,6.81,40300,2757.29
20210112,6.79,6.69,47077,3158.38
20210113,6.67,6.37,63586,4089.87
20210114,6.38,6.42,36213,2286.99
20210115,6.36,6.62,44505,2919.31
20210118,6.60,6.58,43917,2887.17
20210119,6.59,6.63,31547,2077.77
20210120,6.64,7.00,175093,12468.01
20210121,6.78,6.77,129159,8672.77
20210122,6.68,6.49,61666,4042.42
20210125,6.58,6.37,56280,3586.50
20210126,6.37,6.41,25718,1643.21
20210127,6.41,6.39,24871,1584.17
20210128,6.33,6.37,15685,998.72
20210129,6.41,6.20,32169,2007.82
20210201,6.20,6.14,17557,1078.08
20210202,6.12,6.23,20496,1273.04
20210203,6.23,6.11,16846,1034.65
20210204,6.10,5.98,21400,1284.83
20210205,5.96,6.06,18912,1152.54
20210208,6.07,6.10,15268,925.26
20210209,6.37,6.26,25290,1594.15
20210210,6.23,6.24,12960,809.80
20210218,6.32,6.36,19833,1261.48
20210219,6.37,6.47,35504,2280.44
20210222,6.48,6.50,44466,2905.24
20210223,6.45,6.42,23522,1508.68
20210224,6.42,6.41,24078,1542.73
20210225,6.43,6.41,12886,823.62
20210226,6.35,6.39,16005,1023.05
20210301,6.42,6.45,21702,1395.21
20210302,6.47,6.40,14649,940.49
20210303,6.38,6.43,21708,1385.58
20210304,6.41,6.41,22580,1456.32
20210305,6.38,6.52,24682,1599.41
20210308,6.53,6.54,28863,1891.95
20210309,6.55,6.40,35273,2276.89
20210310,6.45,6.55,45988,3005.99
20210311,6.53,6.50,37027,2390.16
20210312,6.51,6.65,45240,2969.26
20210315,6.54,6.53,27859,1825.78
20210316,6.51,6.60,22459,1473.94
20210317,6.65,6.58,18027,1188.35
20210318,6.59,6.46,25246,1640.46
20210319,6.42,6.41,17621,1132.20
20210322,6.38,6.46,14667,942.91
20210323,6.44,6.39,18246,1166.36
20210324,6.37,6.26,22556,1420.61
20210325,6.22,6.26,14966,932.85
20210326,6.23,6.31,12395,781.15
20210329,6.31,6.27,12346,776.26
20210330,6.29,6.18,14949,929.11
20210331,6.15,6.25,11094,690.65
20210401,6.25,6.30,13324,836.18
20210402,6.29,6.31,10103,636.71
20210406,6.34,6.38,19437,1235.88
20210407,6.38,6.39,15810,1004.26
20210408,6.40,6.45,54149,3515.01
20210409,6.43,6.49,33920,2182.75
20210412,6.50,6.55,46359,3036.79
20210413,6.53,6.69,78413,5170.34
20210414,6.62,6.88,130180,8820.06
20210415,6.77,6.86,86094,5858.88
20210416,6.83,7.10,154488,10932.22
20210419,7.81,7.81,222585,17377.05
20210420,8.05,7.62,392485,30833.43
20210421,7.38,8.38,320895,25017.18
20210422,8.40,7.90,389578,31995.06
20210423,7.77,7.67,249167,19413.91
20210426,7.81,7.66,207595,16067.04
20210427,7.61,7.26,189618,13925.45
20210428,7.10,7.24,121901,8775.31
20210429,7.22,6.94,110048,7773.55
20210430,6.93,6.76,79339,5419.18
20210506,6.77,6.73,58788,3996.18
20210507,6.69,6.75,52335,3516.35
20210510,6.75,6.90,80576,5518.36
20210511,6.83,6.84,52078,3532.26
