date,open,close,volume,turn
20200511,10.63,10.54,8776,923.51
20200512,10.58,10.50,7158,752.83
20200513,10.49,10.60,8509,901.79
20200514,10.52,10.40,5982,627.37
20200515,10.40,10.45,5447,569.75
20200518,10.46,10.44,6298,655.86
20200519,10.59,10.43,4410,459.88
20200520,10.47,10.33,7723,802.45
20200521,10.39,10.45,9533,999.56
20200522,10.51,10.55,11434,1199.38
20200525,10.56,10.68,11465,1223.60
20200526,10.68,10.69,9271,992.88
20200527,10.66,10.84,11682,1252.05
20200528,10.85,11.00,19054,2088.07
20200529,10.99,11.32,20198,2262.94
20200601,11.39,11.34,20735,2334.11
20200602,11.25,11.36,13138,1484.02
20200603,11.31,11.37,14172,1620.59
20200604,11.40,11.41,12658,1449.53
20200605,11.52,11.36,11048,1249.77
20200608,11.36,11.36,15425,1751.60
20200609,11.41,11.18,12786,1440.24
20200610,11.21,11.07,9452,1045.60
20200611,11.04,11.09,8126,902.29
20200612,11.07,11.19,8721,968.26
20200615,11.13,11.20,11018,1233.28
20200616,11.26,11.30,7411,834.99
20200617,11.30,11.27,6660,748.42
20200618,11.29,11.11,6523,725.57
20200619,11.18,11.19,6075,677.39
20200622,11.17,11.09,5845,648.09
20200623,11.11,10.97,5768,633.89
20200624,11.06,10.90,8555,927.78
20200629,10.96,10.84,10150,1093.15
20200630,10.70,10.81,11834,1289.75
20200701,10.90,10.86,10459,1135.60
20200702,10.90,11.17,16226,1797.85
20200703,11.16,11.23,12387,1390.48
20200706,11.31,11.45,23985,2741.45
20200707,11.52,11.40,19436,2226.96
20200708,11.49,11.58,23937,2733.46
20200709,11.49,11.70,17207,2005.07
20200710,11.79,11.75,20043,2353.63
20200713,11.67,12.26,25244,3038.93
20200714,12.42,12.59,29078,3622.78
20200715,13.85,13.85,71165,9856.33
20200716,13.45,12.48,94381,12178.52
20200717,12.00,13.13,58988,7552.92
20200720,13.67,13.90,61821,8579.48
20200721,13.98,13.43,39615,5338.57
20200722,13.44,13.38,35902,4845.73
20200723,13.28,13.69,37466,5062.90
20200724,13.52,13.28,31867,4277.12
20200727,13.38,13.31,23094,3063.64
20200728,13.31,13.35,19004,2529.26
20200729,13.27,13.40,17661,2360.24
20200730,13.55,13.77,29809,4079.34
20200731,13.66,13.52,26352,3584.25
20200803,13.50,13.58,24644,3333.83
20200804,13.58,13.25,24800,3324.14
20200805,13.38,13.42,20154,2691.42
20200806,13.45,13.40,17637,2352.93
20200807,13.25,13.18,16937,2240.77
20200810,13.27,13.26,14355,1896.96
20200811,13.34,13.19,14581,1940.89
20200812,13.09,13.07,19089,2470.84
20200813,13.07,13.44,16456,2191.02
20200814,13.43,13.57,12842,1733.94
20200817,13.56,13.61,14520,1973.19
20200818,13.65,13.64,10090,1373.63
20200819,13.60,13.41,10586,1431.92
20200820,13.31,13.36,6508,867.08
20200821,13.53,13.35,5539,737.91
20200824,13.32,13.38,9480,1260.25
20200825,13.40,13.40,5849,781.86
20200826,13.35,13.12,6339,839.34
20200827,13.12,13.65,18093,2440.94
20200828,13.73,13.74,20148,2772.68
20200831,14.00,13.45,16732,2285.52
20200901,13.43,13.32,11930,1588.34
20200902,13.32,13.31,11154,1484.30
20200903,13.21,13.06,13693,1796.81
20200904,13.00,13.26,12347,1619.16
20200907,13.26,13.18,13441,1792.17
20200908,13.19,13.06,13204,1731.28
20200909,13.03,12.76,14079,1814.10
20200910,12.86,12.19,18491,2297.33
20200911,12.13,12.33,17014,2088.30
20200914,12.43,12.63,12710,1588.01
20200915,12.80,12.47,10187,1270.90
20200916,12.47,12.46,8519,1064.29
20200917,12.37,12.60,7123,891.43
20200918,12.53,13.10,18921,2447.16
20200921,13.12,13.27,9974,1319.91
20200922,13.14,12.99,8987,1175.03
20200923,13.03,13.15,6589,860.68
20200924,13.01,12.72,7844,1003.75
20200925,12.76,12.65,6004,762.96
20200928,12.53,12.25,9001,1113.62
20200929,12.35,12.25,9388,1160.65
20200930,12.35,12.05,11825,1436.07
20201009,12.13,12.20,10689,1307.83
20201012,12.23,12.49,11145,1382.41
20201013,12.66,12.59,9699,1223.15
20201014,12.59,12.46,6996,873.23
20201015,12.56,12.25,7359,908.79
20201016,12.23,12.15,12349,1504.77
20201019,12.15,12.23,11422,1397.64
20201020,12.12,12.18,9716,1176.25
20201021,12.28,11.81,12793,1522.68
20201022,11.88,11.91,13178,1566.27
20201023,11.95,11.84,5635,670.61
20201026,11.80,11.82,4040,476.78
20201027,11.73,11.88,5520,656.55
20201028,11.87,11.84,7513,889.80
20201029,11.82,11.86,9361,1114.57
20201030,11.92,11.49,10228,1190.52
20201102,11.56,11.33,9108,1036.72
20201103,11.33,11.83,13150,1532.29
20201104,11.83,12.24,16058,1936.24
20201105,12.27,12.16,10088,1224.98
20201106,12.09,12.03,8037,967.91
20201109,12.06,12.06,16825,2031.62
20201110,12.05,12.00,7845,943.47
20201111,12.00,11.97,5605,673.10
20201112,12.09,12.06,7280,879.28
20201113,12.10,12.42,17122,2104.85
20201116,12.41,12.44,9455,1174.84
20201117,12.44,12.50,8104,1008.44
20201118,12.48,12.69,9861,1247.81
20201119,12.48,12.66,7905,1000.44
20201120,12.68,12.73,8032,1017.54
20201123,12.98,12.82,17606,2261.28
20201124,12.79,12.51,11784,1484.06
20201125,12.56,12.33,7464,923.15
20201126,12.40,12.36,6217,765.76
20201127,12.38,12.56,7788,967.75
