date,open,close,volume,turn
20201224,28.50,31.64,570451,172919.83
20201225,29.50,26.85,296487,83326.45
20201228,26.08,25.08,174188,45207.12
20201229,25.01,25.14,108293,27193.79
20201230,25.04,24.33,112881,27797.97
20201231,24.50,24.37,94581,23102.78
20210104,24.60,24.28,81530,19850.16
20210105,24.36,24.93,102803,25758.27
20210106,24.95,24.40,69944,17097.36
20210107,24.44,22.50,128812,29789.79
20210108,22.38,21.95,60765,13402.31
20210111,21.96,22.20,45721,10104.54
20210112,22.20,21.71,41602,9066.30
20210113,21.80,20.56,69660,14572.81
20210114,20.60,20.67,54982,11409.76
20210115,20.78,21.42,57279,12260.18
20210118,21.20,21.15,40037,8468.72
20210119,21.16,21.37,33736,7209.83
20210120,21.38,21.62,32754,7044.74
20210121,21.55,22.43,68759,15391.99
20210122,22.60,22.06,51496,11490.21
20210125,22.10,21.43,41330,8876.96
20210126,21.43,21.47,29046,6247.01
20210127,21.40,21.21,24885,5272.34
20210128,20.98,20.75,21368,4474.99
20210129,21.55,21.21,39836,8526.98
20210201,21.22,22.12,52310,11490.71
20210202,22.20,21.97,37305,8268.30
20210203,21.99,21.42,28980,6278.07
20210204,21.42,20.78,29277,6156.37
20210205,20.86,20.63,19933,4168.29
20210208,21.15,20.86,22321,4713.32
20210209,20.98,21.10,26436,5574.63
20210210,21.11,21.37,30872,6603.92
20210218,21.76,21.66,28304,6121.22
20210219,21.65,22.11,37622,8204.91
20210222,22.18,21.95,42803,9534.45
20210223,21.88,22.00,22165,4871.25
20210224,22.01,22.11,29168,6461.01
20210225,22.22,21.67,28351,6203.47
20210226,21.59,21.39,23158,4959.35
20210301,21.69,22.48,46384,10267.82
20210302,22.48,22.30,27719,6180.66
20210303,22.30,22.31,23614,5265.80
20210304,22.30,22.12,26026,5767.17
20210305,22.18,23.08,55880,12765.91
20210308,23.25,23.85,72913,17360.28
20210309,23.85,23.00,50427,11799.30
20210310,23.22,22.40,36460,8291.09
20210311,22.52,22.88,33612,7666.74
20210312,23.02,22.89,24184,5547.35
20210315,22.81,23.02,24025,5530.66
20210316,22.94,22.99,23191,5337.40
20210317,22.93,23.13,26609,6168.86
20210318,23.19,22.59,35253,8068.03
20210319,22.60,22.59,23741,5364.94
20210322,22.50,22.75,25444,5786.09
20210323,22.82,22.29,30155,6767.38
20210324,22.25,22.37,19722,4414.27
20210325,22.38,22.37,15913,3569.07
20210326,22.40,22.62,24118,5441.63
20210329,22.63,22.75,25422,5793.96
20210330,22.75,22.83,19979,4550.98
20210331,22.78,22.52,17076,3857.74
20210401,22.58,22.55,12040,2714.37
20210402,22.55,22.61,14943,3366.68
20210406,22.63,22.56,13126,2960.46
20210407,22.56,22.41,15263,3412.80
20210408,22.40,22.33,18935,4245.96
20210409,22.31,22.49,13575,3040.09
20210412,22.50,22.15,14249,3173.84
20210413,22.15,21.94,17067,3748.90
20210414,21.95,22.19,13328,2953.95
20210415,22.11,22.30,13738,3041.13
20210416,22.38,22.84,33766,7670.54
20210419,22.93,23.19,36444,8440.44
20210420,23.15,22.85,29599,6850.41
20210421,22.76,23.20,27609,6392.07
20210422,23.20,23.16,20473,4740.20
20210423,23.18,22.87,19514,4476.11
20210426,22.95,22.98,28857,6691.18
20210427,22.80,22.74,20580,4673.37
20210428,22.60,23.91,67560,15857.57
20210429,23.81,22.96,48364,11216.44
20210430,22.88,22.80,30115,6903.45
20210506,22.61,22.13,30620,6793.74
20210507,22.21,21.76,16795,3688.11
20210510,21.75,21.83,11090,2420.04
20210511,21.83,22.08,10599,2331.09
