date,open,close,volume,turn
20200511,19.05,18.79,19263,3650.98
20200512,18.68,18.66,16142,2989.85
20200513,18.65,19.01,24591,4653.05
20200514,18.90,18.85,17161,3254.33
20200515,18.94,19.04,22902,4343.33
20200518,19.06,18.69,18561,3487.72
20200519,18.79,19.02,21772,4101.30
20200520,18.92,19.20,39536,7647.74
20200521,19.40,18.79,25006,4758.22
20200522,18.80,18.26,20333,3741.65
20200525,18.12,17.79,15093,2693.54
20200526,17.96,18.84,25910,4787.59
20200527,18.82,18.59,26866,5050.01
20200528,18.58,18.29,16391,2998.62
20200529,18.34,18.53,15672,2914.60
20200601,18.72,19.30,35197,6756.82
20200602,19.40,19.50,33984,6609.06
20200603,19.57,19.33,32138,6315.75
20200604,19.36,20.67,91252,18642.52
20200605,20.40,21.02,69093,14289.68
20200608,21.19,20.63,46051,9650.37
20200609,20.40,20.15,37847,7637.36
20200610,19.87,19.65,19822,3895.27
20200611,19.75,19.30,25468,4983.33
20200612,18.87,19.17,19501,3723.32
20200615,19.00,19.24,18102,3493.47
20200616,19.40,20.07,39509,7835.37
20200617,20.08,20.40,41401,8342.50
20200618,20.68,20.18,36260,7400.26
20200619,19.92,20.24,23106,4649.24
20200622,20.18,20.47,34372,7076.13
20200623,20.36,20.29,26051,5268.84
20200624,20.22,20.12,22236,4459.67
20200629,19.92,19.56,19795,3885.95
20200630,19.73,20.45,39112,7898.42
20200701,20.45,20.32,32658,6634.68
20200702,20.32,20.95,50989,10503.30
20200703,21.11,20.87,34412,7183.68
20200706,20.98,21.99,57736,12488.34
20200707,22.15,22.13,65035,14564.90
20200708,22.08,22.43,42391,9487.53
20200709,22.43,23.20,63853,14508.49
20200710,23.20,22.76,55721,12842.59
20200713,22.80,24.26,67111,15764.08
20200714,24.71,29.11,165127,45019.89
20200715,30.04,25.80,141528,38642.04
20200716,25.28,23.00,83119,20026.71
20200717,23.00,23.66,46587,10970.52
20200720,23.87,24.37,45359,10779.34
20200721,24.45,24.00,34079,8238.02
20200722,24.28,23.78,35989,8665.34
20200723,23.51,23.20,41596,9583.71
20200724,22.99,21.31,46674,10292.83
20200727,21.20,21.37,16155,3446.33
20200728,21.60,21.43,19689,4236.85
20200729,21.47,22.53,28928,6396.89
20200730,22.65,22.21,21572,4835.73
20200731,22.05,22.85,26190,5904.94
20200803,23.00,23.99,33750,7986.43
20200804,24.19,23.63,27461,6500.04
20200805,23.38,23.55,20811,4899.98
20200806,23.54,22.86,26374,6063.65
20200807,22.90,22.20,23400,5211.68
20200810,22.00,22.34,12917,2880.59
20200811,21.91,21.80,12746,2820.45
20200812,21.73,21.48,18999,4048.09
20200813,21.62,22.06,17855,3935.86
20200814,22.20,22.26,16155,3561.28
20200817,22.26,22.52,15106,3392.98
20200818,22.65,22.52,12893,2907.24
20200819,22.50,21.84,16649,3668.48
20200820,21.71,21.59,9702,2104.28
20200821,21.65,21.26,12060,2598.04
20200824,21.28,21.08,17023,3577.30
20200825,21.36,21.87,27378,6004.53
20200826,21.90,21.43,20754,4513.61
20200827,21.40,21.45,14069,3016.24
20200828,21.45,21.57,12114,2600.26
20200831,21.68,21.75,14796,3239.67
20200901,21.78,22.57,25605,5718.61
20200902,22.70,22.36,18124,4066.61
20200903,22.40,21.97,15851,3496.53
20200904,21.55,21.86,10551,2291.20
20200907,21.88,21.28,13834,2993.11
20200908,21.21,21.45,10941,2334.38
20200909,21.31,20.76,16388,3436.85
20200910,20.93,20.01,14722,3010.53
20200911,19.97,20.22,7523,1513.57
20200914,20.45,20.65,9828,2037.25
20200915,20.64,20.79,7550,1570.56
20200916,20.73,20.89,9158,1919.28
20200917,20.80,21.74,37134,8061.01
20200918,21.69,21.98,18699,4093.70
20200921,21.86,21.95,10872,2385.80
20200922,21.89,21.36,14425,3091.27
20200923,21.44,21.70,11107,2412.22
20200924,21.60,21.10,14891,3147.98
20200925,21.16,20.76,7133,1492.43
20200928,21.00,20.20,6181,1261.94
20200929,20.38,20.54,6002,1238.56
20200930,20.80,20.50,6759,1399.18
20201009,20.71,21.10,9609,2024.58
20201012,21.27,21.54,11935,2557.31
20201013,21.50,21.56,9227,1985.40
20201014,21.57,21.12,10280,2185.01
20201015,21.17,20.90,9610,2016.87
20201016,20.90,20.95,5486,1146.99
