date,open,close,volume,turn
20200511,2.25,2.23,158620,3548.39
20200512,2.23,2.22,135654,3012.33
20200513,2.21,2.23,145913,3225.70
20200514,2.21,2.18,141596,3112.07
20200515,2.19,2.19,119255,2612.56
20200518,2.19,2.18,143012,3116.35
20200519,2.19,2.19,108680,2379.63
20200520,2.19,2.17,96810,2110.92
20200521,2.18,2.19,137855,3021.16
20200522,2.19,2.16,122746,2666.96
20200525,2.16,2.18,114304,2484.72
20200526,2.18,2.18,123046,2683.11
20200527,2.19,2.16,173682,3753.60
20200528,2.16,2.14,169995,3642.33
20200529,2.14,2.14,137621,2939.40
20200601,2.13,2.18,312784,6736.53
20200602,2.17,2.18,286941,6227.08
20200603,2.18,2.17,246432,5344.55
20200604,2.18,2.16,229791,4946.94
20200605,2.15,2.15,134939,2900.00
20200608,2.15,2.15,132691,2859.78
20200609,2.15,2.15,111805,2407.03
20200610,2.15,2.14,110480,2363.32
20200611,2.13,2.13,140890,3010.43
20200612,2.12,2.13,159467,3383.48
20200615,2.13,2.12,126884,2698.61
20200616,2.13,2.14,89410,1909.06
20200617,2.15,2.15,179058,3849.65
20200618,2.15,2.18,233533,5075.30
20200619,2.17,2.19,186774,4068.61
20200622,2.19,2.19,166937,3650.64
20200623,2.15,2.12,118440,2523.48
20200624,2.13,2.13,94569,2008.13
20200629,2.12,2.11,120418,2542.25
20200630,2.12,2.12,139796,2963.08
20200701,2.12,2.13,196235,4150.91
20200702,2.12,2.17,351221,7541.84
20200703,2.17,2.24,514722,11365.35
20200706,2.27,2.37,892000,20833.48
20200707,2.46,2.34,758730,18122.96
20200708,2.33,2.57,1099815,27865.35
20200709,2.60,2.66,1850416,48419.16
20200710,2.60,2.53,942740,24302.20
20200713,2.52,2.60,698546,18045.01
20200714,2.60,2.57,678696,17488.22
20200715,2.60,2.53,613028,15666.00
20200716,2.52,2.43,552283,13789.08
20200717,2.43,2.39,479513,11561.83
20200720,2.40,2.52,502548,12526.81
20200721,2.55,2.57,528570,13533.32
20200722,2.57,2.54,457068,11723.82
20200723,2.52,2.57,455223,11513.87
20200724,2.55,2.49,467076,11828.46
20200727,2.50,2.45,329215,8106.58
20200728,2.46,2.46,258459,6358.27
20200729,2.45,2.55,403502,10120.29
20200730,2.57,2.81,1683875,46247.27
20200731,3.09,3.09,349262,10792.19
20200803,3.40,3.39,1611512,54408.17
20200804,3.28,3.49,4666790,163069.23
20200805,3.30,3.27,2655122,86635.08
20200806,3.20,3.13,1918785,60494.75
20200807,3.06,3.15,1577854,49843.89
20200810,3.09,3.20,1364530,43403.59
20200811,3.21,3.07,1195398,37339.25
20200812,3.03,2.95,1153208,34003.16
20200813,2.97,2.95,790787,23577.18
20200814,2.93,2.98,572421,16854.96
20200817,3.00,3.05,832142,25291.84
20200818,3.05,3.09,871571,27002.21
20200819,3.07,3.03,974589,29796.26
20200820,3.01,2.98,670079,20160.16
20200821,2.99,2.92,670713,19822.64
20200824,2.92,2.94,498410,14491.95
20200825,2.96,2.88,513045,14850.09
20200826,2.90,2.82,507355,14421.90
20200827,2.82,2.85,524154,14726.56
20200828,2.84,2.87,403553,11451.43
20200831,2.88,2.84,391904,11260.71
20200901,2.82,2.82,314822,8857.41
20200902,2.83,2.79,353275,9869.91
20200903,2.81,2.83,683638,19518.97
20200904,2.78,2.79,448540,12446.96
20200907,2.78,2.69,525583,14409.62
20200908,2.69,2.96,1207578,34401.42
20200909,2.99,3.11,2330799,71890.01
