date,open,close,volume,turn
20200511,3.24,3.21,101709,3284.41
20200512,3.23,3.16,85005,2700.03
20200513,3.15,3.12,102615,3213.36
20200514,3.11,3.09,77548,2406.79
20200515,3.14,3.17,332675,10635.73
20200518,3.14,3.09,277077,8582.81
20200519,3.10,3.08,150784,4652.31
20200520,3.08,3.03,164838,5015.79
20200521,3.04,3.02,98325,2975.83
20200522,3.02,2.99,101723,3047.00
20200525,3.00,2.96,110060,3267.86
20200526,2.97,2.97,115143,3409.24
20200527,2.96,3.00,120768,3589.82
20200528,2.98,2.97,64024,1905.53
20200529,2.98,3.02,119593,3591.84
20200601,3.03,3.06,157686,4787.69
20200602,3.07,3.09,205513,6338.45
20200603,3.08,3.05,130589,4000.86
20200604,3.06,3.03,68862,2089.46
20200605,3.02,3.05,71724,2181.62
20200608,3.06,3.06,108073,3309.41
20200609,3.05,3.05,64720,1977.50
20200610,3.06,3.02,50036,1516.21
20200611,3.02,3.00,74188,2236.33
20200612,2.98,2.98,77876,2326.69
20200615,2.99,3.02,114709,3462.82
20200616,3.04,3.06,124243,3773.53
20200617,3.06,3.03,80297,2440.06
20200618,3.04,3.07,120107,3683.42
20200619,3.06,3.20,489306,15891.09
20200622,3.15,3.13,304539,9546.19
20200623,3.08,3.04,143718,4392.98
20200624,3.04,3.04,69108,2102.39
20200629,3.04,3.00,76698,2315.81
20200630,3.01,3.04,82928,2515.01
20200701,3.03,3.05,104794,3182.48
20200702,3.04,3.11,187381,5799.66
20200703,3.13,3.19,275189,8759.34
20200706,3.23,3.39,416476,13805.47
20200707,3.44,3.35,379592,12968.70
20200708,3.33,3.43,321262,10939.04
20200709,3.45,3.54,413294,14562.92
20200710,3.51,3.51,548949,19591.64
20200713,3.57,3.57,413405,14600.54
20200714,3.58,3.49,292879,10256.59
20200715,3.49,3.36,239176,8152.83
20200716,3.35,3.24,267217,8881.82
20200717,3.24,3.24,161620,5240.01
20200720,3.26,3.33,181887,5989.37
20200721,3.34,3.31,124632,4127.59
20200722,3.30,3.32,186388,6231.64
20200723,3.32,3.33,192705,6355.39
20200724,3.30,3.25,218727,7257.77
20200727,3.26,3.27,104684,3413.09
20200728,3.27,3.29,89188,2926.81
20200729,3.27,3.34,140910,4655.04
20200730,3.34,3.35,193071,6485.42
20200731,3.34,3.37,181849,6119.92
20200803,3.40,3.44,226719,7734.03
20200804,3.43,3.66,697186,24922.42
20200805,3.58,3.54,483650,17269.69
20200806,3.55,3.48,293800,10286.79
20200807,3.46,3.47,195974,6826.72
20200810,3.45,3.48,146624,5093.22
20200811,3.49,3.41,153133,5297.66
20200812,3.41,3.40,114097,3855.18
20200813,3.41,3.43,107803,3701.37
20200814,3.44,3.47,119565,4109.22
20200817,3.48,3.49,155908,5440.59
20200818,3.50,3.51,170925,5992.02
20200819,3.48,3.47,131807,4597.64
20200820,3.45,3.43,97409,3347.77
20200821,3.43,3.41,87889,3008.20
