date,open,close,volume,turn
20210326,13.45,16.14,7274,1170.90
20210329,17.75,17.75,7373,1308.69
20210330,19.53,19.53,2515,491.13
20210331,21.48,21.48,10813,2322.66
20210401,23.63,23.63,12518,2957.97
20210402,25.99,25.99,8972,2331.75
20210406,28.59,28.59,10211,2919.45
20210407,31.45,31.45,69450,21842.02
20210408,34.60,34.60,186264,64307.21
20210409,35.00,38.06,364055,134770.47
20210412,41.87,41.87,95587,39982.17
20210413,45.98,39.60,574888,253024.36
20210414,35.64,35.64,42841,15268.53
20210415,32.08,33.64,423979,143677.47
20210416,31.20,30.29,320500,98744.72
20210419,29.49,28.96,261149,76625.07
20210420,29.00,30.15,299693,90424.96
20210421,29.00,27.47,257787,71865.51
20210422,27.20,28.45,221649,62057.70
20210423,28.11,26.96,179424,48886.09
20210426,26.60,25.49,154621,40059.43
20210427,25.21,25.21,107462,27487.92
20210428,25.00,25.59,115978,29378.79
20210429,25.59,26.58,202736,53966.02
20210430,26.38,26.68,170972,45052.84
20210506,26.43,26.08,105469,27557.67
20210507,26.09,24.91,122454,31037.14
20210510,24.60,24.22,115001,27621.35
20210511,24.00,24.40,105362,26013.01
