date,open,close,volume,turn
20201015,118.00,108.50,146270,155328.39
20201016,102.68,102.18,71281,73686.63
20201019,102.00,95.40,57964,57180.61
20201020,94.50,96.69,33659,32567.22
20201021,96.59,93.70,30728,29134.45
20201022,93.55,91.90,21416,19736.84
20201023,92.00,90.42,20254,18529.52
20201026,90.40,91.18,13751,12563.65
20201027,90.45,91.68,11404,10398.98
20201028,91.59,90.10,17313,15570.75
20201029,88.70,88.76,16075,14272.58
20201030,92.18,90.01,25599,23583.56
20201102,90.95,91.58,14256,13004.88
20201103,91.60,93.95,22023,20522.92
20201104,93.90,92.40,16744,15499.86
20201105,93.40,92.75,13122,12168.75
20201106,92.79,92.10,14634,13516.31
20201109,92.50,95.00,22834,21567.96
20201110,95.50,94.01,13487,12708.23
20201111,93.90,94.30,21467,20511.58
20201112,94.14,92.89,12160,11436.73
20201113,93.06,94.91,10690,10011.28
20201116,95.29,94.90,9192,8700.59
20201117,94.80,93.18,10697,9974.72
20201118,93.09,96.90,23006,22000.42
20201119,96.45,96.46,17593,17051.49
20201120,96.50,96.75,11448,11113.07
20201123,96.31,95.77,12724,12244.27
20201124,96.00,94.94,10631,10158.97
20201125,95.04,93.22,12178,11436.44
20201126,93.00,91.38,12491,11462.63
20201127,91.45,91.38,7754,7065.82
20201130,91.55,91.21,7698,7069.59
20201201,91.30,92.35,6684,6150.05
20201202,92.11,91.80,7215,6625.01
20201203,91.88,91.00,8028,7314.87
20201204,90.56,90.68,5215,4729.92
20201207,90.80,91.20,5579,5088.95
20201208,91.36,93.47,11504,10679.66
20201209,93.50,90.35,10200,9344.14
20201210,90.55,90.00,6808,6124.09
20201211,89.50,88.67,7842,6977.89
20201214,88.67,88.49,5443,4812.06
20201215,88.57,88.87,4714,4170.60
20201216,88.88,85.61,10606,9233.60
20201217,85.00,85.51,8292,7020.82
20201218,85.45,83.76,5976,5048.40
20201221,83.69,83.93,4730,3951.48
20201222,83.95,80.98,9345,7661.13
20201223,80.60,81.37,7245,5872.41
20201224,81.18,78.20,9204,7272.10
20201225,78.20,78.68,5344,4189.01
20201228,78.80,76.95,5764,4456.96
20201229,76.71,77.20,4882,3767.68
20201230,76.76,80.65,10973,8810.15
20201231,80.16,80.95,6114,4930.97
20210104,80.70,82.44,9024,7458.62
20210105,82.40,81.35,7505,6103.39
20210106,81.31,78.90,7548,5986.41
20210107,78.90,75.71,8452,6498.54
20210108,76.01,79.10,8717,6822.52
20210111,79.00,76.80,6513,5013.96
20210112,76.01,80.39,9175,7273.60
20210113,80.80,79.04,5093,4041.06
20210114,79.95,83.16,16361,13618.31
20210115,83.07,83.68,6524,5435.56
20210118,83.78,82.90,8469,7062.35
20210119,82.71,82.35,4926,4088.62
20210120,82.65,81.00,5840,4756.63
20210121,80.66,81.02,5160,4174.89
20210122,81.10,79.55,4970,3974.53
20210125,79.20,77.25,6668,5169.96
20210126,77.00,78.04,4425,3450.67
20210127,78.02,76.92,6163,4738.82
20210128,76.47,75.93,3943,3017.67
20210129,76.09,73.80,7056,5240.82
20210201,73.09,74.23,5967,4374.99
20210202,74.50,73.31,3644,2692.56
20210203,73.94,71.24,5007,3602.41
20210204,70.44,68.90,5742,3987.32
20210205,69.32,69.02,4227,2952.12
20210208,69.02,69.80,3872,2711.71
20210209,69.85,70.79,3457,2436.61
20210210,71.50,70.06,4658,3265.93
20210218,70.50,71.01,6010,4284.20
20210219,71.39,73.22,5461,3953.63
20210222,73.35,72.97,6581,4862.80
20210223,72.72,72.60,4138,3015.23
20210224,75.00,74.80,12434,9441.24
20210225,74.60,73.74,5668,4207.26
20210226,73.32,75.14,5756,4294.78
20210301,75.21,76.27,4511,3421.43
20210302,76.75,75.05,4089,3089.77
20210303,75.46,75.69,5063,3827.65
20210304,75.28,75.05,4048,3051.58
20210305,75.44,77.32,6163,4732.35
20210308,77.21,78.21,7962,6252.08
20210309,78.21,77.88,7971,6211.62
20210310,77.51,76.16,5216,4002.43
20210311,76.00,76.49,3535,2685.74
20210312,76.51,75.70,2972,2248.90
20210315,75.99,77.20,4028,3094.91
20210316,79.00,81.85,9846,8039.20
20210317,80.59,82.12,5212,4247.19
20210318,82.29,82.27,4470,3656.12
20210319,81.73,83.45,7058,5900.60
20210322,83.67,84.87,6358,5387.18
20210323,84.40,86.39,9482,8137.51
20210324,86.50,83.00,8828,7487.12
20210325,82.96,82.22,5172,4258.90
20210326,82.47,82.80,3475,2870.92
20210329,82.31,81.15,5109,4164.02
20210330,81.27,79.52,4086,3265.89
20210331,80.00,80.30,2456,1974.03
20210401,80.01,79.36,3472,2751.36
20210402,79.10,80.22,3207,2577.26
20210406,80.10,81.94,3409,2772.75
20210407,81.38,81.16,2837,2295.95
20210408,80.85,82.00,4554,3744.39
20210409,82.08,81.78,3268,2676.69
20210412,79.89,76.00,10492,8113.90
20210413,76.00,73.76,6064,4483.51
20210414,73.60,73.80,3074,2285.38
20210415,73.35,72.40,6472,4665.98
20210416,71.64,73.13,3208,2332.00
20210419,73.13,74.50,5040,3728.76
20210420,74.50,74.10,3975,2958.37
20210421,74.10,73.19,4471,3269.36
20210422,73.52,73.09,3165,2309.08
20210423,72.80,72.79,2589,1884.55
20210426,72.52,73.68,4123,3043.92
20210427,73.68,72.81,3607,2633.60
20210428,72.80,75.13,6305,4710.25
20210429,74.68,73.63,4810,3568.27
20210430,74.19,71.51,4361,3151.21
20210506,71.96,72.00,2016,1448.07
20210507,72.64,73.19,2360,1719.37
20210510,73.19,72.30,2409,1736.11
20210511,72.02,72.70,1816,1311.92
