date,open,close,volume,turn
20200511,48.80,46.30,107944,50405.62
20200512,46.30,46.50,52892,24315.14
20200513,46.50,48.05,46487,22011.21
20200514,48.06,47.95,48593,23395.03
20200515,48.16,47.47,28287,13405.78
20200518,47.52,47.55,37204,17784.65
20200519,48.20,48.83,38049,18376.79
20200520,35.20,33.30,61549,20663.68
20200521,33.00,34.24,75958,25769.76
20200522,34.19,37.66,191995,69714.06
20200525,38.00,36.55,122578,44835.21
20200526,36.40,36.61,64170,23398.68
20200527,36.86,36.34,56866,20719.20
20200528,36.30,36.98,64135,23571.64
20200529,36.84,37.81,65261,24456.26
20200601,37.81,38.60,62621,24010.73
20200602,38.51,38.95,53210,20554.86
20200603,38.95,38.84,40671,15878.14
20200604,39.18,38.41,62909,24284.51
20200605,38.50,39.08,74359,28801.43
20200608,39.30,38.99,81315,31584.79
20200609,39.11,37.01,111863,42345.07
20200610,36.95,36.37,69891,25505.28
20200611,36.30,35.81,73575,26469.18
20200612,35.70,35.81,48136,17204.12
20200615,35.75,35.75,45585,16378.99
20200616,35.86,36.54,49899,18014.17
20200617,36.74,35.93,49180,17718.43
20200618,35.81,36.59,86426,31526.41
20200619,36.59,37.26,52276,19304.46
20200622,37.30,36.90,52677,19656.47
20200623,36.90,36.34,49294,17949.54
20200624,36.41,35.96,38004,13723.13
20200629,35.95,37.10,39329,14458.43
20200630,36.84,36.85,30641,11218.84
20200701,36.87,37.47,38860,14461.88
20200702,37.60,37.01,70839,26714.50
20200703,37.14,36.81,35478,13103.00
20200706,36.80,37.09,75164,27792.57
20200707,37.27,37.83,68403,25861.26
20200708,37.75,37.98,64419,24392.95
20200709,38.21,38.96,49418,19093.18
20200710,38.68,40.59,67758,27243.96
20200713,41.25,43.93,132265,57388.98
20200714,43.52,46.19,113153,51089.79
20200715,46.80,43.70,123583,54716.77
20200716,44.00,43.27,81016,35835.11
20200717,43.75,44.00,65872,28961.37
20200720,44.00,45.52,55037,24796.07
20200721,45.61,46.02,37982,17348.35
20200722,45.90,45.97,63037,28675.17
20200723,45.90,45.60,70848,32106.13
20200724,45.97,45.59,112965,52242.65
20200727,45.36,43.97,107821,47243.98
20200728,44.27,45.01,70905,32012.67
20200729,45.20,46.50,75598,34762.14
20200730,46.46,45.92,50037,23028.21
20200731,45.83,45.83,60097,27616.14
20200803,46.00,44.60,71241,31824.35
20200804,44.64,44.05,54562,24225.10
20200805,43.56,43.46,57006,24948.68
20200806,43.46,43.19,68267,29460.97
20200807,43.50,43.44,56760,24622.96
20200810,44.00,45.35,107333,47722.13
20200811,45.35,43.00,93742,41359.49
20200812,43.00,41.55,121942,51121.84
20200813,41.74,37.40,56991,22479.58
20200814,33.66,33.66,10464,3522.18
20200817,30.29,30.29,57273,17347.99
20200818,28.43,32.56,618958,184089.28
20200819,30.17,30.31,329950,100855.72
20200820,30.10,29.52,125499,37245.31
20200821,29.55,29.39,101076,29963.88
