date,open,close,volume,turn
20200511,3.82,3.80,577064,21935.15
20200512,3.78,3.78,533713,20161.82
20200513,3.79,3.93,1018198,39616.03
20200514,3.90,3.84,573881,22226.56
20200515,3.87,3.88,671404,26363.88
20200518,3.87,3.96,676974,26589.57
20200519,3.95,3.92,515623,20147.17
20200520,3.90,3.82,625609,24080.46
20200521,3.83,3.75,520912,19606.18
20200522,3.73,3.69,461510,17238.61
20200525,3.69,3.69,323470,11932.23
20200526,3.70,3.81,482585,18141.40
20200527,3.80,3.80,494542,18884.11
20200528,3.80,3.82,529420,19995.00
20200529,3.81,3.87,440906,16971.58
20200601,3.88,3.89,471523,18253.23
20200602,3.87,3.89,428904,16677.61
20200603,3.89,3.92,481287,18721.29
20200604,3.92,4.02,822360,32738.24
20200605,3.99,4.06,544113,21943.70
20200608,4.04,4.01,502304,20195.18
20200609,4.00,4.04,384175,15367.28
20200610,4.02,4.09,376697,15313.54
20200611,4.13,4.12,352389,14497.70
20200612,4.06,3.96,574307,22991.85
20200615,3.95,4.22,1158934,48706.80
20200616,4.25,4.21,426460,17958.67
20200617,4.22,4.26,337433,14354.09
20200618,4.25,4.32,453397,19368.07
20200619,4.30,4.35,462424,19993.92
20200622,4.34,4.45,479588,21333.10
20200623,4.43,4.46,291230,12983.77
20200624,4.45,4.45,196386,8705.54
20200629,4.43,4.35,358344,15827.13
20200630,4.36,4.42,266573,11797.82
20200701,4.42,4.45,244467,10816.14
20200702,4.43,4.52,409263,18481.51
20200703,4.55,4.80,552702,25964.14
20200706,4.85,5.00,749173,37089.34
20200707,5.04,4.94,578474,28812.44
20200708,4.94,4.98,610286,30190.04
20200709,4.97,5.06,499776,25111.27
20200710,5.05,5.00,546332,27680.73
20200713,5.00,5.36,604642,31754.67
20200714,5.39,5.21,715619,37249.39
20200715,5.22,5.04,483043,24681.63
20200716,5.05,4.91,652285,33068.68
20200717,4.91,5.01,443584,22225.11
20200720,5.05,5.11,470653,23784.96
20200721,5.12,5.04,244239,12361.00
20200722,5.03,5.15,446495,22882.40
20200723,5.15,5.11,391644,19943.79
20200724,5.10,4.92,510937,25584.95
20200727,4.97,5.22,914820,47881.03
20200728,5.21,5.18,690434,35965.71
20200729,5.18,5.24,380517,19803.52
20200730,5.22,5.29,528848,28092.53
20200731,5.28,5.23,695485,36793.79
20200803,5.28,5.21,633541,33013.92
20200804,5.26,5.14,639790,33483.82
