date,open,close,volume,turn
20200511,22.90,22.58,31083,7078.51
20200512,22.59,22.68,22576,5108.83
20200513,22.75,22.55,18245,4134.14
20200514,22.40,21.97,20647,4579.11
20200515,22.20,22.81,32775,7410.61
20200518,22.84,23.56,81766,19352.63
20200519,23.85,23.81,51983,12323.18
20200520,23.91,23.41,43134,10262.89
20200521,23.38,22.90,34400,8003.99
20200522,22.83,23.35,33890,7771.95
20200525,23.35,22.86,21143,4848.38
20200526,22.86,24.17,61930,14652.62
20200527,23.90,23.52,41313,9852.84
20200528,23.60,24.34,62131,14852.99
20200529,24.22,24.30,51320,12405.65
20200601,24.35,24.34,50587,12275.53
20200602,24.54,23.92,43386,10408.15
20200603,23.93,23.76,28544,6825.53
20200604,23.76,23.59,22781,5379.69
20200605,23.65,23.84,24449,5846.63
20200608,23.96,23.80,15877,3784.13
20200609,23.78,23.78,16447,3904.69
20200610,23.75,23.64,15924,3762.73
20200611,23.66,23.20,35942,8377.61
20200612,22.36,22.32,19223,4275.71
20200615,22.40,21.70,30651,6743.37
20200616,21.86,22.19,24082,5317.23
20200617,22.18,22.21,20387,4544.72
20200618,22.15,22.88,51139,11714.32
20200619,22.69,23.00,39803,9056.18
20200622,22.97,24.37,115189,27718.38
20200623,24.51,25.50,108253,27304.54
20200624,25.28,25.32,60524,15165.39
20200629,25.00,26.26,65508,16776.81
20200630,26.35,26.90,80197,21454.72
20200701,26.59,25.78,70427,18330.93
20200702,25.82,25.49,50750,12966.72
20200703,25.75,24.75,73194,18437.55
20200706,25.00,25.62,66203,16711.36
20200707,25.66,25.93,67874,17401.89
20200708,26.00,26.21,57131,14830.42
20200709,26.06,26.43,73632,19195.40
20200710,26.20,25.48,59035,15303.28
20200713,25.43,27.22,83362,22068.39
20200714,27.03,26.83,63720,17021.06
20200715,27.00,26.51,48706,13084.83
20200716,26.40,24.65,47109,12080.88
20200717,24.65,24.31,36448,8843.89
20200720,24.75,25.67,41764,10606.86
20200721,26.25,25.69,25114,6489.39
20200722,25.65,25.35,25676,6553.79
20200723,25.01,24.97,22480,5601.39
20200724,24.80,24.01,30306,7413.18
20200727,24.17,24.14,19764,4741.29
20200728,24.13,24.35,13622,3313.66
20200729,24.40,24.60,22997,5606.19
20200730,24.50,24.24,22453,5468.21
20200731,24.17,24.55,25560,6204.98
20200803,24.60,27.01,96210,25763.14
20200804,28.60,29.20,178537,52518.74
20200805,28.46,30.80,149548,45316.20
20200806,33.88,33.88,116692,39285.72
20200807,33.95,33.00,160260,52653.14
20200810,32.38,32.63,70838,23069.87
20200811,32.96,31.70,73391,23756.79
20200812,31.59,32.01,48756,15430.19
20200813,32.19,35.21,113550,38737.04
20200814,35.02,32.57,93129,31081.97
20200817,33.03,33.25,47102,15475.39
20200818,34.08,32.60,68977,22430.01
20200819,32.47,33.11,57896,19039.62
20200820,33.50,32.88,32319,10509.43
20200821,32.60,35.40,71503,24710.98
20200824,35.01,33.52,48148,16623.72
20200825,34.00,36.06,55406,19570.08
20200826,36.04,37.41,51300,19372.64
20200827,37.84,38.50,43612,16473.64
20200828,38.00,39.06,36586,13936.18
20200831,38.90,37.55,41322,15625.96
20200901,37.43,37.70,22692,8501.07
20200902,37.63,37.02,16485,6113.43
20200903,37.28,35.90,18670,6801.84
20200904,35.37,34.82,26500,9178.45
20200907,34.82,33.65,26032,8851.44
20200908,33.56,33.50,17087,5698.55
20200909,34.08,33.46,35134,12016.26
20200910,32.74,32.60,27480,9050.32
20200911,32.18,33.26,21134,6996.20
20200914,33.67,34.30,28968,9970.33
20200915,34.80,33.81,9343,3175.34
20200916,33.81,34.00,11707,3983.11
20200917,34.30,33.73,11218,3789.62
20200918,33.52,33.21,16113,5385.74
20200921,33.24,33.05,15354,5078.11
20200922,32.99,32.80,22684,7500.16
20200923,33.01,32.49,9865,3225.98
20200924,32.57,31.25,11963,3806.13
20200925,31.76,31.35,17005,5306.18
20200928,31.55,30.66,13360,4112.33
20200929,30.90,31.03,8399,2601.96
20200930,30.77,30.55,10394,3178.74
20201009,30.57,30.94,14918,4577.35
20201012,30.94,31.65,17681,5579.89
20201013,31.78,31.10,14414,4474.24
20201014,31.10,30.59,10067,3087.59
20201015,30.60,30.29,22309,6799.76
20201016,30.68,30.49,21903,6766.24
20201019,30.53,32.50,54546,17565.90
20201020,32.10,32.54,41300,13059.90
20201021,32.26,31.52,18710,5939.01
20201022,31.05,30.96,17712,5509.95
20201023,31.30,30.93,35323,11035.58
20201026,30.38,31.13,23492,7179.48
20201027,31.44,30.80,9237,2851.34
20201028,30.90,31.15,11921,3704.14
20201029,30.90,30.79,27962,8490.15
20201030,30.47,28.00,31372,9138.06
20201102,28.00,27.12,26450,7223.62
20201103,27.08,27.34,19968,5432.15
20201104,27.30,27.06,20562,5526.31
20201105,27.11,28.30,24771,6909.36
20201106,28.64,27.69,16122,4478.80
20201109,27.98,28.15,13220,3713.12
20201110,28.45,27.67,22987,6497.57
20201111,27.67,27.32,23655,6570.65
20201112,27.55,27.56,15291,4184.27
20201113,27.49,28.76,43765,12632.76
20201116,28.93,29.52,21279,6197.80
