date,open,close,volume,turn
20210201,42.00,71.60,193511,101849.48
20210202,60.00,50.85,133021,75954.26
20210203,47.03,54.00,103328,56586.17
20210204,51.91,54.58,99970,56965.77
20210205,55.01,43.70,93922,45558.40
20210208,42.78,35.20,84352,31817.89
20210209,34.68,33.54,60160,20339.83
20210210,33.60,32.01,40589,13470.79
20210218,32.15,32.76,38220,12427.62
20210219,32.52,33.60,38701,12651.25
20210222,33.25,33.29,38871,13079.02
20210223,33.00,35.55,55216,18798.25
20210224,35.16,34.30,31599,10939.39
20210225,34.47,35.00,32101,11216.62
20210226,35.00,33.83,32018,11213.95
20210301,33.64,33.60,27701,9218.44
20210302,33.60,32.19,25501,8340.85
20210303,32.50,32.54,16302,5288.18
20210304,32.69,31.84,20877,6685.91
20210305,32.00,32.36,14908,4793.00
20210308,32.34,34.50,49174,16789.53
20210309,35.30,33.22,28555,9552.44
20210310,33.01,31.89,22510,7237.00
20210311,31.55,31.96,14122,4495.45
20210312,32.02,30.52,22470,6994.57
20210315,29.99,28.66,23139,6707.91
20210316,28.66,28.66,10975,3153.85
20210317,28.77,29.39,12148,3551.50
20210318,29.51,29.44,12971,3820.96
20210319,29.31,30.05,18323,5483.43
20210322,30.13,30.99,18607,5702.85
20210323,31.19,31.32,24778,7855.99
20210324,31.32,31.49,17041,5352.02
20210325,31.49,30.00,17605,5399.65
20210326,29.73,30.05,12673,3821.15
20210329,30.11,30.00,10306,3106.60
20210330,30.48,30.29,10542,3184.80
20210331,29.94,29.81,9841,2934.07
20210401,29.81,29.17,11070,3227.98
20210402,29.14,29.57,11334,3351.81
20210406,29.79,30.60,12440,3744.94
20210407,30.35,31.45,15944,4938.75
20210408,31.57,30.71,16963,5302.05
20210409,30.76,31.37,11916,3691.68
20210412,31.12,30.63,8965,2759.05
20210413,30.48,30.77,6948,2113.77
20210414,30.88,30.92,8403,2590.61
20210415,30.88,30.09,9019,2715.61
20210416,30.18,31.72,19004,5969.04
20210419,32.33,33.84,34715,11605.51
20210420,33.85,32.84,24706,8236.72
20210421,32.80,33.26,19157,6406.18
20210422,33.65,32.91,12392,4102.47
20210423,33.01,32.45,13528,4363.75
20210426,32.28,32.61,17093,5542.82
20210427,32.68,31.63,11701,3747.87
20210428,31.00,31.63,9381,2974.11
20210429,31.00,30.56,14562,4505.35
20210430,30.56,29.99,9558,2888.03
20210506,30.68,30.25,8008,2403.42
20210507,30.28,29.92,7575,2268.37
20210510,29.75,29.89,7259,2158.65
20210511,29.89,30.67,11914,3644.40
