date,open,close,volume,turn
20200511,8.67,8.70,75192,6574.66
20200512,8.70,8.86,95176,8434.13
20200513,8.76,8.88,56047,4943.48
20200514,8.86,9.05,109101,9844.99
20200515,8.95,9.04,74389,6708.22
20200518,8.96,9.15,102232,9334.63
20200519,9.15,9.02,77971,7041.51
20200520,9.00,8.80,87657,7796.89
20200521,8.87,8.68,57449,5035.33
20200522,8.74,8.52,65549,5650.30
20200525,8.48,8.46,41547,3523.71
20200526,8.48,8.64,44462,3809.80
20200527,8.64,8.49,75583,6460.35
20200528,8.49,8.57,65878,5584.40
20200529,8.58,8.80,100529,8719.57
20200601,8.90,8.98,103655,9221.44
20200602,8.95,9.03,107794,9777.13
20200603,9.01,8.91,64735,5811.17
20200604,8.94,8.96,78142,7089.24
20200605,8.93,8.97,54812,4924.70
20200608,8.97,8.97,55844,5014.87
20200609,9.00,9.21,109727,10023.96
20200610,9.14,9.16,68138,6201.65
20200611,9.11,8.96,75235,6823.15
20200612,8.80,9.05,74057,6637.97
20200615,9.02,9.23,130873,12038.17
20200616,9.25,9.25,107888,9954.13
20200617,9.38,9.47,160393,15175.85
20200618,9.31,9.33,90648,8445.23
20200619,9.33,9.24,70040,6463.90
20200622,9.23,9.46,103409,9606.49
20200623,9.35,9.20,85858,7952.24
20200624,9.21,9.07,60012,5466.15
20200629,9.00,8.99,50216,4525.42
20200630,9.01,9.09,48411,4389.38
20200701,9.10,9.00,63904,5762.87
20200702,9.02,9.20,74914,6837.34
20200703,9.21,9.32,92646,8578.99
20200706,9.34,9.80,175005,16913.67
20200707,9.87,9.97,213814,21456.03
20200708,9.97,10.58,202341,20875.42
20200709,10.63,10.68,258763,27833.70
20200710,10.68,10.33,206643,21689.85
20200713,10.32,10.49,144464,15054.54
20200714,10.44,10.54,133062,14075.51
20200715,10.52,10.23,101703,10492.93
20200716,10.28,9.79,105573,10684.77
20200717,9.80,9.86,84761,8357.41
20200720,10.00,10.85,133782,14131.33
20200721,11.36,10.67,266591,29315.71
20200722,10.71,11.74,109676,12522.28
20200723,12.91,12.91,411060,52074.44
20200724,13.88,13.30,744760,102900.26
20200727,12.74,11.97,541024,65956.12
20200728,11.50,11.90,364929,42616.43
20200729,11.61,12.01,330551,39156.21
20200730,11.87,11.87,336993,40657.07
20200731,11.81,11.59,254176,29310.09
20200803,11.66,12.35,374788,45431.07
20200804,12.15,11.73,254662,30263.31
20200805,11.72,12.02,217809,26042.92
20200806,11.91,12.05,267282,32249.95
20200807,11.90,12.52,397478,48665.05
20200810,12.28,12.19,303804,37953.28
20200811,11.98,11.95,210702,25605.72
20200812,11.81,11.22,207482,23472.15
20200813,11.30,11.14,106938,11994.40
20200814,11.16,11.79,188816,21851.95
20200817,11.88,12.29,208888,25413.52
20200818,12.19,12.28,152955,18718.44
20200819,12.28,12.00,155668,18975.14
20200820,11.79,11.52,137373,16146.25
20200821,11.65,11.24,113056,12851.38
20200824,11.25,11.28,86794,9744.45
20200825,11.27,10.91,98513,10845.26
20200826,10.92,10.68,78415,8501.59
20200827,10.64,10.82,54138,5794.51
20200828,10.83,11.14,77978,8583.35
20200831,11.61,12.25,168096,19873.60
20200901,12.65,12.50,414269,52506.30
20200902,12.46,12.20,250955,30983.83
20200903,12.10,11.92,168582,20300.22
20200904,11.77,11.79,110592,13041.21
20200907,11.79,11.29,151663,17533.48
20200908,11.36,11.38,98077,11106.90
20200909,11.24,11.24,120668,13677.60
20200910,11.25,10.77,111964,12369.46
20200911,10.61,10.91,62999,6795.11
20200914,11.01,10.89,62268,6806.93
20200915,10.89,11.09,97631,10790.45
20200916,11.03,10.73,75757,8164.28
20200917,10.74,10.73,58190,6236.29
20200918,10.73,10.94,58425,6354.50
20200921,11.00,11.27,99596,11222.10
20200922,11.00,11.03,68528,7600.30
20200923,10.98,10.93,44995,4928.05
20200924,10.87,10.63,52161,5576.73
20200925,10.65,10.68,35788,3810.01
20200928,10.66,10.39,43455,4558.73
20200929,10.43,10.60,51719,5485.66
20200930,10.60,10.65,51024,5417.53
20201009,10.76,10.85,39062,4234.64
20201012,10.86,11.15,70129,7748.74
20201013,11.20,11.17,62988,7015.36
20201014,11.16,10.94,54706,6050.58
20201015,10.96,10.76,46623,5061.78
20201016,10.81,10.72,40742,4377.35
20201019,10.72,10.62,36175,3879.83
20201020,10.66,10.68,34660,3666.67
20201021,10.66,10.44,42346,4450.42
20201022,10.39,10.40,32330,3346.38
20201023,10.40,10.26,47153,4874.63
20201026,10.25,10.27,33578,3436.33
20201027,10.30,10.36,32213,3332.77
20201028,10.32,10.38,31218,3205.25
20201029,10.18,10.29,41918,4300.55
20201030,10.21,9.61,90119,8995.77
20201102,9.64,9.16,92525,8580.74
20201103,9.21,9.61,88080,8304.04
20201104,9.63,9.60,61194,5845.22
20201105,9.62,9.74,51354,4999.69
20201106,9.72,9.63,40665,3911.92
20201109,9.61,9.80,47890,4670.87
20201110,9.80,9.69,41483,4036.78
20201111,9.62,9.58,32510,3114.98
20201112,9.55,9.56,29087,2774.60
20201113,9.56,9.67,53305,5138.00
20201116,9.66,9.73,35884,3481.54
20201117,9.69,9.57,30347,2902.84
20201118,9.57,9.63,36359,3503.76
20201119,9.66,9.97,96833,9555.97
20201120,9.95,10.01,60553,6034.69
20201123,9.98,10.01,58466,5853.88
20201124,9.98,9.96,53234,5352.94
20201125,9.97,9.85,41857,4154.85
20201126,9.84,10.01,52128,5188.87
20201127,10.00,10.14,93163,9430.98
20201130,10.12,10.32,93543,9586.95
20201201,10.22,10.31,56154,5780.30
20201202,10.31,10.46,74694,7761.08
20201203,10.46,10.43,56430,5839.97
20201204,10.38,10.28,47121,4847.26
20201207,10.26,10.32,58740,6081.89
20201208,10.30,10.16,41814,4278.86
20201209,10.18,9.90,45210,4543.85
20201210,9.88,10.00,44376,4398.45
20201211,9.98,9.61,43184,4192.76
20201214,9.58,9.68,32004,3089.86
20201215,9.67,9.67,29902,2883.21
20201216,9.63,9.53,26604,2544.44
