date,open,close,volume,turn
20200511,6.70,6.66,36475,2436.93
20200512,6.66,6.61,39448,2596.44
20200513,6.60,6.62,29604,1953.01
20200514,6.60,6.59,31780,2093.70
20200515,6.62,6.58,26903,1776.95
20200518,6.58,6.52,29687,1942.13
20200519,6.54,6.58,28765,1881.94
20200520,6.58,6.69,63367,4244.34
20200521,6.69,6.56,40558,2691.47
20200522,6.58,6.40,42348,2737.63
20200525,6.36,6.36,17301,1101.53
20200526,6.38,6.50,22057,1419.17
20200527,6.49,6.41,17834,1146.65
20200528,6.42,6.37,24195,1549.49
20200529,6.36,6.47,31008,2000.47
20200601,6.47,6.66,45003,2973.09
20200602,6.66,6.68,34268,2287.42
20200603,6.69,6.64,32289,2156.22
20200604,6.64,6.81,88861,6051.12
20200605,6.76,6.68,42065,2824.84
20200608,6.72,6.64,28683,1911.96
20200609,6.68,6.70,31051,2077.89
20200610,6.70,6.77,37524,2530.63
20200611,6.75,6.68,37261,2505.76
20200612,6.56,6.73,29144,1945.10
20200615,6.71,6.66,37624,2518.96
20200616,6.69,6.84,71003,4808.84
20200617,6.83,6.84,45206,3061.76
20200618,6.81,6.75,29809,2018.36
20200619,6.77,6.78,28175,1909.13
20200622,6.79,6.68,34283,2308.08
20200623,6.69,6.62,49072,3264.44
20200624,6.63,6.56,23607,1556.89
20200629,6.58,6.49,27639,1795.92
20200630,6.49,6.54,24760,1618.93
20200701,6.56,6.58,34932,2295.99
20200702,6.55,6.63,48309,3185.35
20200703,6.66,6.72,51841,3486.12
20200706,6.74,7.00,84527,5844.82
20200707,7.10,7.05,103450,7338.14
20200708,7.04,7.38,97205,6963.92
20200709,7.43,7.38,125420,9203.12
20200710,7.33,7.28,85133,6253.88
20200713,7.30,7.43,95987,7090.54
20200714,7.44,7.45,94043,6998.96
20200715,7.47,7.24,68990,5060.58
20200716,7.25,6.96,79563,5678.29
20200717,7.01,6.99,55743,3894.23
20200720,7.02,7.33,72709,5258.07
20200721,7.38,7.32,60431,4424.58
20200722,7.34,7.25,70268,5149.33
20200723,7.24,7.23,77177,5514.29
20200724,7.21,7.04,79194,5674.36
20200727,7.04,6.95,38370,2675.38
20200728,6.96,6.99,30831,2158.70
20200729,7.04,7.15,38028,2681.43
20200730,7.43,7.87,144667,11187.63
20200731,8.30,8.38,702021,59465.55
20200803,8.00,8.13,439461,35572.90
20200804,8.05,7.93,264212,21302.20
20200805,7.90,7.80,208932,16148.30
20200806,7.82,7.94,175306,13661.41
20200807,7.87,7.90,143994,11263.94
20200810,7.83,7.90,104900,8278.49
20200811,7.84,7.48,155301,11878.79
20200812,7.42,7.49,80552,5986.28
