date,open,close,volume,turn
20200511,6.40,6.34,27098,1717.84
20200512,6.36,6.29,17637,1105.15
20200513,6.27,6.34,19171,1208.43
20200514,6.29,6.21,16369,1025.18
20200515,6.23,6.25,12721,795.17
20200518,6.23,6.22,16498,1026.79
20200519,6.26,6.24,16527,1029.17
20200520,6.22,6.35,54304,3482.75
20200521,6.42,6.48,44142,2849.67
20200522,6.45,6.19,35166,2201.80
20200525,6.18,6.07,20834,1271.62
20200526,6.08,6.19,18730,1152.68
20200527,6.21,6.18,17353,1078.18
20200528,6.18,6.20,22043,1358.72
20200529,6.25,6.39,50425,3224.69
20200601,6.35,6.49,36753,2364.61
20200602,6.45,6.50,31841,2066.21
20200603,6.51,6.57,37107,2446.00
20200604,6.61,6.65,29010,1913.85
20200605,6.63,6.54,33499,2184.34
20200608,6.54,6.46,19372,1257.25
20200609,6.45,6.73,64662,4305.25
20200610,6.70,6.55,30915,2039.40
20200611,6.53,6.54,23161,1520.28
20200612,6.36,6.47,21343,1378.51
20200615,6.52,6.58,22253,1453.23
20200616,6.55,6.60,19523,1282.68
20200617,6.58,6.68,25485,1695.57
20200618,6.68,6.59,17938,1182.26
20200619,6.55,6.51,25423,1653.74
20200622,6.50,6.40,23432,1508.46
20200623,6.41,6.43,14269,916.21
20200624,6.45,6.31,33263,2116.87
20200629,6.31,6.23,20642,1300.37
20200630,6.27,6.27,22571,1414.33
20200701,6.27,6.34,16583,1043.03
20200702,6.36,6.41,19283,1230.55
20200703,6.41,6.51,30004,1942.77
20200706,6.56,6.73,49140,3277.16
20200707,6.77,6.72,53994,3636.48
20200708,6.68,6.84,40754,2764.38
20200709,6.83,7.01,40194,2787.77
20200710,7.03,6.86,43576,3032.03
20200713,6.86,7.11,44690,3141.79
20200714,7.10,7.04,39844,2803.28
20200715,7.05,6.87,37167,2571.12
20200716,6.87,6.66,34489,2346.49
20200717,6.68,6.82,34209,2293.35
20200720,6.78,7.06,44614,3110.90
20200721,7.06,7.04,29914,2108.18
20200722,7.08,7.05,34568,2440.22
20200723,7.01,6.91,38058,2611.03
20200724,6.92,6.66,39699,2706.98
20200727,6.68,6.64,19113,1262.12
20200728,6.67,6.77,40430,2717.44
20200729,6.71,6.95,35900,2465.92
20200730,6.95,7.08,46381,3259.50
20200731,7.06,7.49,116709,8508.59
20200803,7.60,7.58,95185,7183.65
20200804,7.58,7.81,145238,11224.43
20200805,7.80,8.16,132041,10525.59
20200806,8.16,8.36,184159,15234.50
20200807,8.34,8.41,120175,10049.70
20200810,8.38,9.10,148623,13035.63
20200811,8.91,9.25,116222,10640.02
20200812,9.18,9.49,146898,13647.04
20200813,10.16,8.54,423459,40897.08
20200814,7.69,7.69,31503,2422.58
20200817,6.99,7.32,243695,17478.27
20200818,7.14,7.21,159837,11487.15
20200819,7.19,7.19,83542,6011.81
20200820,7.15,7.11,50763,3609.40
20200821,7.12,7.12,35777,2552.00
20200824,7.12,6.99,50638,3531.25
20200825,6.99,6.96,43444,3024.38
20200826,6.94,6.88,37533,2606.77
20200827,6.91,6.92,39504,2706.86
20200828,6.89,6.96,46938,3226.62
20200831,6.92,6.96,29608,2067.94
20200901,6.94,6.98,24634,1713.57
20200902,6.99,7.06,34687,2429.28
20200903,7.03,6.95,21849,1526.51
20200904,6.90,6.99,18971,1312.79
20200907,7.04,6.97,26597,1867.85
20200908,6.96,7.11,36977,2603.30
20200909,7.05,7.09,40733,2907.06
20200910,7.11,6.80,40944,2857.05
20200911,6.80,6.90,29941,2057.12
20200914,6.96,7.01,25051,1744.53
20200915,7.01,6.92,19180,1328.28
20200916,6.93,6.91,11518,794.86
20200917,6.88,6.91,21012,1449.34
20200918,6.89,6.94,18726,1295.02
20200921,6.95,6.90,21517,1490.91
20200922,6.87,6.79,19446,1330.10
20200923,6.79,6.80,12257,832.35
20200924,6.78,6.63,21504,1431.08
20200925,6.62,6.51,15781,1037.08
20200928,6.52,6.41,11505,740.99
20200929,6.43,6.47,10955,707.83
20200930,6.48,6.43,9497,610.41
20201009,6.44,6.59,16034,1052.38
20201012,6.62,6.74,21939,1471.73
20201013,6.75,6.73,12522,839.43
20201014,6.72,6.65,13278,890.19
20201015,6.60,6.72,25981,1742.75
20201016,6.70,6.80,20315,1371.50
20201019,6.77,6.87,33022,2280.49
20201020,6.84,6.94,27240,1864.88
20201021,6.95,7.46,77585,5697.36
20201022,7.29,7.17,75437,5395.81
20201023,7.13,6.96,37261,2622.68
20201026,6.91,6.91,23806,1648.96
20201027,6.88,6.88,21976,1509.97
20201028,6.88,6.80,17056,1159.11
20201029,6.70,6.76,15348,1033.63
20201030,6.76,6.49,24564,1622.66
20201102,5.97,6.00,83250,4921.78
20201103,5.95,6.00,32378,1924.90
20201104,5.99,5.87,19279,1141.85
20201105,5.87,5.96,27070,1604.90
20201106,5.98,5.86,19619,1155.63
20201109,5.88,6.00,34397,2060.38
20201110,6.06,5.88,28193,1668.39
20201111,5.92,5.78,25472,1482.50
20201112,5.78,5.83,16887,981.68
20201113,5.84,5.80,18867,1094.00
20201116,5.78,5.85,14964,873.81
20201117,5.86,5.81,14585,848.04
20201118,5.80,5.83,16178,942.92
20201119,5.81,5.81,15525,901.45
20201120,5.81,5.81,16974,985.49
20201123,5.83,5.82,18189,1057.47
20201124,5.82,5.79,15100,874.47
20201125,5.79,5.71,16711,962.34
20201126,5.91,6.28,35946,2235.25
20201127,6.44,6.24,139963,8962.51
20201130,6.25,6.06,63700,3846.33
20201201,6.02,6.04,38006,2302.32
20201202,6.05,6.05,33524,2024.45
20201203,6.06,6.08,26988,1630.74
20201204,6.08,6.05,19520,1179.88
20201207,6.06,5.96,23023,1378.70
20201208,5.95,5.94,14193,845.43
20201209,5.93,5.80,23500,1374.66
20201210,5.80,5.86,23553,1373.46
20201211,5.88,5.79,21874,1267.92
20201214,5.82,5.81,10469,604.54
20201215,5.78,5.79,15911,919.37
20201216,5.84,5.85,35595,2105.64
20201217,5.79,5.74,37356,2126.54
20201218,5.71,5.67,17426,989.14
20201221,5.69,5.72,11186,635.95
20201222,5.71,5.62,23752,1349.80
20201223,5.60,5.44,32019,1757.51
20201224,5.40,5.22,25260,1335.04
20201225,5.22,5.22,28067,1478.38
20201228,5.17,5.08,26619,1367.06
20201229,5.08,5.11,14811,757.58
20201230,5.09,5.10,12557,640.27
20201231,5.12,5.14,13997,718.23
20210104,5.17,5.14,15515,797.26
20210105,5.15,5.13,13131,673.76
20210106,5.15,5.11,13924,709.49
20210107,5.08,4.93,22135,1109.15
20210108,4.92,4.91,12966,634.67
20210111,4.94,4.66,18397,874.67
20210112,4.68,4.69,11718,552.93
20210113,4.68,4.52,17379,790.58
20210114,4.52,4.57,10020,455.55
20210115,4.55,4.67,12585,589.90
20210118,4.68,4.79,15109,720.64
20210119,4.74,4.86,17642,860.51
20210120,4.88,4.93,16814,822.27
20210121,4.91,4.94,12136,599.30
20210122,4.91,4.82,10691,517.38
20210125,4.86,4.67,10367,486.73
20210126,4.67,4.57,14563,672.00
20210127,4.57,4.51,9229,419.84
20210128,4.53,4.50,10513,476.78
20210129,4.53,4.41,17103,758.19
20210201,4.46,4.55,19923,903.40
20210202,4.55,4.49,9992,453.03
20210203,4.48,4.36,13409,589.09
20210204,4.41,4.20,17869,755.95
20210205,4.20,4.21,10098,430.48
20210208,4.22,4.27,18531,794.10
20210209,4.27,4.26,15264,643.89
20210210,4.26,4.38,12421,542.29
20210218,4.39,4.59,18102,820.39
20210219,4.54,4.75,14510,678.94
20210222,4.80,4.91,37289,1856.03
20210223,4.91,4.95,18979,937.43
20210224,4.95,4.99,16168,807.83
20210225,5.04,4.92,10598,525.61
20210226,4.86,4.96,15146,756.38
20210301,5.00,5.11,15330,777.45
20210302,5.09,5.12,9482,482.54
20210303,5.12,5.15,10176,522.68
20210304,5.16,5.20,11435,595.45
20210305,5.20,5.24,9224,477.43
20210308,5.26,5.28,19498,1041.63
20210309,5.28,5.09,17296,892.21
20210310,5.15,4.95,14526,733.77
20210311,4.95,5.19,19595,1003.95
20210312,5.15,5.19,9952,512.76
20210315,5.20,5.24,10112,529.45
20210316,5.28,5.35,14154,752.31
20210317,5.33,5.30,11821,626.42
20210318,5.27,5.30,11343,603.45
20210319,5.20,5.27,13277,698.90
20210322,5.23,5.41,24261,1294.77
20210323,5.42,5.37,20979,1127.78
20210324,5.31,5.32,9043,482.57
20210325,5.40,5.37,20193,1095.79
20210326,5.39,5.50,24980,1371.81
20210329,5.51,5.67,43456,2439.91
20210330,5.66,5.60,21013,1176.45
20210331,5.54,5.87,27845,1593.23
20210401,5.80,5.69,41708,2371.66
20210402,5.82,5.89,28956,1676.94
20210406,5.81,5.69,22638,1303.16
20210407,5.76,5.78,19968,1150.86
20210408,5.88,5.75,14660,840.91
20210409,5.70,5.76,16007,920.90
20210412,5.77,5.64,12825,733.12
20210413,5.64,5.50,12230,680.52
20210414,5.50,5.61,8037,446.97
20210415,5.64,5.72,10436,593.70
20210416,5.76,5.97,34662,2044.80
20210419,6.08,6.02,48211,2914.40
20210420,6.02,6.62,44203,2843.28
20210421,7.05,7.28,153084,11067.81
20210422,7.80,8.01,276739,21671.79
20210423,8.50,8.81,152306,13260.35
20210426,9.69,9.69,44082,4271.57
20210427,10.66,10.66,18303,1951.14
20210428,11.73,11.73,64570,7574.02
20210429,12.90,12.90,23082,2977.64
20210430,14.19,14.19,188939,26810.25
20210506,15.61,15.61,214361,32873.13
