date,open,close,volume,turn
20200511,17.18,17.20,21830,3746.68
20200512,17.35,17.41,30109,5244.30
20200513,17.37,17.25,19254,3309.12
20200514,17.33,16.91,20799,3534.37
20200515,16.93,16.78,22537,3799.81
20200518,16.79,16.38,23752,3919.34
20200519,16.50,16.51,14987,2473.40
20200520,16.85,18.16,36218,6384.40
20200521,18.58,19.04,114984,21563.69
20200522,18.51,17.83,52364,9487.83
20200525,17.53,17.86,29912,5344.65
20200526,17.59,17.89,34036,5972.51
20200527,18.00,17.35,31868,5605.97
20200528,17.18,16.97,29282,4964.58
20200529,16.84,16.94,20195,3418.46
20200601,16.98,17.30,22833,3932.61
20200602,17.27,17.32,24365,4224.61
20200603,17.92,19.05,43587,8201.26
20200604,19.00,18.60,88902,16804.68
20200605,18.80,18.32,44319,8083.55
20200608,18.33,19.86,111074,21403.25
20200609,19.42,19.94,93234,18449.25
20200610,19.70,19.41,50500,9902.00
20200611,19.41,19.11,45080,8665.14
20200612,18.52,19.04,32565,6210.34
20200615,19.22,19.70,52617,10317.74
20200616,19.60,19.45,36019,6983.73
20200617,19.55,20.15,81264,16165.19
20200618,20.00,19.21,51443,10020.50
20200619,19.04,19.08,26286,5011.00
20200622,19.07,19.30,26686,5109.63
20200623,19.65,19.55,30993,6014.02
20200624,19.82,19.15,24889,4800.93
20200629,19.15,18.63,23368,4390.69
20200630,18.80,18.88,18283,3441.69
20200701,18.80,18.67,18665,3502.15
20200702,18.70,18.44,32963,6085.00
20200703,18.42,18.74,30610,5641.10
20200706,18.70,19.16,44588,8454.49
20200707,19.33,19.47,54029,10483.82
20200708,19.58,19.65,41193,8054.25
20200709,19.60,20.44,67976,13706.97
20200710,20.12,20.35,67502,13718.13
20200713,21.50,22.39,124962,27390.64
20200714,22.77,21.80,77961,17138.44
20200715,21.70,21.72,78133,17429.27
20200716,21.26,20.10,58611,12096.89
20200717,20.07,19.75,33369,6646.30
20200720,19.80,20.60,32987,6666.30
20200721,20.55,21.13,38848,8024.87
20200722,21.13,20.57,32244,6709.36
20200723,20.51,21.73,56026,11859.69
20200724,21.50,20.00,47334,9848.50
20200727,20.19,20.69,40561,8439.03
20200728,20.75,21.66,59738,12707.37
20200729,21.45,21.72,50538,10858.76
20200730,21.52,21.96,62596,13892.81
20200731,21.69,22.18,50572,10994.20
20200803,22.18,22.86,63929,14371.54
20200804,22.63,22.15,49847,11124.42
20200805,21.59,21.53,42521,9121.25
20200806,21.42,20.96,39685,8341.05
20200807,21.05,20.69,27366,5640.94
20200810,20.60,20.90,18471,3847.42
20200811,20.90,20.23,20465,4205.02
20200812,20.05,20.20,18834,3747.22
20200813,20.10,20.07,12477,2510.13
20200814,20.15,20.44,11473,2313.10
20200817,20.42,20.66,15146,3118.16
20200818,20.78,20.57,14419,2972.73
20200819,20.58,20.09,15823,3199.38
20200820,20.03,20.31,15036,3034.19
20200821,20.58,20.14,13037,2654.14
20200824,20.05,19.90,12914,2562.35
20200825,19.90,20.32,14183,2846.43
20200826,20.26,19.87,12195,2462.14
20200827,19.92,19.73,15226,2982.91
20200828,19.88,20.00,14001,2766.86
20200831,20.18,19.87,13310,2676.60
20200901,19.98,19.90,9880,1965.64
20200902,20.02,19.97,8940,1783.68
20200903,19.98,19.89,18545,3721.72
20200904,19.65,19.13,22325,4278.28
20200907,19.01,18.85,17260,3288.53
20200908,18.91,19.17,11144,2112.06
20200909,19.00,18.62,13692,2577.86
20200910,18.68,17.66,17649,3199.67
20200911,17.72,18.17,13765,2467.80
20200914,18.40,18.24,11365,2081.25
20200915,18.35,18.18,7567,1369.45
20200916,18.20,18.02,7001,1260.81
20200917,17.81,17.90,11027,1979.73
20200918,17.94,18.25,10470,1895.17
20200921,18.35,18.41,9497,1746.60
20200922,18.25,18.15,9582,1755.18
20200923,18.16,18.35,9515,1742.10
20200924,18.20,17.97,7302,1316.92
20200925,17.91,17.75,6668,1192.30
20200928,17.88,17.14,9467,1637.29
20200929,17.31,17.39,11155,1954.35
20200930,17.55,17.42,7266,1268.93
20201009,17.50,18.05,9146,1640.78
20201012,18.02,18.42,12780,2339.34
20201013,18.48,18.30,17241,3177.67
20201014,18.26,18.32,11709,2148.23
20201015,18.32,17.99,9675,1749.35
20201016,18.09,18.35,14441,2638.45
20201019,18.43,18.37,16819,3113.46
20201020,18.37,18.88,20099,3772.59
20201021,18.88,18.63,10909,2048.46
20201022,18.63,18.58,8847,1643.69
20201023,18.52,18.20,9947,1827.13
20201026,18.20,18.30,8729,1592.56
20201027,18.20,18.06,6695,1213.80
20201028,18.11,18.09,7440,1333.21
20201029,18.01,18.52,16875,3126.90
20201030,18.50,18.29,13451,2484.89
20201102,18.29,18.15,10935,1975.34
20201103,18.27,18.32,9556,1744.99
20201104,18.32,18.27,8894,1629.39
20201105,18.28,18.59,13411,2480.68
20201106,18.61,18.40,10084,1860.86
20201109,18.40,18.75,14530,2710.04
20201110,18.74,18.60,10631,1979.90
20201111,18.51,18.10,9569,1742.98
20201112,18.01,18.24,5214,948.95
20201113,18.20,18.29,5375,979.49
20201116,18.29,18.22,6948,1270.69
20201117,18.15,18.04,7621,1369.35
20201118,17.88,18.05,5875,1063.96
20201119,18.05,18.33,7812,1423.19
20201120,18.34,18.38,7017,1286.46
20201123,18.41,18.50,10913,2017.67
20201124,18.60,18.38,6429,1182.48
20201125,18.38,18.05,11147,2022.97
20201126,17.91,17.99,5820,1044.69
20201127,17.95,17.79,6738,1198.12
20201130,17.79,17.81,4343,774.41
20201201,17.81,17.98,5573,1002.70
20201202,17.90,17.93,3539,635.30
20201203,17.93,18.09,5614,1013.31
20201204,18.09,18.39,10294,1876.02
20201207,18.35,17.93,11512,2071.90
20201208,17.90,17.82,4176,746.01
20201209,17.90,17.51,6887,1213.74
20201210,17.51,17.39,4384,765.22
20201211,17.38,17.21,5587,961.81
20201214,17.44,17.30,3214,554.66
20201215,17.41,17.38,2804,485.40
20201216,17.28,17.03,5809,990.63
20201217,17.00,17.20,3976,679.01
20201218,17.17,16.92,5216,887.62
20201221,16.93,16.94,4050,684.54
20201222,16.95,17.02,6812,1164.40
20201223,17.03,16.73,6986,1171.29
20201224,16.59,16.05,10480,1697.45
20201225,16.06,15.93,6969,1114.33
20201228,16.00,15.22,10126,1566.51
20201229,15.44,16.74,10533,1732.20
20201230,16.74,16.40,19896,3252.35
20201231,16.40,16.26,10197,1651.27
20210104,16.21,16.24,8135,1320.64
20210105,16.26,16.50,9514,1569.35
20210106,16.51,16.35,7668,1258.48
20210107,16.19,15.79,9948,1582.39
20210108,15.69,15.90,6900,1079.88
20210111,15.90,15.35,8201,1270.19
20210112,15.33,15.50,5257,813.83
20210113,15.51,15.45,6171,947.65
20210114,15.47,15.56,6931,1084.83
20210115,14.82,15.95,9048,1456.40
20210118,15.84,15.85,6532,1039.80
20210119,15.85,15.86,5857,926.98
20210120,15.84,15.76,4080,641.27
20210121,15.75,15.83,4452,704.14
20210122,15.66,15.90,7232,1151.39
20210125,15.87,15.43,6657,1038.78
20210126,15.37,15.55,4240,656.99
20210127,15.55,15.43,3153,487.32
20210128,14.93,15.30,7045,1070.84
20210129,15.29,14.95,4099,616.23
20210201,14.91,15.07,5118,768.37
20210202,15.07,15.29,6177,948.92
20210203,15.07,15.35,8882,1340.24
20210204,15.35,15.30,5101,770.82
20210205,15.33,15.16,2857,434.32
20210208,15.16,15.03,2385,360.86
20210209,15.03,15.40,4541,688.38
20210210,15.24,15.57,7078,1102.50
20210218,15.59,16.01,6194,981.10
20210219,15.95,16.11,5141,826.21
20210222,16.11,16.02,9034,1462.38
20210223,16.01,15.93,4187,667.63
20210224,15.87,16.02,4142,661.30
20210225,16.01,15.80,3244,515.18
20210226,15.70,15.97,4721,754.28
20210301,15.97,16.08,3734,599.02
20210302,16.18,15.95,4267,678.98
20210303,15.99,15.95,3321,529.59
20210304,15.88,15.86,4255,678.16
20210305,15.87,15.98,3599,572.88
20210308,16.18,15.86,3798,608.12
20210309,15.80,15.55,5525,864.20
20210310,15.58,15.40,2747,423.92
20210311,15.40,15.55,2655,412.69
20210312,15.49,15.54,2405,372.18
20210315,15.44,15.52,2525,392.74
20210316,15.52,16.00,7214,1146.32
20210317,16.00,16.04,4805,770.38
20210318,16.12,16.05,12597,2050.66
20210319,15.90,16.16,7169,1158.54
