date,open,close,volume,turn
20200511,16.92,17.42,16192,2832.18
20200512,17.20,17.45,11917,2081.81
20200513,17.19,17.28,7424,1287.32
20200514,17.30,18.39,56681,10420.70
20200515,18.39,18.20,25758,4665.15
20200518,18.00,18.05,11333,2039.27
20200519,18.12,18.99,23520,4387.88
20200520,18.82,19.71,36732,7157.37
20200521,20.29,17.74,100955,19708.61
20200522,16.00,15.98,47830,7707.33
20200525,15.82,15.65,18871,2960.46
20200526,15.69,16.00,10663,1698.17
20200527,16.16,15.94,8858,1415.55
20200528,15.94,15.82,13997,2197.51
20200529,15.75,15.87,9635,1528.60
20200601,16.06,16.15,12025,1933.01
20200602,16.29,16.28,9470,1535.94
20200603,16.29,16.32,11613,1907.57
20200604,16.32,16.35,7471,1222.82
20200605,16.35,16.35,5946,967.96
20200608,17.20,16.39,12112,2006.95
20200609,16.39,16.34,6751,1101.91
20200610,16.33,16.17,7112,1153.70
20200611,16.20,16.21,6595,1069.04
20200612,16.12,16.13,4540,731.46
20200615,16.75,16.03,7210,1167.18
20200616,16.05,16.20,6573,1062.02
20200617,16.18,16.35,6986,1133.33
20200618,16.33,16.32,4479,730.60
20200619,16.31,16.70,11312,1868.11
20200622,16.70,16.91,15156,2566.75
20200623,16.70,16.66,5950,996.37
20200624,16.70,16.50,4107,678.81
20200629,16.51,16.21,7744,1259.86
20200630,16.21,16.28,6277,1024.87
20200701,16.26,16.37,5819,953.01
20200702,16.50,16.57,5785,956.21
20200703,16.59,17.02,14252,2411.26
20200706,17.05,17.37,15843,2746.47
20200707,17.45,18.30,41985,7589.00
20200708,18.21,19.65,41576,7852.70
20200709,19.39,20.00,51204,10243.59
20200710,21.88,19.95,140113,29095.69
20200713,18.00,18.89,64033,11910.76
20200714,18.61,18.52,32268,5995.81
20200715,18.44,17.83,29302,5304.60
20200716,17.90,17.63,19751,3511.38
20200717,17.65,17.80,9895,1756.26
20200720,17.78,18.23,13530,2447.38
20200721,18.54,18.15,11127,2025.02
20200722,18.15,18.17,11883,2162.90
20200723,18.07,18.02,11989,2148.05
20200724,18.11,17.69,11179,2003.84
20200727,18.88,18.09,9104,1641.45
20200728,18.11,18.13,8017,1454.04
20200729,18.16,18.27,8820,1603.29
