date,open,close,volume,turn
20200511,24.77,24.14,33066,8091.25
20200512,24.40,25.18,43094,10639.93
20200513,24.80,25.23,39029,9803.39
20200514,25.20,24.96,40816,10356.18
20200515,25.30,25.06,37449,9415.26
20200518,25.26,23.81,45838,11186.23
20200519,24.08,24.46,33948,8239.21
20200520,24.44,24.61,43983,10954.35
20200521,24.80,23.32,49741,11880.55
20200522,23.16,22.34,40902,9261.48
20200525,21.99,22.25,18892,4199.23
20200526,22.38,23.07,24378,5572.54
20200527,23.30,22.93,23340,5415.32
20200528,22.90,22.52,21903,4891.95
20200529,22.41,23.18,29483,6846.76
20200601,23.51,24.54,44439,10830.50
20200602,24.54,24.97,65787,16422.02
20200603,25.20,26.35,98584,25888.74
20200604,26.06,26.60,72478,19206.98
20200605,26.65,26.35,56393,15004.51
20200608,26.57,27.56,110118,30548.12
20200609,27.23,27.18,59611,16266.55
20200610,27.25,26.54,51405,13816.50
20200611,26.46,25.89,49821,13114.86
20200612,25.30,26.00,35572,9181.53
20200615,25.81,25.48,39853,10383.80
20200616,26.06,27.05,61888,16381.91
20200617,27.29,26.89,47618,12767.01
20200618,26.90,27.08,46173,12453.71
20200619,27.09,26.98,38750,10487.37
20200622,27.70,27.40,49558,13716.65
20200623,27.20,27.41,30958,8477.13
20200624,27.51,27.00,36191,9878.95
20200629,26.72,26.51,42510,11312.74
20200630,26.66,28.69,100089,27743.45
20200701,28.70,28.69,74973,21533.88
20200702,28.88,29.52,61209,17923.95
20200703,29.52,28.70,52012,14978.69
20200706,28.50,29.50,86272,25272.06
20200707,29.88,30.11,77801,23480.96
20200708,30.31,31.20,60398,18632.43
20200709,31.09,32.19,84816,26801.02
20200710,32.19,32.48,65996,21389.18
20200713,32.40,34.47,66815,22533.72
20200714,34.30,32.53,88692,29320.46
20200715,32.50,29.72,87326,26917.09
20200716,30.11,28.60,66770,19684.49
20200717,29.14,29.39,42532,12403.80
20200720,29.87,29.71,37639,11084.96
20200721,29.66,29.59,30973,9168.39
20200722,29.51,29.95,36589,11017.54
20200723,29.58,28.43,71816,20250.15
20200724,27.58,27.05,63260,17320.08
20200727,27.35,27.93,37780,10468.74
20200728,28.24,28.10,21447,5991.62
20200729,27.98,29.06,29492,8417.10
20200730,29.11,28.84,32711,9562.79
20200731,28.70,28.90,25906,7488.89
20200803,29.16,30.54,42418,12645.24
20200804,30.54,29.60,32612,9739.56
20200805,29.60,29.40,28611,8431.16
20200806,29.21,28.71,31909,9239.15
20200807,28.66,27.53,28137,7806.99
20200810,27.54,27.93,18189,5043.31
20200811,27.93,26.71,26118,7124.07
20200812,26.58,26.62,27693,7253.54
20200813,26.69,26.95,16910,4562.16
20200814,26.88,27.29,15106,4096.02
20200817,27.22,27.70,18932,5226.38
20200818,27.97,27.35,15935,4380.28
20200819,27.45,26.26,23591,6279.82
20200820,26.02,26.36,11036,2899.31
20200821,26.66,26.31,10938,2902.08
20200824,26.39,27.15,17518,4710.29
20200825,27.20,27.48,21385,5847.15
20200826,26.59,25.66,57931,14950.85
20200827,25.70,25.65,19177,4923.07
20200828,25.63,26.17,17125,4439.67
20200831,26.26,26.31,21098,5599.51
20200901,26.35,26.20,9968,2617.02
20200902,26.46,26.00,11419,2981.06
20200903,26.06,25.73,12084,3110.97
20200904,25.20,25.36,13550,3431.64
20200907,25.56,24.94,16512,4162.07
20200908,24.94,24.32,16572,4047.18
20200909,24.10,23.18,23613,5541.56
20200910,23.56,22.89,12252,2840.35
20200911,22.90,23.54,11812,2765.65
20200914,23.98,24.68,23904,5894.72
20200915,24.74,24.78,15556,3840.93
20200916,24.85,24.40,9655,2367.07
20200917,24.36,25.30,25063,6292.11
20200918,25.39,25.41,18306,4640.36
20200921,25.55,25.55,13734,3513.52
20200922,25.83,25.95,20276,5242.40
20200923,26.25,26.64,39926,10734.43
20200924,26.53,26.29,32885,8742.17
20200925,26.32,26.00,19340,5036.21
20200928,26.04,25.36,14582,3706.86
20200929,25.45,26.26,25811,6809.39
20200930,26.41,26.91,28941,7794.00
20201009,27.45,28.09,31334,8729.82
20201012,28.28,28.04,40437,11266.78
20201013,27.85,27.98,17783,4972.97
20201014,27.60,27.56,23225,6389.82
20201015,27.67,27.66,18822,5219.54
20201016,27.82,26.70,21967,5905.58
20201019,26.70,25.45,29357,7589.37
20201020,25.37,25.60,15936,4058.60
20201021,25.62,25.11,14610,3674.44
20201022,24.97,24.96,9686,2430.94
20201023,24.80,24.94,11931,2995.03
20201026,24.80,25.55,14571,3695.50
20201027,25.16,25.90,12065,3119.05
20201028,25.99,26.60,17535,4611.90
20201029,27.01,27.21,30364,8214.40
20201030,27.21,26.98,32122,8814.26
20201102,26.90,27.36,23589,6414.72
20201103,27.60,28.36,34401,9667.78
20201104,28.39,28.36,22431,6373.25
20201105,28.95,27.54,39139,10836.48
20201106,27.55,26.92,58948,15978.67
20201109,24.50,24.85,129565,31803.50
20201110,24.65,24.33,42642,10541.03
20201111,24.33,23.18,36830,8722.82
20201112,23.50,23.36,22863,5346.41
20201113,23.29,23.64,24662,5813.62
20201116,24.44,23.95,35214,8468.59
20201117,24.19,23.76,22447,5336.63
20201118,23.77,24.03,24637,5914.48
20201119,24.20,23.64,21630,5149.09
20201120,23.51,23.11,28036,6515.23
20201123,23.11,23.11,31887,7374.50
20201124,23.18,23.00,24461,5634.09
20201125,22.97,22.74,27743,6309.69
20201126,22.70,22.33,22729,5100.81
20201127,22.33,21.91,30768,6719.36
20201130,21.52,21.85,33833,7334.52
20201201,21.83,21.97,27576,6045.56
20201202,22.03,22.53,46916,10550.36
20201203,22.69,22.53,32540,7300.26
20201204,22.36,22.77,30019,6840.73
20201207,22.82,23.33,39247,9097.12
20201208,23.32,24.00,51934,12314.66
20201209,24.10,23.22,40366,9459.03
20201210,23.30,22.98,40501,9284.86
20201211,22.90,22.85,50631,11352.98
20201214,22.86,23.27,35956,8381.84
20201215,23.55,23.49,40228,9280.02
20201216,23.42,23.35,35625,8321.70
20201217,23.45,23.50,32398,7612.10
20201218,23.71,23.24,16714,3902.59
20201221,23.10,23.68,32608,7678.54
20201222,23.51,23.25,32045,7465.42
20201223,23.15,23.74,30978,7308.11
20201224,23.73,23.47,23776,5593.63
20201225,23.60,24.25,42940,10339.01
20201228,24.39,24.41,27507,6754.81
20201229,24.20,24.15,21027,5095.35
20201230,24.09,24.58,17492,4285.03
20201231,24.75,24.98,30993,7719.58
20210104,25.18,26.04,43779,11310.83
20210105,26.00,25.87,35128,9069.36
20210106,25.85,25.20,31232,7933.68
20210107,25.10,24.89,53243,12955.37
20210108,24.50,24.55,20149,4945.16
20210111,24.68,23.93,33126,7952.21
