date,open,close,volume,turn
20200511,27.06,29.69,162911,46790.12
20200512,29.90,30.25,212259,63552.82
20200513,30.00,29.80,124528,37266.46
20200514,30.19,30.11,168343,51146.74
20200515,29.75,31.16,162468,51024.00
20200518,30.95,30.61,119363,36838.20
20200519,30.64,30.55,84732,25863.90
20200520,30.88,29.96,107506,32702.72
20200521,30.14,29.49,79799,23825.21
20200522,29.48,28.95,69873,20445.82
20200525,29.25,28.50,103331,29585.87
20200526,28.95,28.93,106826,30721.17
20200527,29.18,28.21,113230,32438.02
20200528,28.32,28.81,111696,31806.80
20200529,28.58,28.58,124370,35297.68
20200601,28.58,29.46,111775,32718.12
20200602,29.74,29.96,107759,32116.19
20200603,29.78,29.81,84588,25401.80
20200604,29.90,30.22,73195,22104.12
20200605,30.48,30.39,59775,18130.08
20200608,30.70,29.49,76826,23156.97
20200609,29.69,30.28,64373,19193.87
20200610,30.20,31.32,89107,27532.60
20200611,31.20,31.80,89590,28274.08
20200612,31.45,34.29,178970,60433.54
20200615,34.50,33.90,125011,42785.77
20200616,34.09,34.29,84263,28672.38
20200617,34.59,35.50,112281,39475.11
20200618,34.65,35.07,74168,25879.84
20200619,34.65,35.66,68519,24395.91
20200622,35.87,35.22,68953,24341.80
20200623,35.51,36.61,79484,28851.53
20200624,37.17,36.60,56064,20480.52
20200629,36.34,37.33,77074,28739.85
20200630,37.38,38.38,60042,22703.88
20200701,38.60,36.75,81547,30353.28
20200702,36.54,36.68,71299,26162.50
20200703,36.97,39.79,111128,42943.11
20200706,39.98,40.06,112598,44912.26
20200707,40.26,41.05,107191,43854.74
20200708,40.68,40.99,80679,32933.01
20200709,41.60,41.33,102331,42973.58
20200710,41.00,41.20,90767,37472.32
20200713,41.40,41.66,88986,36868.11
20200714,42.00,41.08,79993,33247.70
20200715,40.89,41.38,90417,37132.05
20200716,41.07,39.07,99659,41047.50
20200717,39.37,38.89,68915,26977.51
20200720,39.65,42.38,116055,47762.02
20200721,42.45,40.80,123622,49970.01
20200722,40.40,40.61,75134,30657.95
20200723,41.24,42.00,114880,47458.41
20200724,42.16,39.66,114735,47094.83
20200727,39.43,40.29,71751,28536.85
20200728,40.24,40.20,67618,27334.90
20200729,40.08,41.68,69590,28376.43
20200730,41.68,45.85,179440,80946.99
20200731,45.85,44.25,131623,58995.86
20200803,44.69,47.32,167838,76675.92
20200804,46.75,46.99,117176,55600.37
20200805,47.20,51.69,123090,61944.96
20200806,52.00,54.60,165977,89346.61
20200807,54.64,56.25,125309,69274.95
20200810,54.80,52.14,145517,79617.40
20200811,52.14,53.22,106268,57476.19
20200812,53.04,53.82,108282,56963.99
20200813,52.73,53.85,71968,38603.43
20200814,53.30,53.93,47715,25644.72
20200817,54.50,55.30,78211,42616.66
20200818,55.49,57.47,100680,56936.36
20200819,57.00,52.70,94206,50961.64
20200820,51.30,50.34,67527,34608.15
20200821,50.23,51.00,45260,23240.26
20200824,51.01,51.95,47428,24558.58
20200825,51.80,50.18,66801,33539.90
20200826,50.38,49.58,65378,32247.84
20200827,50.10,50.07,29587,14778.39
20200828,50.38,50.60,38959,19432.77
20200831,50.62,51.13,53538,26978.89
20200901,50.97,51.82,64370,33025.24
20200902,52.00,49.55,64086,32024.79
20200903,50.00,48.61,61114,29783.71
20200904,48.08,49.04,37059,17957.71
20200907,48.24,46.70,49080,23224.49
20200908,46.70,46.44,42009,19413.77
20200909,46.95,44.91,44047,19867.70
20200910,45.46,43.85,33023,14811.74
20200911,43.80,44.50,24175,10656.18
20200914,44.50,44.29,28656,12737.93
20200915,44.30,45.09,29263,13144.58
20200916,45.00,44.61,18493,8206.15
20200917,44.79,45.01,20163,9051.40
20200918,45.03,45.40,26334,11951.92
