date,open,close,volume,turn
20200511,2.85,2.83,44122,1251.16
20200512,2.83,2.80,68192,1913.84
20200513,2.80,2.80,28502,797.56
20200514,2.80,2.78,26644,743.41
20200515,2.79,2.79,30957,864.22
20200518,2.89,2.85,331623,9653.62
20200519,2.84,2.84,136804,3875.04
20200520,2.82,2.84,103967,2930.69
20200521,2.84,2.84,96175,2742.44
20200522,2.85,2.82,66290,1871.06
20200525,2.79,2.80,42253,1183.00
20200526,2.80,2.81,40939,1151.52
20200527,2.81,2.83,45961,1296.42
20200528,2.83,2.83,45245,1277.39
20200529,2.83,2.83,41582,1172.45
20200601,2.88,2.87,91973,2629.29
20200602,2.87,2.91,93844,2712.26
20200603,2.90,2.89,83790,2430.59
20200604,2.90,2.90,51494,1489.45
20200605,2.89,2.89,77920,2242.68
20200608,2.57,2.57,70425,1814.51
20200609,2.57,2.56,57083,1453.56
20200610,2.56,2.53,50564,1278.72
20200611,2.52,2.54,50533,1283.05
20200612,2.50,2.52,31691,795.12
20200615,2.51,2.51,39474,994.72
20200616,2.52,2.53,39168,987.54
20200617,2.53,2.53,68339,1716.41
20200618,2.53,2.52,63957,1610.24
20200619,2.52,2.52,58050,1462.38
20200622,2.52,2.52,43728,1101.81
20200623,2.53,2.51,53512,1348.36
20200624,2.52,2.51,31066,780.66
20200629,2.51,2.47,55373,1373.09
20200630,2.47,2.47,40804,1008.68
20200701,2.47,2.49,71914,1776.12
20200702,2.48,2.52,89284,2239.45
20200703,2.52,2.57,153933,3936.86
20200706,2.58,2.68,276956,7302.66
20200707,2.70,2.65,247256,6616.64
20200708,2.65,2.70,216984,5820.43
20200709,2.69,2.74,234786,6365.42
20200710,2.73,2.70,169507,4591.38
20200713,2.68,2.78,243941,6722.05
20200714,2.78,2.80,308352,8624.13
20200715,2.80,2.78,360281,10073.81
20200716,2.76,2.65,288091,7822.18
20200717,2.66,2.64,134343,3557.36
20200720,2.65,2.71,170478,4595.21
20200721,2.72,2.72,116843,3172.45
20200722,2.72,2.70,118003,3197.42
20200723,2.69,2.65,134543,3563.49
20200724,2.64,2.59,148373,3878.65
20200727,2.59,2.59,97519,2511.70
20200728,2.59,2.60,55613,1444.04
20200729,2.60,2.63,88357,2307.91
20200730,2.64,2.63,89423,2354.83
20200731,2.63,2.64,63058,1660.48
20200803,2.65,2.68,115791,3086.26
20200804,2.69,2.67,130328,3480.09
20200805,2.67,2.68,122429,3253.60
20200806,2.69,2.67,95785,2558.58
20200807,2.66,2.64,91710,2414.18
20200810,2.66,2.70,168097,4501.15
20200811,2.69,2.64,115609,3094.05
20200812,2.63,2.64,93182,2445.67
20200813,2.64,2.71,137316,3679.32
20200814,2.70,2.69,105784,2835.40
20200817,2.68,2.72,128040,3460.92
20200818,2.72,2.72,98829,2678.29
20200819,2.72,2.75,237645,6516.99
20200820,2.74,2.77,222193,6148.98
20200821,2.77,2.73,138937,3810.37
20200824,2.75,2.73,99284,2713.06
20200825,2.74,2.70,90047,2444.44
20200826,2.69,2.66,93478,2499.04
20200827,2.67,2.70,82862,2226.20
20200828,2.72,2.73,105671,2869.21
20200831,2.74,2.73,104661,2872.08
20200901,2.72,2.71,73653,1991.16
20200902,2.70,2.70,64750,1745.83
20200903,2.70,2.68,71587,1926.86
20200904,2.66,2.69,85480,2287.13
20200907,2.69,2.65,172036,4624.42
20200908,2.65,2.74,277619,7466.90
20200909,2.74,2.82,625084,17663.32
20200910,2.83,2.76,395556,11105.36
20200911,2.73,2.75,157602,4301.05
20200914,2.75,2.95,869099,25479.96
20200915,2.90,2.85,509053,14865.68
20200916,2.90,2.89,357083,10303.37
20200917,2.92,2.83,264088,7550.16
20200918,2.84,2.82,253518,7117.88
20200921,2.82,2.82,144501,4065.18
20200922,2.80,2.75,172750,4786.21
20200923,2.76,2.77,90558,2504.63
20200924,2.75,2.72,118918,3237.36
20200925,2.72,2.72,58798,1599.36
20200928,2.71,2.75,73947,2024.79
20200929,2.74,2.74,68531,1878.51
20200930,2.74,2.70,52985,1441.35
20201009,2.72,2.74,75516,2061.33
20201012,2.74,2.78,148419,4107.17
20201013,2.77,2.76,106041,2925.60
20201014,2.76,2.74,67151,1837.27
20201015,2.73,2.71,73288,1993.60
20201016,2.71,2.73,62289,1692.00
20201019,2.80,2.76,220851,6149.92
20201020,2.75,2.76,72826,1993.88
20201021,2.75,2.73,45995,1256.54
20201022,2.73,2.73,55910,1525.73
20201023,2.73,2.71,46998,1281.42
20201026,2.71,2.70,60933,1640.52
20201027,2.69,2.70,40221,1079.17
20201028,2.69,2.68,54696,1460.99
20201029,2.66,2.66,57071,1516.15
20201030,2.66,2.62,64831,1712.34
20201102,2.60,2.61,49874,1301.42
20201103,2.61,2.63,53395,1405.67
20201104,2.63,2.66,55891,1476.07
20201105,2.66,2.67,64829,1725.37
20201106,2.67,2.65,51818,1374.65
20201109,2.66,2.68,73065,1960.30
20201110,2.70,2.67,67070,1796.07
20201111,2.67,2.68,56343,1504.25
20201112,2.67,2.69,45002,1203.79
20201113,2.67,2.69,52477,1404.66
20201116,2.68,2.71,95046,2571.08
20201117,2.71,2.75,153087,4187.16
20201118,2.75,2.73,102826,2816.11
20201119,2.74,2.73,68267,1864.97
20201120,2.73,2.74,93348,2536.31
20201123,2.74,2.74,91993,2523.75
20201124,2.74,2.73,53540,1466.59
20201125,2.73,2.71,98093,2689.22
20201126,2.71,2.74,93434,2536.32
20201127,2.73,2.78,287837,7943.90
20201130,2.76,2.76,197604,5459.97
20201201,2.75,2.77,94437,2607.61
20201202,2.76,2.79,81965,2274.31
20201203,2.78,2.77,66462,1838.52
20201204,2.76,2.75,57425,1577.07
20201207,2.74,2.72,62565,1705.10
20201208,2.72,2.71,40691,1107.77
20201209,2.71,2.68,70427,1900.77
20201210,2.68,2.67,56893,1520.23
20201211,2.67,2.64,64436,1702.66
20201214,2.64,2.66,54209,1435.24
20201215,2.66,2.64,45809,1207.44
20201216,2.63,2.64,38328,1010.17
20201217,2.64,2.66,67434,1776.50
20201218,2.65,2.66,46432,1234.41
20201221,2.68,2.67,66497,1778.74
20201222,2.66,2.63,60663,1604.38
20201223,2.63,2.66,50718,1343.67
20201224,2.65,2.64,58413,1547.76
20201225,2.65,2.68,51504,1369.11
20201228,2.68,2.67,79741,2141.54
20201229,2.68,2.68,51388,1376.26
20201230,2.68,2.70,80520,2172.26
20201231,2.70,2.68,105701,2836.06
20210104,2.66,2.70,96544,2582.24
20210105,2.69,2.67,88293,2353.96
20210106,2.67,2.66,71963,1910.36
20210107,2.65,2.63,89175,2353.15
20210108,2.63,2.64,70642,1851.73
20210111,2.64,2.61,68433,1795.45
20210112,2.61,2.61,90611,2357.00
20210113,2.60,2.59,82269,2136.66
20210114,2.59,2.59,60595,1567.59
20210115,2.60,2.63,91644,2401.63
20210118,2.63,2.64,72088,1905.63
20210119,2.64,2.66,61284,1619.93
20210120,2.65,2.66,68249,1811.78
20210121,2.66,2.64,69474,1844.05
20210122,2.64,2.61,63814,1673.83
20210125,2.61,2.57,74415,1918.65
20210126,2.57,2.56,39197,1003.84
20210127,2.56,2.55,51202,1310.03
20210128,2.53,2.51,67730,1706.27
20210129,2.52,2.48,54539,1363.41
20210201,2.48,2.51,50495,1262.56
20210202,2.50,2.51,32702,819.68
20210203,2.51,2.48,31833,791.84
20210204,2.50,2.49,54586,1358.17
20210205,2.48,2.53,115322,2911.95
20210208,2.50,2.47,97420,2412.89
20210209,2.46,2.49,54794,1357.85
20210210,2.49,2.48,38741,960.55
20210218,2.49,2.52,70439,1767.92
20210219,2.51,2.58,65595,1675.04
20210222,2.57,2.61,100503,2623.84
20210223,2.60,2.58,67546,1752.58
20210224,2.58,2.59,45723,1182.15
20210225,2.59,2.60,67254,1747.76
20210226,2.58,2.60,45448,1173.60
20210301,2.60,2.61,46789,1217.02
20210302,2.61,2.60,42525,1106.01
20210303,2.61,2.62,64076,1676.00
20210304,2.61,2.62,89706,2365.29
20210305,2.62,2.64,45009,1181.99
20210308,2.65,2.64,88949,2359.70
20210309,2.64,2.64,113994,2984.06
20210310,2.64,2.61,54145,1419.17
20210311,2.61,2.63,44650,1168.94
20210312,2.62,2.65,71976,1901.77
20210315,2.65,2.68,79059,2112.19
20210316,2.68,2.69,75922,2036.90
20210317,2.69,2.67,43045,1154.55
20210318,2.67,2.66,50770,1353.24
20210319,2.65,2.68,95751,2569.21
20210322,2.67,2.73,130552,3532.21
20210323,2.73,2.67,86160,2316.51
20210324,2.67,2.68,53036,1420.50
20210325,2.68,2.69,71107,1911.50
20210326,2.68,2.67,42796,1144.68
20210329,2.68,2.70,50417,1352.00
20210330,2.69,2.75,224039,6142.74
20210331,2.72,2.74,131674,3595.54
20210401,2.73,2.73,77062,2101.14
20210402,2.73,2.74,48880,1334.65
20210406,2.74,2.74,49304,1350.10
20210407,2.74,2.78,103070,2845.38
20210408,2.77,2.74,75661,2076.87
20210409,2.71,2.70,108633,2931.38
20210412,2.70,2.69,63619,1706.50
20210413,2.68,2.64,79147,2101.81
20210414,2.64,2.65,57563,1526.03
20210415,2.66,2.67,63204,1682.84
20210416,2.66,2.70,98127,2649.27
20210419,2.70,2.70,62704,1695.59
20210420,2.71,2.68,48678,1310.26
20210421,2.68,2.66,37197,993.87
20210422,2.67,2.66,38831,1034.56
20210423,2.66,2.62,72163,1895.02
20210426,2.62,2.60,58622,1527.02
20210427,2.60,2.59,49846,1287.14
20210428,2.59,2.61,36803,957.62
20210429,2.62,2.64,62067,1630.71
20210430,2.63,2.62,32723,855.34
20210506,2.62,2.63,36516,959.76
20210507,2.62,2.65,53498,1409.99
20210510,2.65,2.64,37798,997.97
20210511,2.64,2.66,45930,1215.79
