date,open,close,volume,turn
20200511,17.12,17.16,194859,33435.80
20200512,17.23,17.22,164084,28272.72
20200513,17.21,17.18,147840,25403.38
20200514,17.26,17.15,136641,23406.54
20200515,17.15,17.16,148994,25521.35
20200518,17.11,17.04,170832,29143.64
20200519,17.13,17.02,169112,28830.52
20200520,17.03,17.04,154990,26371.63
20200521,17.07,17.02,174084,29621.79
20200522,16.98,16.77,203041,34263.62
20200525,16.93,17.07,164683,27943.46
20200526,17.17,17.06,163661,27884.12
20200527,17.00,16.98,133448,22686.16
20200528,17.10,17.45,332645,57570.73
20200529,17.45,17.39,276174,47804.49
20200601,17.43,17.80,356360,63137.21
20200602,17.70,18.00,268022,47773.14
20200603,18.06,18.16,231159,41973.26
20200604,18.16,17.80,214461,38463.34
20200605,17.89,17.75,146097,25950.65
20200608,17.80,17.89,242528,43081.49
20200609,17.85,18.02,143411,25762.72
20200610,18.04,17.87,154711,27680.48
20200611,17.88,17.60,169387,30009.56
20200612,17.24,17.53,289648,50474.82
20200615,17.35,17.23,187749,32510.48
20200616,17.38,17.64,157806,27719.52
20200617,17.59,17.92,246284,44055.14
20200618,17.94,18.19,227146,41325.56
20200619,18.26,18.17,266599,48569.13
20200622,18.24,18.21,176084,32089.49
20200623,18.07,18.75,359297,66676.17
20200624,18.90,19.09,315147,60508.45
20200629,19.08,18.98,231724,44142.19
20200630,19.09,18.94,209434,39935.58
20200701,19.05,19.45,232634,44576.43
20200702,19.42,19.15,374491,71913.47
20200703,19.15,19.09,303545,57896.33
20200706,19.15,19.31,454613,88218.57
20200707,19.45,19.32,488964,95289.13
20200708,19.34,19.18,344537,66480.05
20200709,19.20,19.03,377190,71797.16
20200710,19.03,18.89,356624,68040.76
20200713,19.00,19.16,389835,74794.48
20200714,19.10,19.41,502221,97144.45
20200715,19.50,19.96,498649,98830.25
20200716,19.99,19.13,541798,105176.51
20200717,18.51,18.61,308125,57210.53
20200720,18.60,18.64,371640,69193.86
20200721,18.70,18.67,319207,59683.13
20200722,18.61,18.67,317401,59273.62
20200723,18.53,18.66,228950,42593.84
20200724,18.59,18.20,352873,64685.18
20200727,18.31,18.53,226441,41673.65
20200728,18.60,18.66,187516,35002.04
20200729,18.56,18.57,175788,32507.44
20200730,18.57,18.33,233983,43067.93
20200731,18.45,18.37,225913,41691.50
20200803,18.33,18.33,244533,44883.68
20200804,18.41,18.35,229321,42088.64
20200805,18.35,18.17,161042,29317.37
20200806,18.20,18.07,173985,31483.20
20200807,18.14,18.08,167626,30278.78
20200810,18.10,18.06,186846,33826.22
20200811,18.14,18.07,230221,41569.05
20200812,18.01,18.02,234100,42026.25
20200813,18.03,18.02,200072,36090.50
20200814,18.10,18.21,228040,41354.39
20200817,18.31,18.37,251136,46127.88
20200818,18.38,18.24,157588,28887.86
20200819,18.29,18.53,334661,61932.38
20200820,18.51,18.98,518292,97289.05
20200821,19.10,18.99,342796,65269.02
20200824,18.99,18.91,231611,43654.85
20200825,18.85,18.55,231620,43218.08
20200826,18.69,18.72,225006,42084.52
20200827,18.81,18.67,139968,26127.13
20200828,18.70,18.99,225265,42563.80
20200831,18.95,19.30,336876,65234.20
20200901,19.30,19.53,219785,42637.05
20200902,19.60,19.65,272133,53339.09
20200903,19.75,20.02,378173,76017.93
20200904,19.90,20.01,227734,45592.94
20200907,19.99,20.08,353910,71601.30
20200908,20.21,20.00,282691,57016.74
20200909,19.90,19.99,228931,45772.51
20200910,19.97,20.07,243551,48702.08
20200911,20.00,20.36,296482,60059.64
20200914,20.40,20.90,331402,68641.47
20200915,21.00,20.59,269663,55693.17
20200916,20.70,20.61,202507,41678.82
20200917,20.61,20.42,157247,32149.41
20200918,20.62,20.71,258853,53401.86
20200921,20.61,20.32,208304,42551.47
20200922,20.32,20.05,260622,52869.29
20200923,20.21,20.01,269535,54168.84
20200924,19.84,19.40,549870,107523.77
20200925,19.50,18.86,768874,145055.48
20200928,18.90,19.05,564408,107457.12
20200929,19.19,19.04,377405,71956.64
