date,open,close,volume,turn
20200511,5.27,5.29,246536,13011.52
20200512,5.28,5.31,206502,10893.05
20200513,5.29,5.60,478106,26402.63
20200514,5.55,6.01,713104,41877.19
20200515,5.96,6.45,717768,44351.79
20200518,6.63,6.22,703071,45503.77
20200519,6.23,6.25,495974,30952.62
20200520,6.22,6.10,370727,22793.95
20200521,6.05,6.05,223917,13542.10
20200522,6.09,5.95,208322,12423.32
20200525,5.96,6.20,328539,20146.79
20200526,6.19,6.16,278102,17064.20
20200527,6.15,6.30,334232,20899.66
20200528,6.14,6.12,287184,17521.41
20200529,6.07,5.98,174664,10628.33
20200601,5.98,6.23,305904,18898.83
20200602,6.25,6.14,255244,15737.86
20200603,6.13,6.15,151838,9284.37
20200604,6.09,6.16,237503,14484.08
20200605,6.14,6.30,284773,17710.75
20200608,6.35,6.26,232898,14589.08
20200609,6.21,6.10,201533,12347.09
20200610,6.07,6.10,101756,6234.15
20200611,6.14,5.92,159048,9571.66
20200612,5.70,6.00,143547,8468.71
20200615,5.99,6.22,288504,17875.69
20200616,6.27,6.19,142489,8831.99
20200617,6.19,6.16,148247,9080.63
20200618,6.12,6.22,142525,8780.06
20200619,6.18,6.25,188828,11833.37
20200622,6.28,6.34,205524,13004.74
20200623,6.40,6.60,317112,20588.21
20200624,6.60,6.51,242262,15682.69
20200629,6.42,6.52,177869,11526.46
20200630,6.56,6.68,212315,14093.16
20200701,6.68,6.63,201259,13358.49
20200702,6.60,6.69,332488,22189.30
20200703,6.70,6.95,515612,35816.54
20200706,6.90,6.97,565965,39597.83
20200707,6.91,6.80,507662,34497.67
20200708,6.70,6.90,354062,23787.93
20200709,6.88,6.90,312642,21489.28
20200710,6.83,7.21,551838,39323.05
20200713,7.28,7.50,540043,39900.11
20200714,7.38,7.82,542531,41337.79
20200715,7.70,7.18,466126,34605.33
20200716,7.12,6.74,385496,26800.12
20200717,6.71,6.58,251435,16655.80
20200720,6.63,6.75,181507,12051.85
20200721,6.77,6.64,162098,10891.65
20200722,6.64,6.59,214107,14230.58
20200723,6.48,6.35,267576,17044.19
20200724,6.33,5.78,364077,22019.62
20200727,5.82,5.74,138077,7929.63
20200728,5.79,6.01,214889,12821.86
20200729,6.04,6.07,165216,9975.65
20200730,6.03,5.90,199612,11918.39
20200731,5.86,5.93,159049,9380.58
20200803,5.94,6.06,179143,10806.52
20200804,6.10,6.18,234430,14421.29
20200805,6.20,6.10,143022,8721.28
20200806,6.11,5.99,140197,8421.86
20200807,6.00,6.00,136844,8106.44
20200810,5.96,6.24,243967,14973.90
20200811,6.19,6.12,165541,10187.78
20200812,6.11,6.14,106336,6433.17
20200813,6.12,6.14,100722,6195.79
20200814,6.13,6.15,95060,5795.76
20200817,6.17,6.20,133696,8244.53
