date,open,close,volume,turn
20200511,11.36,11.25,149950,16954.28
20200512,11.30,11.16,102010,11404.98
20200513,11.13,11.26,129500,14567.02
20200514,11.20,11.05,134915,14983.26
20200515,11.10,11.05,73507,8157.40
20200518,11.06,10.98,110524,12215.89
20200519,11.09,11.13,123274,13712.84
20200520,11.13,11.11,107323,11942.91
20200521,11.16,11.12,92643,10314.26
20200522,11.08,10.90,140106,15409.43
20200525,10.91,10.80,94989,10318.90
20200526,10.86,10.91,80395,8745.69
20200527,10.89,10.79,84842,9176.04
20200528,10.81,10.96,146490,16046.54
20200529,10.93,10.93,98201,10712.29
20200601,11.20,11.31,337986,38122.62
20200602,11.30,11.25,178316,20142.32
20200603,11.31,11.12,158650,17803.33
20200604,11.19,11.05,112194,12455.01
20200605,11.05,11.13,153681,17037.39
20200608,11.18,11.09,133234,14850.24
20200609,11.10,11.18,146772,16413.96
20200610,11.16,11.03,138241,15310.99
20200611,11.03,10.96,179265,19771.46
20200612,10.90,10.90,167809,18241.74
20200615,10.92,10.85,210273,23076.14
20200616,10.95,10.96,134610,14719.68
20200617,10.96,10.94,95832,10464.46
20200618,10.92,11.04,184627,20298.49
20200619,11.04,12.06,1080578,125993.83
20200622,12.28,13.27,1291215,167474.80
20200623,13.56,14.60,2491369,347788.00
20200624,15.05,14.79,2107166,310129.72
20200629,15.20,14.60,2118982,316412.53
20200630,14.69,16.06,2149464,331055.06
20200701,16.23,17.38,2296391,379139.38
20200702,17.15,19.12,3092481,562500.50
20200703,19.12,21.03,2728036,548500.50
20200706,23.13,23.13,782242,180409.09
20200707,25.40,24.82,3466322,877297.38
20200708,24.82,27.30,2940398,772543.25
20200709,27.65,30.03,3248798,934042.75
20200710,29.10,28.27,3198513,927501.00
20200713,27.70,29.78,3802540,1119686.12
20200714,28.88,29.02,2638514,762473.81
20200715,29.50,28.42,2863232,840531.69
20200716,28.42,27.61,3118453,895082.81
20200717,27.50,24.85,2597433,657377.25
20200720,24.53,25.39,2954698,733789.88
20200721,25.02,24.72,1973946,488606.62
20200722,24.90,24.71,2438525,614565.38
20200723,24.30,26.11,3360051,863948.88
20200724,25.51,23.46,2791790,677603.00
20200727,23.34,22.70,1618463,368900.66
20200728,23.05,23.38,1487420,340112.19
20200729,23.00,23.94,1936979,460793.41
20200730,23.70,23.25,1365964,321459.44
20200731,23.21,24.01,1748994,413849.12
20200803,24.38,24.27,1704158,409504.66
20200804,24.27,24.13,1564662,380044.03
20200805,23.78,24.16,1216137,291895.22
20200806,24.16,24.60,1901216,456681.97
20200807,23.70,22.80,1809390,417246.09
20200810,21.88,22.08,1219886,270637.53
20200811,22.00,22.30,1644355,378316.22
20200812,22.00,21.64,1258749,271133.31
20200813,21.66,22.10,1152882,253430.33
20200814,21.88,22.42,865835,191274.28
20200817,22.90,23.53,1915374,449773.09
20200818,23.30,23.08,987144,228324.97
20200819,22.92,22.28,764281,173797.64
20200820,22.06,21.85,563052,123801.48
20200821,22.07,22.08,548049,120556.70
20200824,22.21,21.82,459500,100788.93
20200825,21.94,21.53,579404,127282.81
20200826,21.34,21.95,1086476,237915.72
20200827,21.79,22.18,906809,199988.56
20200828,22.18,22.53,959656,214734.86
20200831,22.69,21.92,1057564,240001.41
20200901,21.83,22.12,512383,112118.62
20200902,22.12,22.92,1214571,276420.69
20200903,22.85,23.79,1958648,470712.38
20200904,23.10,24.15,1615301,390507.38
20200907,23.72,23.38,1185072,282521.44
20200908,23.39,23.36,1147852,266199.69
20200909,22.74,22.31,857957,195378.38
20200910,22.66,22.12,733820,165572.69
20200911,21.65,21.78,720643,156243.80
20200914,21.87,22.04,536582,117566.78
20200915,22.00,21.86,399292,87354.18
20200916,21.87,21.72,453501,99291.31
20200917,21.53,21.33,583580,124921.75
20200918,21.15,23.05,1299248,288772.81
20200921,23.90,22.65,1106660,257791.25
20200922,22.38,22.61,831137,189425.75
20200923,22.66,22.17,516625,115443.43
20200924,22.02,21.90,400535,88628.16
20200925,22.05,22.39,562975,125551.14
20200928,22.28,22.47,392654,87904.48
20200929,22.61,22.36,534091,120566.56
20200930,22.30,21.95,488121,107515.70
20201009,22.30,22.00,476499,105112.97
20201012,22.13,22.89,984420,223180.23
20201013,22.59,22.34,692399,155200.98
20201014,22.29,22.37,512156,114920.45
20201015,22.45,22.61,556250,125849.15
20201016,22.73,22.68,520595,118177.23
20201019,22.68,22.20,561163,126337.84
20201020,21.65,21.95,442212,96473.26
20201021,21.95,21.75,262280,57131.83
20201022,21.75,21.90,306627,67086.73
20201023,21.87,21.23,379365,82185.19
20201026,20.98,19.12,1227496,239548.16
20201027,18.76,18.96,642515,120568.30
20201028,18.88,18.61,508821,94898.14
20201029,18.25,18.82,547976,102524.48
20201030,18.66,17.99,580698,106590.62
20201102,18.00,17.83,499110,89531.81
20201103,17.96,18.56,753120,139658.62
20201104,18.57,18.53,409566,75788.40
20201105,18.75,18.88,483296,91117.03
20201106,18.90,18.97,626662,119107.45
20201109,19.06,19.74,974909,190677.58
20201110,19.90,19.13,591620,114624.98
20201111,19.13,18.67,393358,73959.77
20201112,18.68,18.55,278303,51733.98
20201113,18.43,18.42,250613,46137.20
20201116,18.60,18.44,279125,51436.63
20201117,18.44,18.39,286946,52367.99
20201118,18.56,19.13,919948,177276.53
20201119,18.80,18.99,539156,101152.30
20201120,18.88,19.24,457520,87836.41
20201123,19.08,19.42,766089,149440.88
20201124,19.35,19.06,455807,87530.25
20201125,19.25,18.59,417945,79243.20
20201126,18.58,18.63,306191,56857.40
20201127,18.65,19.00,359499,67516.24
20201130,19.16,19.20,906510,176194.52
20201201,19.00,19.93,1052227,205747.41
20201202,19.75,19.69,781924,155126.28
20201203,19.53,19.66,525726,103035.55
20201204,19.47,19.43,385894,74470.46
20201207,19.39,18.92,392851,75217.45
20201208,18.91,18.83,302963,57357.51
20201209,18.98,18.50,660579,126108.05
20201210,18.20,18.32,429134,78368.02
20201211,18.21,18.15,365963,66557.69
20201214,18.18,18.12,200395,36311.35
20201215,18.12,18.14,198247,35858.14
20201216,18.10,18.05,193317,35023.05
20201217,17.95,18.38,442531,80148.78
20201218,18.35,18.52,529776,97744.80
20201221,18.36,18.49,341482,63009.83
20201222,18.40,17.52,515610,92709.72
20201223,17.52,17.47,382872,66918.64
20201224,17.45,17.05,306083,53042.74
20201225,17.06,17.07,298588,50845.72
20201228,16.95,17.02,274986,46942.64
20201229,17.10,17.45,521316,90624.86
20201230,17.32,17.62,335527,58638.78
20201231,17.74,18.52,833375,152688.23
20210104,18.57,18.29,605949,111033.83
20210105,18.20,18.91,932244,173931.22
20210106,18.71,18.26,809564,148941.56
20210107,18.30,18.66,681822,125812.09
20210108,18.67,18.32,463943,85136.14
20210111,18.33,17.62,494967,89056.05
20210112,17.40,18.43,866045,156197.19
20210113,18.44,18.68,1195255,225634.02
20210114,18.73,17.82,712191,129262.53
20210115,17.70,17.88,347780,62391.85
20210118,17.81,17.79,389382,69758.32
20210119,17.79,17.72,359929,64206.39
20210120,17.72,17.46,360676,63550.32
20210121,17.48,17.89,641028,114596.23
20210122,17.80,17.45,562251,98977.60
20210125,17.41,17.25,436127,75701.11
20210126,17.25,16.55,510114,85967.59
20210127,16.85,16.66,391253,66090.94
20210128,16.36,16.74,330568,55130.29
20210129,16.77,16.45,285326,47159.48
20210201,16.55,16.18,321146,52631.96
20210202,16.39,16.34,244166,39756.36
20210203,16.28,16.24,227444,37101.02
20210204,16.23,15.58,410109,64401.09
20210205,15.59,14.98,403604,61617.13
20210208,15.10,15.68,531152,81998.76
20210209,15.55,15.92,394173,62057.20
20210210,15.80,15.83,312346,49326.00
20210218,16.22,16.03,334405,53994.59
20210219,16.05,16.41,322632,52477.34
20210222,16.42,15.91,463024,75898.59
20210223,15.71,15.85,273057,43606.75
20210224,15.82,15.80,270596,42986.89
20210225,15.85,15.85,271219,43123.27
20210226,15.56,15.40,329598,51109.77
20210301,15.49,15.37,274131,42053.87
20210302,15.37,15.16,260380,39845.59
20210303,15.13,15.67,347066,53811.01
20210304,15.53,15.52,406363,63688.35
20210305,15.55,17.07,1404724,236554.30
20210308,17.32,17.42,1829222,322722.19
20210309,17.30,18.21,1983573,360783.66
20210310,17.70,16.86,1619282,278381.25
20210311,16.61,17.15,1105661,187191.39
20210312,17.00,17.57,1478207,255991.22
20210315,17.03,16.99,754884,128423.24
20210316,17.00,16.66,597450,99943.95
20210317,16.56,17.13,856356,147285.64
20210318,16.95,17.14,781474,135015.39
20210319,16.97,17.15,681204,117156.95
20210322,17.60,17.45,839688,146748.78
20210323,17.30,17.87,1020304,179605.02
20210324,17.62,17.97,1413999,259207.19
20210325,17.71,17.79,697125,125342.82
20210326,17.75,17.28,780377,135914.00
20210329,17.30,17.36,481834,83437.52
20210330,17.30,17.40,466034,81068.88
20210331,17.34,16.25,834117,139710.59
20210401,16.20,15.99,586310,93592.13
20210402,15.99,16.16,409235,65795.96
20210406,16.21,16.14,281696,45599.49
20210407,16.12,16.16,290210,46919.93
20210408,16.16,16.35,506294,83195.95
20210409,16.30,16.05,298198,48144.42
20210412,15.94,15.41,403102,63221.73
20210413,15.40,16.02,547432,86137.29
20210414,15.86,15.97,320096,51184.73
20210415,15.77,15.71,257009,40539.83
20210416,15.75,15.75,211292,33305.35
20210419,15.70,16.18,457561,73284.69
20210420,16.10,15.97,301031,48520.84
20210421,15.88,15.91,213876,34160.61
20210422,16.08,15.96,293026,47092.43
20210423,15.90,15.85,241582,38468.77
20210426,15.73,15.40,395665,61903.18
20210427,15.30,15.39,237778,36654.43
20210428,15.40,15.19,288406,44099.07
20210429,15.20,15.51,416999,64452.23
20210430,15.31,14.99,421011,63545.16
20210506,15.00,14.54,409492,60531.98
20210507,14.58,14.45,278226,40155.99
20210510,14.40,14.24,289874,41094.30
20210511,14.11,14.64,397687,57665.88
