date,open,close,volume,turn
20200511,14.45,14.48,46125,6658.49
20200512,14.41,14.57,60809,8854.29
20200513,14.50,14.53,39519,5726.86
20200514,14.47,14.55,48744,7130.16
20200515,14.60,14.46,34949,5074.59
20200518,14.55,14.12,41926,6001.12
20200519,14.20,14.75,59637,8663.98
20200520,14.74,14.47,46883,6813.14
20200521,14.48,14.13,41040,5824.63
20200522,14.18,14.13,42949,6046.63
20200525,14.14,13.87,28402,3954.74
20200526,13.89,14.02,26140,3673.15
20200527,14.01,13.98,24571,3441.43
20200528,14.01,13.72,34267,4701.07
20200529,13.73,13.71,24235,3330.12
20200601,13.73,13.94,61548,8596.89
20200602,13.95,14.12,51856,7312.27
20200603,14.20,14.16,48247,6862.82
20200604,14.17,14.15,25835,3656.58
20200605,14.17,13.95,34230,4781.73
20200608,14.04,14.38,53618,7635.81
20200609,14.38,14.42,46974,6744.66
20200610,14.45,14.25,34819,4960.20
20200611,14.30,14.59,90177,13258.64
20200612,14.24,14.64,49513,7179.50
20200615,14.69,14.83,73921,10967.64
20200616,15.05,15.29,120931,18324.73
20200617,15.34,15.33,82061,12476.72
20200618,15.32,15.14,49178,7465.40
20200619,15.23,14.77,67757,10102.89
20200622,14.87,15.10,65933,9988.52
20200623,14.96,15.09,54025,8091.01
20200624,15.11,15.17,53315,8078.22
20200629,15.19,15.11,73606,11034.63
20200630,14.80,14.77,81647,12053.67
20200701,14.77,14.48,65448,9515.12
20200702,14.48,14.60,61800,8975.37
20200703,16.06,16.06,25187,4045.04
20200706,16.89,17.49,279556,47936.36
20200707,17.21,17.15,188886,32987.85
20200708,17.16,17.68,117785,20641.20
20200709,17.78,18.05,146929,26270.88
20200710,17.98,17.76,97274,17514.87
20200713,17.75,18.61,114979,21067.22
20200714,18.65,18.77,111177,20531.90
20200715,18.86,17.75,103542,18712.62
20200716,17.88,16.86,74136,12991.65
20200717,17.12,17.19,74776,12895.22
20200720,17.50,18.00,82203,14702.15
20200721,18.18,17.77,72304,12843.21
20200722,17.72,17.79,72516,13066.02
20200723,17.63,17.82,60869,10742.80
20200724,17.76,17.39,125802,22772.43
20200727,17.61,17.59,63591,11139.59
20200728,17.66,17.68,79328,14076.89
20200729,17.73,19.45,126300,23850.93
20200730,20.30,19.92,235330,47270.26
20200731,19.93,19.60,153198,29995.62
20200803,17.64,18.35,480628,86475.40
20200804,17.83,17.41,288770,50868.19
20200805,17.42,17.60,147714,25700.33
20200806,17.56,17.61,138802,24328.14
20200807,17.54,17.38,128793,22488.86
20200810,17.22,17.48,81452,14208.59
20200811,17.49,17.30,96941,17001.91
20200812,17.30,16.71,105530,17578.97
20200813,16.80,16.57,55329,9253.94
20200814,16.52,16.75,47957,7986.20
20200817,16.83,17.49,88309,15191.71
20200818,18.35,18.10,246683,44815.41
20200819,18.30,18.03,144965,26409.84
20200820,18.11,18.25,128606,23552.01
20200821,18.26,18.60,174342,32353.88
20200824,18.60,18.67,115770,21698.79
20200825,18.64,18.37,92497,17164.58
20200826,18.34,18.22,75783,13848.12
20200827,18.25,18.17,67070,12225.71
20200828,18.18,18.79,119592,22208.16
20200831,18.79,19.02,90396,17228.80
20200901,18.90,19.18,80351,15350.79
20200902,19.17,19.52,99037,19238.19
20200903,19.62,19.37,99904,19631.02
20200904,18.80,19.03,86786,16595.67
20200907,18.97,18.73,83571,15824.42
20200908,18.77,18.98,71530,13358.25
20200909,18.85,17.95,72457,13375.12
20200910,18.21,17.10,67748,11898.56
20200911,16.90,17.57,45537,7874.81
20200914,17.81,18.05,50260,9062.46
20200915,18.06,17.93,28184,5045.74
20200916,17.93,17.86,34980,6255.74
20200917,17.73,17.76,28773,5104.85
20200918,17.79,18.12,36231,6497.67
20200921,18.08,17.95,32331,5800.62
20200922,17.92,17.41,38976,6855.35
20200923,17.50,17.60,35346,6220.25
20200924,17.62,17.03,42458,7329.69
20200925,17.16,16.84,33765,5706.69
20200928,16.89,16.65,36208,6111.39
20200929,16.80,16.63,48653,8128.83
20200930,16.69,16.55,63845,10633.04
20201009,16.96,17.28,48607,8364.32
20201012,17.57,18.19,66593,11920.41
20201013,18.21,18.44,61530,11285.86
20201014,18.36,18.81,86031,16093.14
20201015,19.04,18.91,107674,20614.74
20201016,18.73,18.94,66419,12613.91
20201019,19.03,18.44,73835,13777.08
20201020,18.55,18.55,40525,7513.35
20201021,18.58,18.33,34934,6402.50
20201022,18.23,18.19,30456,5567.88
20201023,18.11,18.12,47285,8625.38
20201026,18.09,18.72,71310,13074.59
20201027,18.72,18.15,118782,21441.64
20201028,18.45,17.91,109350,19559.25
20201029,17.70,18.20,109699,20008.70
20201030,18.16,17.36,77592,13841.59
20201102,17.41,17.67,58820,10287.24
20201103,17.70,17.99,51963,9242.60
20201104,17.95,17.70,41537,7387.58
20201105,17.87,18.83,90209,16703.77
20201106,18.82,18.87,68873,12926.50
20201109,19.06,18.75,88956,16710.90
20201110,18.78,18.66,82541,15499.27
20201111,18.43,18.23,67712,12433.26
20201112,18.36,17.82,65869,11764.83
20201113,17.73,17.70,56444,9936.56
20201116,17.75,19.38,218951,41311.05
20201117,19.25,18.37,243353,45637.56
20201118,18.36,19.88,258071,50146.53
20201119,19.76,19.52,188051,36808.43
20201120,19.40,19.44,131975,25459.96
20201123,19.53,19.22,117052,22463.93
20201124,19.30,19.83,191245,37519.21
20201125,19.72,18.93,127839,24617.17
20201126,18.95,18.80,88504,16501.84
20201127,18.78,18.59,62740,11612.10
20201130,18.63,18.41,78643,14641.23
20201201,18.23,18.63,63917,11834.73
20201202,18.66,18.74,69293,12958.06
20201203,18.71,18.33,73261,13432.67
20201204,18.33,18.27,61629,11140.53
20201207,18.27,17.76,74220,13340.87
20201208,17.80,17.86,44330,7900.68
20201209,17.87,16.80,121496,20871.24
20201210,16.76,16.74,50533,8468.38
20201211,16.76,16.34,64893,10639.44
20201214,16.34,16.64,38092,6313.17
20201215,16.65,16.52,34004,5621.16
20201216,16.59,16.27,38266,6260.95
20201217,16.34,16.49,48220,7812.97
20201218,16.46,16.40,33339,5488.69
20201221,16.49,16.52,45623,7507.98
20201222,16.48,15.93,44217,7145.16
20201223,15.93,16.57,70999,11659.95
20201224,16.55,16.49,61849,10167.70
20201225,16.35,16.58,43334,7134.58
20201228,16.69,16.49,60860,10174.95
20201229,16.31,16.25,41258,6751.23
20201230,16.27,16.08,40535,6551.05
20201231,16.11,16.47,43175,7098.73
20210104,16.50,16.81,59854,10009.96
20210105,16.71,17.08,69366,11795.48
20210106,17.05,16.89,53835,9100.71
20210107,16.87,16.09,74657,12169.77
20210108,16.01,15.30,101542,15774.34
20210111,15.37,14.96,63281,9512.79
20210112,15.00,15.34,57719,8892.52
20210113,15.35,15.04,56060,8439.43
20210114,15.00,15.12,39350,5967.74
20210115,15.17,15.37,38046,5803.44
20210118,15.43,15.50,47408,7336.78
20210119,15.38,15.67,45001,7058.66
20210120,15.66,15.68,30226,4719.93
20210121,15.62,15.86,44718,7073.83
20210122,15.80,15.64,36608,5729.31
20210125,15.51,15.29,41015,6302.37
20210126,15.25,15.13,30212,4606.40
20210127,15.10,15.24,28527,4333.31
20210128,15.02,15.00,30500,4610.48
20210129,15.10,14.72,43314,6439.01
20210201,14.71,14.98,27828,4146.95
20210202,15.03,15.21,30398,4630.75
20210203,15.22,15.35,41280,6253.20
20210204,15.10,14.26,69431,10064.61
20210205,14.25,14.13,39484,5644.35
20210208,14.22,13.89,36365,5043.30
