date,open,close,volume,turn
20200511,3.99,4.06,201820,8090.64
20200512,4.01,3.98,116582,4640.27
20200513,3.95,3.97,53384,2118.37
20200514,3.96,3.94,72782,2874.03
20200515,3.95,3.93,69413,2736.87
20200518,3.94,4.01,209519,8397.18
20200519,4.01,3.93,184626,7303.58
20200520,3.92,3.88,144111,5637.29
20200521,3.89,3.79,158949,6099.20
20200522,3.77,3.64,238578,8742.92
20200525,3.64,3.57,140492,5036.08
20200526,3.57,3.64,84391,3051.31
20200527,3.63,3.67,107294,3902.31
20200528,3.65,3.70,164608,6079.28
20200529,3.68,3.71,119144,4427.98
20200601,3.72,3.82,157548,5951.93
20200602,3.86,3.91,228002,8880.50
20200603,3.91,3.88,181662,7056.68
20200604,3.88,3.89,120448,4688.28
20200605,3.89,3.90,111375,4314.45
20200608,3.90,3.90,152202,5957.01
20200609,3.90,3.93,190710,7498.85
20200610,3.94,3.96,249167,9817.06
20200611,3.96,3.97,199467,7887.49
20200612,3.90,3.88,160356,6227.75
20200615,3.92,4.06,511625,20590.18
20200616,4.18,4.35,927138,39304.88
20200617,4.44,4.58,1577566,72902.42
20200618,4.53,4.51,777070,35237.25
20200619,4.51,4.53,574345,25842.33
20200622,4.61,4.56,511709,23497.78
20200623,4.53,4.48,312045,13997.14
20200624,4.48,4.39,282849,12488.22
20200629,4.45,4.67,721558,33725.20
20200630,4.74,5.14,2146003,108618.42
20200701,5.13,4.98,1433190,72188.76
20200702,5.05,5.21,1388686,70976.88
20200703,5.21,5.14,1233246,64498.37
20200706,5.20,5.32,1295736,68277.38
20200707,5.35,5.21,1155592,61721.91
20200708,5.15,5.34,1169621,61732.04
20200709,5.35,5.55,1350522,73557.26
20200710,5.46,5.29,1083624,57925.62
20200713,5.37,5.82,1799541,102132.83
20200714,5.78,5.85,1670891,97971.29
20200715,5.83,5.41,1312183,72735.72
20200716,5.47,4.98,1020544,53269.43
20200717,5.09,5.02,709902,35824.54
20200720,5.04,5.48,956585,51036.69
20200721,5.49,5.54,662278,36388.76
20200722,5.85,5.50,815913,45846.53
20200723,5.56,5.70,1332791,76179.89
20200724,5.98,5.67,1757440,103037.27
