date,open,close,volume,turn
20200511,12.35,12.33,25414,3129.27
20200512,12.35,12.28,29126,3577.02
20200513,12.38,12.30,43084,5266.66
20200514,12.18,12.58,55607,6903.11
20200515,12.58,12.51,62517,7836.83
20200518,12.30,12.69,80297,10003.18
20200519,12.68,12.75,54033,6829.38
20200520,12.75,12.76,55511,7092.06
20200521,12.80,13.40,122557,15965.42
20200522,13.50,13.31,96674,12820.96
20200525,13.23,13.26,54741,7213.02
20200526,13.28,13.18,47468,6279.44
20200527,13.30,13.37,67878,9051.62
20200528,13.33,13.40,73364,9868.63
20200529,13.25,13.22,84214,10940.20
20200601,13.24,13.01,70081,9104.89
20200602,12.91,12.95,35687,4649.15
20200603,13.06,13.08,41465,5392.89
20200604,13.00,13.15,47686,6233.92
20200605,13.17,13.64,75605,10145.76
20200608,13.59,14.03,82138,11247.59
20200609,13.95,14.11,73868,10375.39
20200610,13.87,14.14,63227,8959.63
20200611,14.14,13.87,53635,7430.40
20200612,13.49,14.06,84104,11554.03
20200615,14.10,14.38,80853,11564.05
20200616,14.58,14.81,87254,12889.97
20200617,14.97,15.56,110570,17028.13
20200618,15.60,15.30,77716,12028.56
20200619,15.35,15.90,72315,11301.28
20200622,15.72,15.54,69484,10844.59
20200623,15.55,15.37,60505,9302.80
20200624,15.46,15.30,47843,7300.95
20200629,15.12,14.90,40773,6102.67
20200630,14.79,15.05,52564,7918.71
20200701,14.50,15.39,59012,9081.19
20200702,15.40,15.38,78728,11823.04
20200703,15.05,15.08,57448,8587.09
20200706,15.07,15.12,190741,27734.70
20200707,14.82,14.10,275744,39092.29
20200708,13.70,13.46,135296,18156.82
20200709,13.48,13.62,111757,15093.13
20200710,13.65,13.45,73959,9991.31
20200713,13.50,14.18,162672,22591.56
20200714,14.22,13.90,111575,15556.54
20200715,13.90,13.61,59567,8168.28
20200716,13.53,12.51,85729,11178.86
20200717,12.41,12.20,54229,6648.51
20200720,12.26,12.71,48371,6010.52
20200721,12.72,12.68,32948,4153.85
20200722,12.68,12.57,38177,4834.85
20200723,12.47,12.31,56242,6869.48
20200724,12.31,11.93,38798,4697.00
20200727,11.94,11.79,29335,3457.58
20200728,11.79,11.95,22667,2694.58
20200729,11.97,12.13,26180,3147.64
20200730,12.13,12.13,25704,3113.74
20200731,12.12,12.19,24115,2932.85
20200803,12.23,12.46,35362,4383.11
20200804,12.53,12.38,27277,3376.11
20200805,12.38,12.40,24250,2986.34
20200806,12.44,12.28,23310,2862.11
20200807,12.30,12.03,27638,3345.26
20200810,12.03,12.13,20168,2443.85
20200811,12.17,11.85,25930,3118.93
20200812,11.86,11.81,21374,2514.08
20200813,11.80,11.96,21544,2576.38
20200814,11.96,12.11,21309,2566.62
20200817,12.14,12.24,25758,3144.34
20200818,12.26,12.25,21836,2678.20
20200819,12.25,12.06,23248,2816.93
20200820,12.04,11.90,14912,1781.30
20200821,11.90,12.03,15912,1917.51
