date,open,close,volume,turn
20200511,10.30,10.29,143194,14650.25
20200512,10.25,10.47,247765,25853.78
20200513,10.40,10.62,141229,14809.95
20200514,10.50,10.18,140647,14471.89
20200515,10.20,10.01,150656,15168.48
20200518,9.96,10.57,255774,26793.08
20200519,10.73,10.95,204982,22195.83
20200520,10.92,10.64,166316,17811.12
20200521,10.71,10.42,134290,14069.17
20200522,10.42,10.32,121743,12596.06
20200525,10.43,10.80,209378,22597.85
20200526,11.00,10.98,157212,17122.92
20200527,10.96,10.92,131255,14303.59
20200528,10.92,11.10,163332,17924.21
20200529,11.06,11.16,224552,25194.78
20200601,11.17,11.14,195629,21683.43
20200602,11.12,10.93,193963,21258.40
20200603,10.93,10.99,166223,18103.63
20200604,10.93,10.99,150495,16382.43
20200605,10.90,10.61,183153,19521.97
20200608,10.61,10.07,266326,27283.75
20200609,9.92,10.28,189898,19368.28
20200610,10.25,10.16,157162,16029.57
20200611,10.11,10.11,136145,13789.04
20200612,10.00,10.32,168104,17249.70
20200615,10.29,10.83,329437,35629.58
20200616,10.86,11.07,212444,23335.62
20200617,11.08,11.22,283566,31621.27
20200618,11.22,10.96,116046,12797.52
20200619,11.13,11.11,145030,16188.49
20200622,11.13,11.11,134531,14977.72
20200623,10.93,11.04,119502,13091.46
20200624,11.07,10.86,109225,12009.28
20200629,10.78,10.95,123370,13448.57
20200630,11.07,10.92,164208,17811.41
20200701,10.91,10.78,162305,17391.38
20200702,10.83,10.67,203641,21832.85
20200703,10.61,10.57,199897,21007.28
20200706,10.66,10.82,273131,29128.51
20200707,10.82,10.93,321738,34751.92
20200708,10.92,10.66,312706,33279.38
20200709,10.61,11.15,470176,51729.84
20200710,11.20,12.27,468162,54249.41
20200713,13.50,13.29,1224296,162482.45
20200714,12.45,11.97,822084,101857.00
20200715,11.45,11.58,501912,58720.82
20200716,11.51,10.63,450427,49747.57
20200717,10.74,10.88,370684,40570.53
20200720,10.81,11.05,461181,48830.98
20200721,10.93,11.02,286108,31280.03
20200722,10.96,11.08,397052,44039.04
20200723,10.84,10.77,347803,37420.40
20200724,10.69,10.00,400556,41155.97
20200727,10.00,10.01,174423,17454.22
20200728,10.03,10.00,177803,17808.72
