date,open,close,volume,turn
20210106,24.41,24.41,3374,823.63
20210107,26.85,26.85,1794,481.60
20210108,29.54,29.54,4090,1208.15
20210111,26.59,26.59,31152,8283.69
20210112,23.93,23.93,26115,6249.32
20210113,22.40,26.32,100722,24474.82
20210114,27.79,26.30,155151,41085.02
20210115,24.68,25.59,97416,24942.18
20210118,25.00,24.36,79699,19699.24
20210119,24.14,24.48,55167,13509.92
20210120,24.48,23.62,47238,11157.08
20210121,23.88,23.42,44968,10599.87
20210122,23.25,23.35,42357,9959.61
20210125,23.30,23.49,50188,11489.24
20210126,23.60,23.66,60120,14407.61
20210127,23.70,22.82,46828,10708.08
20210128,22.38,21.89,37184,8318.57
20210129,21.89,20.99,44191,9351.74
20210201,20.97,21.93,44564,9643.35
20210202,21.95,21.57,36275,7964.79
20210203,21.28,20.69,30876,6458.52
20210204,20.40,21.50,41644,8822.83
20210205,21.30,20.66,27954,5891.34
20210208,20.77,20.65,21417,4475.47
20210209,20.46,20.34,25379,5180.23
20210210,20.38,20.39,16788,3421.18
20210218,20.68,20.90,19610,4085.30
20210219,20.60,21.42,21445,4545.58
20210222,21.38,21.16,29517,6311.88
20210223,21.05,21.33,20411,4357.91
20210224,21.25,21.20,18854,4009.45
20210225,21.26,20.57,21939,4563.94
20210226,20.39,20.52,13715,2816.19
20210301,20.53,20.97,14228,2958.27
20210302,21.18,20.64,15219,3162.64
20210303,20.38,20.84,13055,2710.70
20210304,20.75,20.46,16281,3350.54
20210305,20.48,20.57,11275,2314.27
20210308,20.70,20.81,25188,5263.07
20210309,20.81,21.20,39006,8246.35
20210310,21.18,21.11,24169,5049.37
20210311,20.91,21.33,23464,4947.40
20210312,21.24,21.26,29745,6362.99
20210315,20.96,20.46,27244,5614.02
20210316,20.54,20.46,14618,2984.32
20210317,20.40,20.76,18504,3813.06
20210318,20.74,21.04,21955,4572.51
20210319,20.82,21.52,46073,9965.56
20210322,21.61,21.87,33250,7264.80
20210323,21.88,21.34,27486,5900.20
20210324,21.39,22.29,47709,10466.23
20210325,22.15,21.92,28525,6271.62
20210326,21.84,21.86,24969,5438.75
20210329,21.75,22.20,29821,6559.40
20210330,22.01,22.11,25169,5547.73
20210331,21.81,22.35,32607,7198.56
20210401,22.22,22.69,45085,10236.99
20210402,22.69,23.61,64188,14981.59
20210406,23.33,23.55,41713,9708.69
20210407,23.54,24.45,63966,15437.48
20210408,24.15,23.32,52936,12647.54
20210409,23.00,23.13,41441,9514.67
20210412,22.91,23.56,47222,11007.10
20210413,23.32,22.50,42425,9701.86
20210414,22.18,23.52,50340,11776.31
20210415,23.39,22.82,29704,6840.16
20210416,22.98,23.02,26985,6239.43
20210419,22.95,23.71,35834,8413.39
20210420,23.50,23.13,33948,7992.52
20210421,23.00,24.13,69512,16722.64
20210422,24.13,24.04,37923,9060.90
20210423,23.91,22.68,58257,13439.08
20210426,22.70,22.02,31659,7013.16
20210427,21.90,21.10,24318,5165.50
20210428,21.50,21.60,15372,3308.32
20210429,21.50,21.32,13636,2903.81
20210430,21.32,20.96,13735,2883.50
20210506,20.98,21.08,7820,1644.20
20210507,21.11,21.20,9130,1928.71
20210510,21.22,20.75,13775,2883.66
20210511,20.65,20.85,8346,1730.04
