date,open,close,volume,turn
20200511,3.65,3.58,1053165,38013.39
20200512,3.55,3.54,773635,27313.18
20200513,3.52,3.55,811048,28893.52
20200514,3.54,3.47,845176,29602.66
20200515,3.50,3.48,611825,21378.98
20200518,3.50,3.56,1119599,39758.46
20200519,3.58,3.55,695490,24678.32
20200520,3.56,3.55,904155,32308.53
20200521,3.54,3.49,649221,22816.02
20200522,3.48,3.42,741946,25492.37
20200525,3.42,3.37,920911,31197.54
20200526,3.38,3.42,464401,15802.92
20200527,3.41,3.38,447301,15161.98
20200528,3.39,3.43,663425,22655.54
20200529,3.41,3.42,695816,23948.23
20200601,3.45,3.54,1100388,38427.00
20200602,3.54,3.52,930348,32754.52
20200603,3.53,3.50,738796,25953.35
20200604,3.52,3.68,3195558,115781.95
20200605,3.66,3.61,1389380,50113.21
20200608,3.63,3.71,2383063,88536.70
20200609,3.72,3.72,1310646,48684.65
20200610,3.70,3.62,1036437,37658.41
20200611,3.65,3.61,1092715,39828.27
20200612,3.53,3.57,905440,32153.08
20200615,3.57,3.52,903206,31963.08
20200616,3.57,3.77,3742362,139417.67
20200617,3.79,3.78,2949557,112566.23
20200618,3.78,3.78,1721880,65380.77
20200619,3.80,3.79,1902581,72314.20
20200622,3.80,3.78,1697417,64637.78
20200623,3.78,3.74,1271038,47496.26
20200624,3.72,3.70,1147303,42463.75
20200629,3.69,3.66,990982,36425.38
20200630,3.63,3.67,876627,32217.98
20200701,3.68,3.75,1538729,57493.50
20200702,3.75,3.87,2727319,103952.86
20200703,3.92,4.07,4047613,164924.95
20200706,4.14,4.35,4643606,198466.23
20200707,4.43,4.31,4406334,193088.83
20200708,4.30,4.44,4231788,185709.70
20200709,4.45,4.52,3590753,161117.23
20200710,4.45,4.29,3252056,141996.41
20200713,4.40,4.72,4644250,213520.45
20200714,4.72,4.70,5629092,265130.84
20200715,4.78,4.41,4451855,199636.92
20200716,4.41,4.13,3185033,136308.09
20200717,4.12,4.12,2039102,84056.05
20200720,4.18,4.50,3477183,151884.47
20200721,4.58,4.46,2164101,96990.99
20200722,4.60,4.44,2732141,122911.62
20200723,4.39,4.44,2327963,103109.16
20200724,4.42,4.22,2520685,108415.48
20200727,4.23,4.39,2922446,127457.82
20200728,4.55,4.53,4678312,214746.55
20200729,4.54,4.55,2694807,121256.14
20200730,4.63,4.47,2797722,126370.56
20200731,4.36,4.40,2834422,123988.20
20200803,4.43,4.54,3083808,137499.38
20200804,4.69,4.68,4998931,234775.30
20200805,4.65,4.85,5969028,283007.69
20200806,4.87,4.92,5633058,276794.12
20200807,4.90,4.76,3738590,179635.72
20200810,4.65,4.57,3651775,166584.05
20200811,4.55,4.43,2452007,110770.07
20200812,4.35,4.38,2655711,114376.73
20200813,4.35,4.31,1342458,57964.07
20200814,4.29,4.35,1083398,46910.66
20200817,4.36,4.47,2099393,92560.76
20200818,4.49,4.45,1737564,77719.13
20200819,4.46,4.42,1816493,81254.84
20200820,4.55,4.48,2568286,116027.62
20200821,4.48,4.48,1839958,82234.38
20200824,4.47,4.40,1481000,65268.11
20200825,4.40,4.28,1760972,75888.49
20200826,4.25,4.16,1520100,64158.18
20200827,4.17,4.19,1313220,54468.70
20200828,4.17,4.23,1415980,59074.09
20200831,4.27,4.28,2053941,88725.96
20200901,4.26,4.37,1743691,75519.67
20200902,4.33,4.23,2017961,85767.02
20200903,4.23,4.19,900313,37829.48
20200904,4.13,4.17,801202,33282.13
20200907,4.15,4.12,1214872,50738.40
20200908,4.12,4.10,1371626,55984.38
20200909,4.04,4.02,1140668,46018.14
20200910,4.07,4.01,1087256,43999.85
20200911,4.00,3.98,1079743,42923.38
20200914,3.98,4.03,896022,36153.70
20200915,4.03,4.05,744229,30139.08
20200916,4.05,4.04,839696,33820.15
20200917,4.02,3.99,936429,37444.29
20200918,4.00,4.11,1489106,60469.54
20200921,4.13,4.07,951958,38975.65
20200922,4.04,3.98,1232532,49199.21
20200923,3.96,3.94,677921,26802.84
20200924,3.91,3.81,1120420,42983.89
20200925,3.83,3.76,962898,36299.80
20200928,3.77,3.72,620734,23209.89
20200929,3.75,3.75,609528,22906.21
20200930,3.76,3.72,801789,29826.26
20201009,3.82,3.88,1068098,41209.01
20201012,3.92,3.96,1058878,41673.37
20201013,3.96,3.95,621616,24443.25
20201014,3.94,3.89,641205,25022.74
20201015,3.89,3.89,516572,20153.98
20201016,3.90,3.90,603570,23554.44
20201019,3.90,3.91,557264,21870.16
20201020,3.90,3.98,1006140,39706.54
20201021,3.98,3.96,687507,27287.31
20201022,3.93,3.94,486784,19081.31
20201023,3.94,3.92,448200,17642.90
20201026,3.92,3.89,513031,19977.60
20201027,3.85,3.94,611833,23987.03
20201028,3.92,3.93,616695,24129.05
20201029,3.89,4.02,1499695,59722.48
20201030,3.99,3.95,1385500,55169.82
20201102,3.94,4.03,1163736,46680.85
20201103,4.05,4.19,2131494,88704.64
20201104,4.17,4.14,1312537,54185.69
20201105,4.16,4.20,1583630,66303.80
20201106,4.21,4.24,1694425,71842.72
20201109,4.29,4.34,2742182,118052.70
20201110,4.31,4.22,1732400,73558.19
20201111,4.22,4.20,1157357,48956.07
20201112,4.18,4.22,1160787,49039.68
20201113,4.20,4.35,3021051,130357.96
20201116,4.33,4.62,5285768,239809.48
20201117,4.56,4.48,3540166,160475.25
20201118,4.53,4.57,3164780,144761.53
20201119,4.56,4.57,2691527,123241.58
20201120,4.52,4.73,3697109,171727.58
20201123,4.79,4.80,4583542,221290.39
20201124,4.74,4.86,3241736,154834.16
20201125,4.86,4.63,2833962,134316.53
20201126,4.66,4.58,2363708,107543.62
20201127,4.57,4.57,2015286,91133.44
20201130,4.55,4.59,2614237,121455.88
20201201,4.58,4.61,1730894,78739.48
20201202,4.61,4.65,2077564,96748.77
20201203,4.60,4.53,1386209,63083.16
20201204,4.50,4.66,1801351,82835.33
20201207,4.66,4.56,1467383,67620.41
20201208,4.55,4.49,1489456,67175.33
20201209,4.50,4.53,2232562,102209.62
20201210,4.49,4.38,2138632,93919.98
20201211,4.46,4.31,1930712,84899.58
20201214,4.40,4.64,3900567,178412.56
20201215,4.65,4.72,2830514,131796.19
20201216,4.68,4.65,1827310,85350.23
20201217,4.63,5.12,7995448,398170.44
20201218,5.08,5.06,6430312,324322.78
20201221,5.07,5.18,5820476,297699.44
20201222,5.07,4.83,5937033,294582.84
20201223,4.82,4.88,3683942,180498.77
20201224,4.88,4.92,2353421,115096.55
20201225,4.87,5.41,7620359,401064.16
20201228,5.55,5.95,9334145,539940.88
20201229,6.15,5.71,8484484,491590.72
20201230,5.86,5.86,7710990,451879.06
20201231,5.83,6.25,7357856,449885.59
20210104,6.28,6.53,7653320,491277.62
20210105,6.35,6.37,6447619,405685.59
20210106,6.49,6.75,6710832,440670.94
20210107,6.76,7.36,9985870,728658.19
20210108,7.36,7.40,8704957,617718.31
20210111,7.20,6.76,7565011,526751.31
20210112,6.56,6.88,6078322,409171.22
20210113,6.87,6.44,6837054,456759.03
20210114,6.30,6.27,4937994,311197.78
20210115,6.30,6.36,4444216,280045.84
20210118,6.20,6.24,4167167,258522.27
20210119,6.26,5.89,5598692,341499.09
20210120,5.90,6.20,4843853,296367.66
20210121,6.16,6.31,5141552,323850.34
20210122,6.25,6.51,5519420,354216.97
20210125,6.56,6.70,5979892,400393.69
20210126,6.59,6.28,4085758,261675.30
20210127,6.30,6.37,3971863,247301.14
20210128,6.10,5.93,3968092,239180.39
20210129,6.04,6.06,3430915,205813.03
20210201,6.01,5.96,2767917,164837.66
20210202,6.02,6.17,3653813,222638.95
20210203,6.14,6.64,7274715,473630.66
20210204,6.50,6.16,5105188,321695.16
20210205,6.14,5.74,3894379,231294.41
20210208,5.75,6.08,3428118,203558.03
20210209,6.09,6.39,3951362,250319.67
20210210,6.48,6.58,3800488,247650.17
20210218,7.24,7.24,7903248,571041.50
20210219,7.15,7.13,7414409,524887.62
20210222,7.54,7.60,9649839,744921.50
20210223,7.35,7.47,6590878,497366.94
20210224,7.46,7.32,7258393,552871.69
20210225,7.75,7.30,6084748,457928.44
20210226,6.80,6.70,5768768,390424.47
20210301,6.72,7.06,5141031,349001.41
20210302,6.90,6.70,5070533,340083.72
20210303,6.69,6.82,3501774,237970.80
20210304,6.60,6.37,4119728,264579.91
20210305,6.07,6.08,3527786,212071.16
20210308,6.13,5.91,2870230,173967.70
20210309,5.90,5.96,3383987,200847.25
20210310,6.03,5.82,2899274,170390.08
20210311,5.82,6.15,4367226,261432.47
20210312,6.09,5.98,3309480,197392.23
20210315,5.91,5.96,2386710,142821.48
20210316,5.94,5.72,3180572,182929.23
20210317,5.63,5.75,2560211,145035.62
20210318,5.80,5.72,1958952,113119.16
20210319,5.58,5.56,2198435,122357.62
20210322,5.56,5.60,2028824,112662.17
20210323,5.57,5.37,2591440,140378.14
20210324,5.29,5.19,2483429,130188.65
20210325,5.19,5.23,1674916,87998.73
20210326,5.25,5.41,2323581,124532.83
20210329,5.43,5.37,1640571,88159.13
20210330,5.33,5.40,1890434,101787.27
20210331,5.38,5.28,1603682,84934.42
20210401,5.28,5.31,1195391,63464.11
20210402,5.32,5.35,1691443,89615.76
20210406,5.41,5.47,2530175,138709.94
20210407,5.45,5.60,2554495,140889.94
20210408,5.57,5.72,3558156,202743.52
20210409,5.73,5.58,2201678,123686.88
20210412,5.70,5.65,4264868,243690.78
20210413,5.65,5.55,2411565,135739.30
20210414,5.54,5.65,2264075,126724.84
20210415,5.64,5.67,2260154,126541.19
20210416,5.74,5.59,1959182,110267.09
20210419,5.55,5.77,3897106,222506.66
20210420,5.71,5.69,2286746,130311.13
20210421,5.63,5.60,1508614,84301.18
20210422,5.64,5.66,2059506,117134.41
20210423,5.61,5.77,2928326,168008.31
20210426,5.80,5.79,3275379,191457.16
20210427,5.85,5.76,2505236,145083.58
20210428,5.74,5.67,2153163,121987.88
20210429,5.71,5.78,2610078,149222.64
20210430,5.75,5.81,2634728,152573.62
20210506,6.00,5.98,4116079,245260.28
20210507,6.01,6.22,5554101,344547.22
20210510,6.37,6.53,4995272,319942.75
20210511,6.32,6.18,4156941,257250.84
