date,open,close,volume,turn
20200511,17.51,17.31,151306,26348.14
20200512,17.27,17.14,150635,25688.06
20200513,17.09,17.28,109543,18756.32
20200514,17.20,16.92,126830,21666.55
20200515,16.96,17.01,99141,16850.62
20200518,17.06,17.17,176602,30100.37
20200519,17.25,17.26,128116,22109.09
20200520,17.26,17.11,84487,14506.52
20200521,17.05,16.63,155584,26174.96
20200522,16.66,16.30,124260,20486.91
20200525,16.23,15.87,117731,18875.71
20200526,15.94,16.06,95940,15395.36
20200527,16.07,15.91,78898,12631.78
20200528,15.95,15.69,135667,21240.48
20200529,15.55,15.95,107056,16790.36
20200601,16.00,16.49,222136,36506.54
20200602,16.50,16.55,148018,24401.94
20200603,16.54,16.35,144629,23786.46
20200604,16.41,16.29,98587,16000.47
20200605,16.31,16.35,104594,16995.98
20200608,16.39,16.23,103750,16955.64
20200609,16.32,16.67,161359,26693.66
20200610,16.66,16.82,142483,23848.00
20200611,16.85,16.49,138803,23080.82
20200612,16.15,16.38,124945,20337.28
20200615,16.38,16.68,176383,29376.07
20200616,16.76,16.72,136392,22798.41
20200617,16.73,16.98,161097,27251.15
20200618,16.98,16.86,105561,17754.28
20200619,16.86,16.84,117170,19625.62
20200622,16.82,16.78,122807,20686.04
20200623,16.81,16.63,95284,15876.38
20200624,16.64,16.63,73276,12200.51
20200629,16.50,16.12,153022,24783.48
20200630,16.20,16.24,90036,14631.34
20200701,16.30,16.31,99539,16114.15
20200702,16.30,17.94,538956,93690.07
20200703,18.58,18.23,554926,100283.61
20200706,18.34,19.08,471662,88911.39
20200707,19.15,18.80,435616,82863.84
20200708,18.81,19.17,382111,72334.05
20200709,19.12,19.69,438860,86737.46
20200710,19.66,19.22,292186,56757.59
20200713,19.18,19.47,279159,53838.45
20200714,19.30,18.99,280666,53810.65
20200715,19.09,18.43,221351,41495.46
20200716,18.44,17.67,206953,37628.29
20200717,17.67,17.88,160975,28475.89
20200720,17.81,18.27,141679,25600.47
20200721,19.19,18.67,402506,77192.38
20200722,18.56,18.56,242525,45392.40
20200723,18.41,18.06,229775,41566.57
20200724,18.06,17.49,203595,36347.84
20200727,17.54,17.25,137924,23857.58
20200728,17.29,17.41,103606,18048.75
20200729,17.42,17.63,140374,24572.59
20200730,17.63,17.42,127762,22516.48
20200731,17.43,17.49,124673,21795.15
20200803,17.52,18.37,279439,50437.32
20200804,18.50,18.11,188158,34283.33
20200805,18.31,18.23,197552,36142.79
20200806,18.23,18.33,203423,36883.47
20200807,18.23,17.93,165839,29762.17
20200810,17.99,18.25,177517,32412.09
20200811,18.18,17.88,159928,28856.23
20200812,17.77,17.47,136974,23958.39
20200813,17.49,17.41,101817,17782.66
20200814,17.33,17.75,104411,18385.37
20200817,17.81,18.21,204551,37122.19
20200818,18.18,18.22,129638,23529.88
20200819,18.22,17.78,141268,25367.87
20200820,17.70,17.50,111812,19668.77
20200821,17.56,17.64,70526,12425.10
20200824,17.89,17.97,136723,24579.00
20200825,18.03,17.86,97239,17471.36
20200826,17.87,17.59,96884,17198.00
20200827,17.59,17.66,74065,13024.10
20200828,17.67,18.00,106542,18978.88
20200831,18.25,18.01,198143,36108.21
20200901,18.09,18.08,107825,19472.99
20200902,18.12,18.25,145839,26551.13
20200903,18.24,17.89,131706,23683.41
20200904,17.58,17.66,112354,19791.62
20200907,17.66,17.25,122646,21497.84
20200908,17.23,17.33,96146,16592.79
20200909,17.15,16.84,136481,23184.80
20200910,16.95,16.36,119630,19955.30
20200911,16.35,16.43,92584,15062.11
20200914,16.46,16.52,73285,12090.00
20200915,16.56,16.50,57129,9415.70
20200916,16.50,16.34,72231,11849.68
20200917,16.30,16.37,72174,11737.63
20200918,16.38,16.56,102486,16794.89
20200921,16.56,16.57,100993,16771.61
20200922,16.41,16.25,91773,14998.20
20200923,16.28,16.11,81595,13183.02
20200924,16.00,15.67,114668,18138.32
20200925,15.75,15.69,62701,9839.28
20200928,15.69,15.79,46984,7417.18
20200929,15.82,15.89,52770,8419.29
20200930,15.95,15.77,42324,6698.55
20201009,15.92,16.04,58779,9418.93
20201012,16.11,16.32,89458,14543.40
20201013,16.40,16.27,61065,9934.72
20201014,16.24,16.15,49680,8049.46
20201015,16.19,15.98,64932,10435.51
20201016,16.00,15.91,43672,6966.46
20201019,15.93,15.94,54690,8761.06
20201020,15.94,15.93,50722,8021.15
20201021,15.94,15.75,51187,8058.59
20201022,15.74,15.93,53606,8498.22
20201023,15.91,15.95,40349,6438.04
20201026,15.86,15.79,49731,7853.29
20201027,15.70,15.73,39031,6134.56
20201028,15.69,15.66,53128,8286.79
20201029,15.54,15.48,56572,8757.33
20201030,15.47,15.52,68995,10763.05
20201102,15.07,13.97,278061,39292.71
20201103,13.85,13.96,167749,23209.93
20201104,13.92,13.74,95753,13173.48
20201105,13.90,13.91,84498,11705.40
20201106,13.97,13.91,63734,8882.58
20201109,13.93,14.24,106799,15152.92
20201110,14.29,14.15,66615,9485.07
20201111,14.16,13.90,61838,8646.86
20201112,13.88,13.90,43686,6076.16
20201113,13.89,13.89,49009,6777.64
20201116,13.84,13.91,51312,7136.45
20201117,13.90,13.67,82791,11326.44
20201118,13.68,13.84,71172,9816.94
20201119,13.89,13.94,61252,8516.75
20201120,13.95,13.95,58996,8211.52
20201123,14.00,13.93,69397,9658.03
20201124,13.96,14.17,105315,14881.18
20201125,14.20,13.95,74165,10452.50
20201126,13.98,13.89,54094,7531.98
20201127,13.89,13.90,59079,8176.61
20201130,13.88,13.85,76079,10622.10
20201201,13.90,14.05,75313,10536.63
20201202,14.07,14.15,82362,11632.85
20201203,14.13,14.18,69813,9860.82
20201204,14.17,14.06,59709,8391.54
20201207,14.10,13.99,56807,7978.26
20201208,14.00,13.87,49898,6959.87
20201209,13.84,13.42,124837,17033.07
20201210,13.00,13.12,110814,14600.79
20201211,12.98,12.09,344271,42937.43
20201214,12.10,12.60,183637,22630.48
20201215,12.55,12.52,84287,10542.57
20201216,12.56,12.48,56084,6993.51
20201217,12.47,12.55,64799,8071.99
20201218,12.52,12.55,59417,7505.40
20201221,12.49,12.56,57030,7152.19
20201222,12.59,12.46,95987,12146.75
20201223,12.40,12.29,76140,9376.77
20201224,12.29,12.14,68379,8371.38
20201225,12.08,12.22,52362,6390.28
20201228,12.13,12.16,81975,9962.79
20201229,12.18,12.37,74246,9176.41
20201230,12.28,12.30,63412,7797.79
20201231,12.30,12.60,96554,12061.55
20210104,12.66,12.86,140477,18003.19
20210105,12.80,12.84,101302,12973.84
20210106,12.96,13.24,231720,30433.10
20210107,13.18,12.88,169112,22059.18
20210108,12.80,13.39,185159,24681.35
20210111,13.32,13.02,140688,18571.48
20210112,12.98,13.39,148921,19839.60
20210113,13.41,13.33,110649,14659.73
20210114,13.20,13.05,112554,14712.21
20210115,13.04,12.84,102801,13247.89
20210118,12.82,13.08,99912,13025.27
20210119,13.02,12.92,88542,11465.33
20210120,12.95,12.78,75026,9602.93
20210121,12.77,12.74,79561,10169.10
20210122,12.77,12.41,113174,14089.88
20210125,12.38,12.11,104233,12683.57
20210126,12.11,12.13,64448,7817.70
20210127,12.13,12.09,52725,6387.12
20210128,12.01,11.95,69353,8323.45
20210129,11.99,11.45,140162,16203.26
20210201,11.43,11.48,60270,6967.54
20210202,11.48,11.28,71755,8117.82
20210203,11.30,10.74,149706,16338.84
20210204,10.72,10.56,120114,12534.78
20210205,10.56,10.36,54026,5679.81
20210208,10.36,10.34,62727,6535.81
20210209,10.48,10.41,84749,8819.28
20210210,10.40,10.51,53002,5558.16
20210218,10.70,10.99,119334,13058.29
20210219,10.91,11.42,110300,12468.93
