date,open,close,volume,turn
20200721,165.00,181.00,110986,189014.30
20200722,170.00,172.50,52406,89587.15
20200723,171.00,167.16,37188,63227.05
20200724,165.30,150.85,36296,57223.11
20200727,153.00,158.83,26564,42664.31
20200728,159.08,171.78,26869,45349.82
20200729,167.00,170.88,21473,36938.09
20200730,171.55,185.00,23702,43376.84
20200731,183.80,183.00,16441,29925.00
20200803,183.50,206.73,19241,38617.99
20200804,205.70,204.60,14026,29078.53
20200805,208.00,224.20,18922,42189.78
20200806,222.11,223.00,14209,31426.00
20200807,222.78,203.91,15200,31701.82
20200810,204.00,201.09,9825,20020.87
20200811,204.32,204.91,9201,19142.01
20200812,204.80,205.15,17404,33626.38
20200813,201.00,198.88,6576,13201.13
20200814,198.64,194.56,7418,14391.16
20200817,198.00,194.79,7009,13514.56
20200818,195.68,196.34,6530,12852.19
20200819,197.65,191.70,5266,10359.67
20200820,187.58,178.17,9642,17471.27
20200821,178.70,187.55,5605,10431.66
20200824,187.85,191.29,4910,9339.80
20200825,192.88,187.00,3782,7111.38
20200826,192.91,187.35,6603,12840.28
20200827,191.90,185.80,4433,8366.24
20200828,184.03,188.00,4879,8884.49
20200831,190.70,188.70,4244,8028.35
20200901,184.94,183.35,3931,7253.58
20200902,185.99,179.00,4575,8288.66
20200903,178.00,186.60,5998,10823.24
20200904,185.33,181.55,6261,11533.96
20200907,183.77,183.45,3681,6716.10
20200908,182.88,177.01,3392,6068.33
20200909,175.72,167.82,4795,8077.93
20200910,171.63,163.45,3848,6441.24
20200911,163.22,168.16,4640,7678.28
20200914,169.10,170.09,3894,6727.75
20200915,168.05,170.52,2477,4210.09
20200916,169.99,168.69,2212,3755.86
20200917,166.77,168.90,3641,6173.27
20200918,168.51,167.84,3867,6477.49
20200921,167.84,167.70,3149,5263.55
20200922,166.12,165.60,2784,4658.72
20200923,165.63,178.00,6877,12046.89
20200924,177.54,173.17,3157,5563.73
20200925,172.30,169.50,2888,4920.64
20200928,168.00,163.00,3744,6157.00
20200929,162.64,164.40,2096,3425.52
20200930,164.40,162.85,4803,7791.98
20201009,163.00,166.81,2635,4375.90
20201012,166.88,171.45,5637,9615.69
20201013,171.77,177.07,4402,7741.90
20201014,178.88,179.50,6981,12798.50
20201015,183.00,177.80,4169,7441.80
20201016,178.00,177.00,3508,6249.26
20201019,175.35,175.25,2376,4175.11
20201020,173.70,175.59,1616,2829.57
20201021,177.17,172.57,3140,5469.67
20201022,171.38,163.18,4244,7034.79
20201023,163.20,156.48,4598,7354.69
20201026,155.01,157.47,2185,3413.36
20201027,156.94,162.57,2286,3686.95
20201028,162.97,157.00,5081,8036.26
20201029,150.97,126.40,35605,46372.81
20201030,123.80,118.00,26217,31361.71
20201102,117.50,117.19,10828,12593.10
