date,open,close,volume,turn
20200511,11.90,12.36,548118,66272.45
20200512,12.15,12.02,453768,55055.93
20200513,11.67,11.77,336578,39346.96
20200514,11.74,12.40,623367,76372.98
20200515,12.19,12.77,561015,70408.45
20200518,12.78,13.51,623636,83062.68
20200519,13.30,13.41,468348,61743.28
20200520,13.23,12.67,475175,61722.96
20200521,12.48,12.36,375984,46143.43
20200522,12.26,11.90,263184,31796.68
20200525,11.99,11.50,261655,30551.62
20200526,11.52,11.79,256054,29864.05
20200527,11.70,11.74,254467,30034.10
20200528,11.60,11.94,325276,38366.24
20200529,11.80,12.02,286430,34256.06
20200601,11.80,12.11,308389,36965.92
20200602,12.03,12.59,457220,57474.52
20200603,12.48,12.26,287585,35606.63
20200604,12.14,11.84,263068,31503.11
20200605,11.69,11.60,192825,22388.45
20200608,11.65,11.31,179675,20600.41
20200609,11.27,11.57,153408,17532.82
20200610,11.47,11.35,109883,12524.14
20200611,11.35,11.43,105723,12035.47
20200612,11.18,11.42,116520,13269.52
20200615,11.30,11.02,147923,16506.52
20200616,11.06,11.36,132601,14842.10
20200617,12.12,12.50,435166,53686.46
20200618,12.39,12.82,805446,102095.55
20200619,12.57,12.82,479703,60881.14
20200622,12.61,13.49,617219,81098.47
20200623,13.30,12.76,491093,64046.43
20200624,12.66,12.80,352601,45333.51
20200629,12.80,13.23,477251,63019.64
20200630,13.15,13.48,417282,55723.09
20200701,13.39,13.33,416239,55158.00
20200702,13.18,13.30,393931,51452.77
20200703,13.09,13.26,424239,56444.63
20200706,13.33,14.10,601815,82972.28
20200707,13.96,13.81,580171,80445.51
20200708,13.78,14.71,629265,91006.74
20200709,14.69,14.79,647947,96125.68
20200710,14.67,14.23,385682,55632.44
20200713,14.05,14.51,319817,45885.30
20200714,14.50,14.75,423111,62500.17
20200715,14.92,14.03,288371,41152.21
20200716,14.00,12.89,238727,31986.33
20200717,12.88,13.21,189474,24889.27
20200720,13.39,14.50,348434,48834.82
20200721,14.52,14.12,296502,41705.91
20200722,14.10,14.04,268102,38232.00
20200723,14.51,14.71,568880,83470.31
20200724,14.72,14.98,799957,121812.98
20200727,14.70,14.43,420653,59340.05
20200728,14.09,14.34,374601,54286.53
20200729,14.20,14.44,360562,50923.11
20200730,14.40,14.39,319557,45742.80
20200731,14.29,14.24,246242,34933.07
20200803,14.35,14.84,516093,75848.33
20200804,14.82,14.25,376030,53965.57
20200805,14.25,14.60,351301,50879.09
20200806,14.45,14.93,572441,85215.31
20200807,14.73,15.28,561184,84423.63
20200810,15.40,16.81,863069,142961.67
20200811,16.33,16.05,655325,107293.05
20200812,15.80,15.43,481325,75883.29
20200813,15.55,15.66,322801,50453.52
20200814,15.47,16.46,505925,82534.21
20200817,16.44,16.59,431988,71347.34
20200818,16.68,17.24,511684,87116.01
20200819,17.24,18.79,756820,138103.52
20200820,18.19,17.96,530370,97653.04
20200821,18.10,17.28,378345,66001.75
20200824,17.29,17.67,268285,46494.69
20200825,17.88,17.15,321044,56790.57
20200826,17.15,15.58,470059,75683.34
20200827,15.64,15.52,220927,33781.74
20200828,15.53,15.84,207719,32787.21
20200831,15.86,16.22,248239,39856.01
20200901,16.66,16.91,392575,66293.66
20200902,16.70,16.48,241295,39856.64
20200903,16.50,16.90,336337,55503.15
20200904,16.55,16.51,187818,30801.25
20200907,16.23,15.47,238321,38053.20
20200908,15.68,15.60,195626,30242.79
20200909,15.44,16.25,279030,44468.38
20200910,16.00,15.12,200858,31252.91
20200911,14.77,14.67,208868,30186.46
20200914,14.70,14.55,127162,18562.21
20200915,14.56,14.64,116153,16976.25
20200916,14.50,14.09,172279,24326.36
20200917,14.00,13.82,160863,22042.33
20200918,13.84,14.05,146452,20554.56
20200921,14.24,14.68,219667,31974.02
20200922,14.50,14.32,120189,17171.18
20200923,14.31,14.17,85111,12009.65
20200924,14.17,13.73,100710,13887.25
20200925,13.73,14.05,133827,18739.53
20200928,13.89,13.82,75260,10418.97
20200929,13.85,14.24,160850,22859.33
20200930,14.22,14.40,145481,20693.59
20201009,14.55,14.62,170264,24679.44
20201012,14.58,14.85,203751,29991.81
20201013,14.75,14.69,154795,22653.40
