date,open,close,volume,turn
20200511,5.53,5.50,21212,1169.13
20200512,5.48,5.50,17786,974.32
20200513,5.49,5.50,17455,957.14
20200514,5.49,5.44,22823,1244.24
20200515,5.45,5.46,25617,1393.81
20200518,5.57,5.67,90046,5066.41
20200519,5.65,5.61,47927,2700.80
20200520,5.64,5.71,75559,4288.39
20200521,5.73,5.65,81277,4620.66
20200522,5.11,5.11,76059,3910.58
20200525,5.09,5.05,34974,1755.70
20200526,5.03,5.02,32185,1616.92
20200527,5.05,5.05,21308,1076.10
20200528,5.10,5.12,25874,1311.25
20200529,5.08,5.10,37501,1912.67
20200601,5.10,5.15,30911,1587.90
20200602,5.15,5.18,25409,1311.46
20200603,5.19,5.15,24540,1269.51
20200604,5.17,5.14,19065,977.66
20200605,5.18,5.16,22813,1177.21
20200608,5.22,5.15,12283,634.16
20200609,5.16,5.16,13921,715.85
20200610,5.14,5.12,13143,673.96
20200611,5.13,5.05,21767,1107.35
20200612,5.00,5.11,26752,1356.37
20200615,5.11,5.10,29243,1495.85
20200616,5.10,5.15,21221,1088.71
20200617,5.15,5.24,56924,2963.99
20200618,5.23,5.19,22460,1168.80
20200619,5.20,5.22,30013,1558.76
20200622,5.21,5.17,25704,1334.92
20200623,5.17,5.14,25474,1307.79
20200624,5.15,5.12,19402,991.69
20200629,5.11,5.12,19989,1018.80
20200630,5.12,5.12,18308,936.74
20200701,5.12,5.14,17871,914.94
20200702,5.14,5.23,41976,2181.30
20200703,5.25,5.29,55428,2925.85
20200706,5.31,5.53,107441,5884.03
20200707,5.60,5.50,102209,5662.40
20200708,5.47,5.57,86349,4758.65
20200709,5.58,5.75,120322,6833.96
20200710,5.77,5.62,93464,5308.25
20200713,5.63,5.71,85940,4894.19
20200714,5.72,5.71,92098,5264.13
20200715,5.73,5.88,232113,13533.41
20200716,5.85,5.56,142909,8206.16
20200717,5.58,5.51,64039,3554.87
20200720,5.54,5.70,102360,5829.00
20200721,5.70,5.64,56896,3220.67
20200722,5.63,5.60,75927,4277.62
20200723,5.55,5.53,80775,4440.71
20200724,5.57,5.41,66357,3644.91
20200727,5.43,5.38,44164,2369.86
20200728,5.42,5.40,36751,1985.93
20200729,5.41,5.43,50141,2712.18
20200730,5.48,5.42,40220,2186.31
20200731,5.40,5.41,45829,2476.30
20200803,5.41,5.54,67825,3722.01
20200804,5.58,5.59,73074,4081.22
20200805,5.58,5.60,46504,2599.55
20200806,5.63,5.54,43471,2413.71
20200807,5.54,5.43,49008,2663.34
20200810,5.46,5.55,51993,2855.47
20200811,5.57,5.49,45001,2489.39
20200812,5.49,5.45,38537,2091.88
20200813,5.45,5.44,37575,2050.53
20200814,5.46,5.52,46797,2561.97
20200817,5.52,5.57,68905,3823.97
20200818,5.57,5.56,54809,3047.96
20200819,5.57,5.60,100043,5598.92
20200820,5.57,5.61,61367,3413.63
20200821,5.61,5.74,134645,7676.84
20200824,5.74,5.71,52701,3010.58
20200825,5.72,5.81,97378,5637.60
20200826,5.79,5.85,90668,5219.32
20200827,5.86,5.87,186399,11067.91
20200828,5.79,5.94,239742,14445.53
20200831,5.80,5.70,156279,8977.20
20200901,5.69,5.73,66993,3822.85
20200902,5.74,5.63,63587,3597.26
20200903,5.68,5.56,49243,2755.30
20200904,5.53,5.57,33275,1838.10
20200907,5.55,5.52,32729,1815.77
20200908,5.53,5.52,40739,2234.13
20200909,5.47,5.51,42436,2345.77
20200910,5.52,5.38,38542,2102.22
20200911,5.36,5.42,31060,1671.12
20200914,5.45,5.45,28447,1554.11
20200915,5.43,5.45,21456,1167.18
20200916,5.42,5.42,24111,1308.03
20200917,5.40,5.38,27822,1498.93
20200918,5.39,5.42,28758,1555.98
20200921,5.45,5.40,17982,972.69
20200922,5.33,5.34,22518,1206.57
20200923,5.36,5.33,14584,777.91
20200924,5.31,5.35,41789,2214.65
20200925,5.36,5.33,16666,888.29
20200928,5.36,5.23,18549,979.56
20200929,5.23,5.21,23140,1211.15
20200930,5.22,5.14,25997,1344.89
20201009,5.18,5.21,19982,1041.65
20201012,5.25,5.41,47932,2563.15
20201013,5.39,5.38,21067,1130.27
20201014,5.38,5.36,22730,1218.19
20201015,5.32,5.34,21988,1175.75
20201016,5.36,5.57,117440,6534.55
20201019,5.54,5.48,58080,3190.19
20201020,5.44,5.46,27446,1490.70
20201021,5.45,5.43,28693,1557.23
20201022,5.40,5.47,28691,1550.34
20201023,5.43,5.40,15770,853.50
20201026,5.39,5.38,14385,772.18
20201027,5.36,5.30,19723,1047.16
20201028,5.30,5.30,17987,947.63
20201029,5.24,5.20,37422,1943.85
20201030,5.20,5.12,29304,1514.36
20201102,5.12,5.03,35480,1792.92
20201103,5.06,5.10,31740,1604.82
20201104,5.12,5.09,22959,1168.77
20201105,5.11,5.12,19726,1006.99
20201106,5.13,5.10,17280,879.64
20201109,5.15,5.16,34373,1768.00
20201110,5.19,5.18,19309,998.75
20201111,5.16,5.27,42623,2228.32
20201112,5.24,5.21,22253,1155.85
20201113,5.18,5.14,18753,965.86
20201116,5.15,5.24,35380,1843.56
20201117,5.23,5.22,20206,1054.96
20201118,5.21,5.24,19572,1023.65
20201119,5.23,5.22,15637,816.10
20201120,5.22,5.29,32123,1693.64
20201123,5.28,5.32,38952,2079.24
20201124,5.31,5.29,20302,1075.30
20201125,5.33,5.20,41275,2170.17
20201126,5.20,5.16,20293,1050.65
20201127,5.16,5.16,21778,1120.06
20201130,5.16,5.16,24673,1281.00
20201201,5.16,5.21,24370,1264.93
20201202,5.21,5.23,19640,1023.06
20201203,5.23,5.28,39652,2088.22
20201204,5.27,5.24,28661,1504.93
20201207,5.24,5.18,23713,1232.28
20201208,5.17,5.14,18596,958.48
20201209,5.14,5.16,21242,1095.68
20201210,5.15,5.09,29242,1493.25
20201211,5.10,5.04,26626,1346.22
20201214,5.07,5.07,14421,728.57
20201215,5.07,5.04,11983,605.54
20201216,5.04,5.03,18198,914.11
20201217,5.03,5.05,57111,2860.39
20201218,5.05,5.16,56759,2911.52
20201221,5.12,5.09,36634,1868.64
20201222,5.07,4.98,35948,1804.35
20201223,4.98,5.01,19832,990.82
20201224,5.01,5.15,67715,3446.15
20201225,5.16,5.24,108777,5716.55
20201228,5.28,5.27,102254,5364.40
20201229,5.28,5.10,72651,3723.96
20201230,5.06,5.07,39659,2010.98
20201231,5.07,5.07,32590,1651.79
20210104,5.08,5.03,49757,2506.75
20210105,5.04,5.06,37474,1892.76
20210106,5.07,5.07,33257,1685.17
20210107,5.06,5.01,47449,2377.20
20210108,5.04,5.21,98468,5081.47
20210111,5.21,5.15,50902,2630.57
20210112,5.15,5.15,32432,1669.27
20210113,5.15,5.08,32689,1656.18
20210114,5.07,5.12,26943,1376.43
20210115,5.12,5.24,79160,4136.94
