date,open,close,volume,turn
20200825,36.40,43.68,1220,530.99
20200826,48.05,48.05,433,207.85
20200827,52.86,52.86,611,323.12
20200828,58.15,58.15,882,512.73
20200831,63.97,63.97,6277,4015.48
20200901,70.37,70.37,15120,10639.63
20200902,77.41,77.41,2268,1755.67
20200903,85.00,85.15,168412,135814.12
20200904,85.00,87.37,144704,123296.52
20200907,89.00,83.70,87967,76931.44
20200908,80.00,75.33,76152,58126.55
20200909,74.00,76.13,83037,63362.62
20200910,79.00,78.68,73095,56659.54
20200911,80.00,84.09,91313,75062.99
20200914,81.90,80.77,77232,62143.20
20200915,79.21,75.49,66601,51459.36
20200916,74.40,81.32,76690,60668.04
20200917,79.36,78.28,43469,33952.93
20200918,78.00,80.48,44902,35808.45
20200921,79.98,80.26,49824,41053.60
20200922,78.83,78.52,33896,26655.53
20200923,79.66,79.10,34345,27355.20
20200924,77.70,74.12,42449,32586.36
20200925,73.97,69.10,38522,27244.50
20200928,69.28,69.58,22404,15738.50
20200929,69.58,73.49,25696,18460.08
20200930,74.00,75.10,21035,15597.01
20201009,74.72,78.87,25680,19739.37
20201012,78.90,79.76,31210,24776.38
20201013,78.75,85.00,33330,27825.51
20201014,84.78,85.96,31371,26638.38
20201015,85.28,85.60,19156,16344.64
20201016,85.66,87.39,28859,25321.12
20201019,85.77,81.96,26036,21825.49
20201020,81.47,83.55,15201,12583.22
20201021,83.71,78.70,19170,15536.45
20201022,79.10,78.01,18430,14415.10
20201023,78.43,78.42,15118,11825.96
20201026,77.35,78.70,12076,9534.08
20201027,78.20,77.70,17303,13666.84
20201028,78.00,76.62,15710,11934.90
20201029,76.21,74.39,13440,10051.75
20201030,75.70,73.92,15211,11279.24
20201102,74.38,74.03,11913,8815.36
20201103,74.22,78.00,16372,12533.59
20201104,78.34,76.85,11632,9001.71
20201105,77.78,77.01,26692,20037.95
20201106,76.23,76.83,18050,13615.63
20201109,76.40,76.33,21897,16638.18
20201110,75.68,73.64,19253,14367.48
20201111,72.95,74.91,29154,21795.14
20201112,74.90,71.70,17189,12535.83
20201113,71.17,72.20,12556,9122.26
20201116,72.26,72.20,10350,7491.28
20201117,71.99,71.51,12168,8765.44
20201118,71.20,71.59,9135,6543.73
20201119,71.36,74.52,22851,16866.42
20201120,74.05,76.75,27657,20781.58
20201123,76.70,75.51,19834,15030.15
20201124,75.26,75.60,22050,16903.74
20201125,75.30,73.00,15506,11586.12
20201126,72.90,74.48,16202,11952.61
20201127,74.64,74.80,14209,10573.41
20201130,74.00,72.72,12526,9185.87
20201201,72.03,73.83,10914,7984.98
20201202,73.88,72.69,9112,6649.85
20201203,72.71,71.74,10075,7256.96
20201204,71.89,72.98,9394,6802.11
20201207,72.51,73.23,8821,6430.61
20201208,73.10,72.30,8700,6343.90
20201209,72.20,74.38,20168,14926.79
20201210,74.01,73.67,14155,10378.75
20201211,73.18,70.60,19272,13698.99
20201214,70.00,70.43,12648,8897.61
20201215,70.40,70.22,5484,3849.94
20201216,67.90,66.53,23543,15690.08
20201217,66.72,69.80,15136,10421.96
20201218,70.12,69.50,10059,6926.71
20201221,69.39,71.08,12898,9090.81
20201222,71.67,69.50,8135,5733.91
20201223,69.50,71.50,7967,5605.55
20201224,71.40,77.79,31437,24094.36
20201225,76.21,81.95,28208,22508.28
20201228,84.00,82.15,35611,30062.93
20201229,83.00,80.92,19060,15417.94
20201230,82.09,79.86,18965,15078.29
20201231,79.84,80.36,17942,14247.92
20210104,80.90,85.33,30564,25244.20
20210105,84.01,83.73,22637,19128.41
20210106,82.92,82.50,16976,14036.03
20210107,82.07,74.25,28404,21979.29
20210108,72.81,71.50,35043,24501.02
20210111,70.20,72.50,30824,21641.70
20210112,70.54,71.90,15873,11397.78
20210113,71.06,72.75,17508,12690.56
20210114,72.86,69.92,12975,9137.28
20210115,69.92,71.18,12734,8910.42
20210118,70.18,73.20,19364,14138.60
20210119,73.20,70.80,8116,5835.81
20210120,70.70,71.25,6237,4433.27
20210121,71.50,72.16,12382,8823.02
20210122,72.08,72.06,11898,8449.78
20210125,71.56,69.80,12368,8716.66
20210126,69.38,68.90,9794,6776.72
20210127,68.55,71.60,11279,7959.30
20210128,71.00,71.66,7728,5510.57
20210129,71.90,72.87,10137,7323.57
20210201,71.70,72.76,8474,6065.55
20210202,72.56,72.78,6049,4386.02
20210203,71.91,75.29,13595,10156.36
20210204,75.29,72.40,10311,7518.05
20210205,72.00,71.69,7419,5277.50
20210208,71.50,71.50,4159,2956.97
20210209,71.45,72.85,6767,4915.52
20210210,72.98,71.77,9300,6587.05
20210218,72.00,73.15,10360,7503.66
20210219,76.00,78.09,25282,19500.71
20210222,77.76,74.23,18129,13723.60
20210223,73.17,73.07,10217,7402.12
20210224,72.00,70.00,12385,8795.59
20210225,70.11,70.40,5997,4200.55
20210226,69.77,71.30,9415,6596.03
20210301,71.30,71.10,4837,3435.47
20210302,71.00,70.12,6299,4442.25
20210303,69.60,70.08,5542,3883.63
20210304,70.05,67.81,8546,5883.95
20210305,67.14,66.90,10650,7104.66
20210308,66.80,65.94,10330,6938.29
20210309,65.80,64.80,8314,5356.90
20210310,65.13,62.60,4507,2866.23
20210311,62.07,64.30,3969,2524.07
20210312,63.81,65.19,4339,2786.47
20210315,65.19,63.91,2816,1821.06
