date,open,close,volume,turn
20200511,4.77,4.79,292011,13892.11
20200512,4.75,4.68,283453,13112.60
20200513,4.65,4.66,181248,8415.56
20200514,4.62,4.56,167096,7665.24
20200515,4.58,4.49,169407,7644.80
20200518,4.53,4.44,145113,6469.62
20200519,4.44,4.49,142146,6374.83
20200520,4.49,4.37,173652,7587.80
20200521,4.39,4.21,133793,5732.32
20200522,4.18,4.29,114126,4838.31
20200525,4.31,4.31,94485,4077.57
20200526,4.32,4.38,90104,3936.50
20200527,4.38,4.23,89727,3847.72
20200528,4.23,4.20,85020,3565.26
20200529,4.20,4.21,63272,2669.78
20200601,4.25,4.34,103168,4461.71
20200602,4.40,4.33,93254,4070.69
20200603,4.35,4.39,125388,5503.41
20200604,4.38,4.58,218227,9785.32
20200605,4.56,4.53,161401,7310.73
20200608,4.53,4.53,96472,4374.56
20200609,4.52,4.41,136032,6069.47
20200610,4.44,4.32,97034,4214.22
20200611,4.32,4.27,70537,3030.98
20200612,4.21,4.27,74885,3162.99
20200615,4.26,4.28,60461,2596.78
20200616,4.30,4.32,51428,2212.56
20200617,4.30,4.26,65821,2803.74
20200618,4.26,4.24,52376,2216.76
20200619,4.25,4.22,61092,2581.09
20200622,4.22,4.24,61817,2625.73
20200623,4.24,4.12,86437,3606.36
20200624,4.13,4.27,149183,6115.38
20200629,4.27,4.35,187199,8182.25
20200630,4.36,4.35,91379,3966.24
20200701,4.30,4.24,146610,6176.78
20200702,4.19,4.22,120872,5059.29
20200703,4.21,4.27,127553,5415.56
20200706,4.27,4.43,257138,11297.46
20200707,4.48,4.40,335478,14945.01
20200708,4.42,4.50,268549,11986.27
20200709,4.59,4.95,270746,13033.00
20200710,5.22,4.84,763330,38511.12
20200713,4.75,4.94,382463,18575.60
20200714,4.95,4.83,309510,15054.61
20200715,4.81,4.58,240746,11247.03
20200716,4.56,4.49,165680,7501.46
20200717,4.50,4.54,112990,5046.65
20200720,4.57,4.67,147187,6798.57
20200721,4.65,4.75,159513,7468.63
20200722,4.79,4.70,123880,5827.09
20200723,4.64,4.55,132065,6023.30
20200724,4.52,4.39,180649,8015.00
20200727,4.40,4.51,197286,8956.58
20200728,4.52,4.46,81542,3647.13
20200729,4.45,4.53,98866,4443.04
20200730,4.55,4.51,97581,4413.37
20200731,4.51,4.53,102658,4636.51
20200803,4.52,4.65,172921,7989.76
20200804,4.67,4.60,116146,5354.20
20200805,4.70,4.66,191513,8961.21
20200806,4.67,4.61,140515,6471.16
20200807,4.61,4.54,126523,5729.95
20200810,4.57,4.68,184150,8572.88
20200811,4.70,4.70,236464,11125.34
20200812,4.70,4.67,161176,7411.18
20200813,4.69,4.70,149137,7025.93
20200814,4.75,4.74,160947,7558.77
20200817,4.74,4.80,204142,9711.30
20200818,4.79,4.75,151870,7222.58
20200819,4.76,4.66,150625,7029.97
20200820,4.61,4.55,107992,4946.02
20200821,4.56,4.58,71941,3304.27
20200824,4.58,4.57,67554,3077.77
20200825,4.57,4.53,106727,4842.86
20200826,4.54,4.41,98350,4389.56
20200827,4.39,4.52,107020,4738.82
20200828,4.51,4.49,100031,4504.42
20200831,4.50,4.45,98862,4441.05
20200901,4.45,4.44,67520,2984.65
20200902,4.42,4.50,89830,4018.72
20200903,4.50,4.47,92418,4146.34
20200904,4.42,4.50,65394,2912.23
20200907,4.51,4.62,205003,9482.58
20200908,4.68,4.76,221244,10441.70
20200909,4.71,4.70,243044,11530.43
20200910,4.70,4.41,240839,10907.90
20200911,4.38,4.75,401621,18851.50
20200914,4.86,4.76,263989,12552.55
20200915,4.77,4.60,190099,8840.45
20200916,4.64,4.56,111122,5061.37
20200917,4.54,4.55,85242,3865.60
20200918,4.54,4.55,88455,4009.12
20200921,4.56,4.49,84236,3817.66
20200922,4.45,4.42,77482,3438.33
20200923,4.44,4.44,42159,1871.15
20200924,4.42,4.30,75341,3281.35
20200925,4.34,4.36,40895,1779.26
20200928,4.35,4.32,29205,1267.23
20200929,4.33,4.31,36961,1599.85
20200930,4.33,4.28,33798,1453.43
