date,open,close,volume,turn
20200511,108.80,107.34,68153,74200.71
20200512,108.57,112.47,93676,104569.73
20200513,112.00,113.18,63576,71422.61
20200514,113.50,110.32,57592,63882.98
20200515,111.51,110.40,35265,38873.39
20200518,110.22,112.80,53350,59893.20
20200519,113.72,114.19,57444,65358.65
20200520,114.20,114.18,36152,41210.59
20200521,114.46,118.09,70772,83322.61
20200522,116.94,113.32,56630,64544.95
20200525,114.56,115.98,52249,59989.60
20200526,115.90,116.41,35576,41298.06
20200527,116.01,114.35,45391,51777.77
20200528,114.36,113.66,33837,38495.23
20200529,113.92,114.90,43587,50049.84
20200601,116.50,116.44,59282,68585.56
20200602,116.71,114.84,49593,56886.17
20200603,114.60,114.34,35751,40992.47
20200604,114.00,114.54,44464,50767.41
20200605,115.00,115.37,50184,57814.41
20200608,115.45,113.20,61415,69887.70
20200609,113.23,113.87,40949,46484.50
20200610,114.49,114.12,42422,48621.00
20200611,113.79,113.67,43782,50038.00
20200612,112.60,115.10,45919,52344.86
20200615,114.17,114.01,38041,43496.98
20200616,115.25,116.22,62026,71872.27
20200617,117.00,115.85,56720,65094.32
20200618,116.30,116.63,40050,46565.30
20200619,117.00,119.39,72058,85923.62
20200622,119.50,117.89,47541,56109.14
20200623,118.15,121.30,65240,78336.27
20200624,121.90,123.80,55899,68636.85
20200629,123.79,124.65,50702,62835.32
20200630,124.64,124.40,37871,46871.01
20200701,124.00,125.00,42430,52765.07
20200702,127.50,124.00,90277,112827.73
20200703,124.01,124.35,51845,64220.99
20200706,123.55,124.44,82996,103173.43
20200707,124.45,128.05,108625,139318.38
20200708,129.10,127.77,63822,81419.12
20200709,127.77,128.64,51846,66246.01
20200710,127.77,130.24,60833,79342.10
20200713,130.00,131.37,60639,79762.35
20200714,131.34,130.60,51249,66921.12
20200715,131.20,134.16,79041,105299.65
20200716,133.80,127.00,86303,111528.92
20200717,127.00,130.10,53468,69214.49
20200720,131.45,130.95,46782,61127.39
20200721,132.00,135.54,59912,80676.27
20200722,134.18,135.88,53842,72936.41
20200723,134.99,140.70,82828,115685.88
20200724,140.70,137.07,64807,89688.20
20200727,138.43,144.99,72743,103705.08
20200728,145.90,146.19,77218,114169.36
20200729,145.14,148.60,54572,79857.97
20200730,148.00,147.00,44482,65509.02
20200731,147.39,150.08,54518,81667.45
20200803,150.74,149.44,59881,89222.28
20200804,149.99,148.40,49411,73425.52
20200805,148.25,149.35,42415,63187.93
20200806,150.00,150.68,47267,71246.49
20200807,150.00,152.49,58735,89496.22
20200810,151.48,152.01,45944,69325.35
20200811,152.39,153.93,42265,65385.11
20200812,153.92,153.72,45967,69961.86
20200813,154.58,153.09,28742,43961.76
20200814,153.09,155.00,40173,61874.38
