date,open,close,volume,turn
20200511,27.93,28.34,130418,36930.66
20200512,28.18,27.79,104358,29047.07
20200513,27.72,27.75,57777,15964.56
20200514,27.64,27.25,75122,20581.71
20200515,27.42,26.88,119787,32332.57
20200518,26.66,26.80,72477,19462.44
20200519,27.14,27.12,84479,22992.68
20200520,27.08,27.15,71929,19486.36
20200521,27.24,27.05,73263,19910.77
20200522,26.83,26.31,96625,25626.71
20200525,26.68,25.32,204364,52159.18
20200526,25.53,25.56,107454,27356.03
20200527,25.54,25.73,76616,19699.44
20200528,25.78,26.11,122370,31895.02
20200529,25.96,25.60,120722,30869.64
20200601,25.77,26.17,127706,33204.25
20200602,26.10,26.86,161858,43054.45
20200603,26.90,27.99,402131,112764.33
20200604,28.15,27.81,136313,38004.68
20200605,27.95,27.83,111252,30720.12
20200608,27.93,28.90,206839,59716.97
20200609,28.80,29.15,152826,44344.59
20200610,29.01,28.92,95435,27526.88
20200611,28.75,28.40,141777,40604.50
20200612,27.56,28.14,140605,39064.87
20200615,27.85,27.40,116673,32269.45
20200616,27.90,27.85,98851,27482.08
20200617,27.86,27.62,77077,21264.03
20200618,27.63,27.60,144092,39472.54
20200619,27.59,28.17,190005,52988.20
20200622,27.88,28.02,190386,53571.88
20200623,27.85,27.65,133009,36775.61
20200624,27.80,28.23,205992,58221.80
20200629,28.03,27.20,185729,50986.88
20200630,27.39,27.21,169706,46100.96
20200701,27.21,28.13,234134,64548.51
20200702,28.01,30.04,483347,141285.83
20200703,30.38,33.04,616326,198055.19
20200706,35.10,36.34,701123,252487.89
20200707,38.00,37.29,663985,250420.53
20200708,37.69,41.02,555820,215676.19
20200709,41.02,44.00,776017,334808.16
20200710,41.99,40.90,665201,275311.19
20200713,39.85,40.28,597291,237965.52
20200714,39.62,39.63,408295,160596.81
20200715,40.10,39.57,373340,147866.16
20200716,39.30,34.97,605012,226889.55
20200717,35.21,34.52,400654,139860.31
20200720,35.80,37.97,494917,182354.88
20200721,41.00,39.24,768401,305420.81
20200722,38.15,38.60,558572,217773.55
20200723,37.61,37.90,422529,158385.62
20200724,37.18,35.40,428681,155094.83
20200727,35.60,35.33,206466,72798.16
20200728,35.79,35.11,207403,73311.87
20200729,34.86,36.95,344366,125786.95
20200730,36.90,36.14,231555,83991.20
20200731,35.90,36.49,317010,116347.43
20200803,36.74,37.43,306114,113473.41
20200804,37.58,39.27,618223,239026.23
20200805,38.16,38.50,323368,123593.01
20200806,38.50,39.55,333759,130514.99
20200807,39.09,38.22,278994,107720.38
20200810,38.00,40.25,433148,172870.39
20200811,39.90,39.54,389821,158717.70
20200812,39.00,39.37,272046,107566.21
20200813,39.39,38.94,210223,81886.81
20200814,38.67,42.83,442682,180805.48
20200817,43.01,47.11,603206,273204.88
20200818,48.56,49.49,844366,408302.22
20200819,48.07,45.76,724919,337646.78
20200820,45.00,43.98,503720,222549.84
20200821,44.04,44.70,447085,198829.48
20200824,44.44,43.62,321460,141759.89
20200825,43.62,43.63,346082,153122.92
20200826,43.61,43.05,459599,200208.52
20200827,42.27,43.10,345381,146565.06
20200828,42.68,44.77,410379,180471.75
20200831,44.95,43.68,392725,175012.84
20200901,43.22,43.94,210569,91589.43
20200902,43.82,44.08,240066,105371.14
20200903,43.91,43.41,205649,89906.81
20200904,42.01,42.50,192247,81536.76
20200907,42.50,40.70,240502,100868.97
20200908,41.00,43.09,348615,147448.11
20200909,42.00,42.70,268836,115130.75
20200910,43.45,44.07,480276,211520.62
20200911,44.00,44.58,371245,165207.89
20200914,44.65,44.09,277990,121769.26
20200915,43.59,44.18,255379,112665.15
20200916,43.73,43.71,189725,83048.14
20200917,43.71,42.95,268872,116437.17
20200918,42.85,47.25,570232,259160.39
20200921,47.00,45.92,410564,189958.25
20200922,45.32,45.75,308549,139806.83
20200923,45.43,45.14,151324,68285.75
20200924,44.70,45.58,340510,156123.58
20200925,45.50,45.40,178109,80639.66
20200928,45.44,45.57,164728,75250.85
20200929,46.10,45.49,170684,77968.91
20200930,45.60,44.43,197107,88561.46
20201009,45.10,44.85,195940,88319.36
20201012,44.87,46.86,330367,153758.09
20201013,46.05,47.00,204258,94447.71
20201014,46.60,47.01,179828,83955.22
20201015,47.47,48.04,349300,169402.52
20201016,47.80,49.63,322602,157762.86
20201019,49.40,50.00,340807,173158.45
20201020,49.98,49.89,189278,93958.95
20201021,49.80,51.96,274401,140013.47
20201022,50.98,50.69,304619,153314.94
20201023,50.02,49.00,276397,139442.34
20201026,48.83,47.87,255730,122694.49
20201027,47.61,49.03,194481,94921.91
20201028,49.00,49.06,237496,114992.40
20201029,48.15,48.00,403961,189943.66
20201030,48.21,46.08,297420,139124.14
20201102,46.50,44.68,381587,171181.58
20201103,45.00,45.78,259585,117886.05
20201104,44.53,43.43,417168,182870.31
20201105,43.99,42.74,434357,186070.19
20201106,42.76,41.28,396486,165593.66
20201109,41.69,42.59,506751,212625.31
20201110,42.68,42.65,395318,169467.80
20201111,42.28,42.77,266927,113756.20
20201112,42.65,41.90,194809,81731.32
20201113,41.64,40.70,250454,101994.65
20201116,41.15,41.41,216283,89052.80
20201117,41.47,41.42,176090,72830.59
20201118,41.42,42.82,375085,159749.25
20201119,42.40,43.21,257773,110483.24
20201120,43.04,42.51,200914,85330.53
20201123,42.42,42.64,331114,139801.52
20201124,42.32,41.89,171976,72533.89
20201125,42.30,42.20,311851,133488.81
20201126,42.14,41.98,279427,117156.77
20201127,41.92,42.80,267173,112754.48
20201130,43.10,42.41,488065,212982.69
20201201,42.35,43.10,366466,155802.69
20201202,43.10,42.45,283410,120569.88
20201203,42.45,42.13,198951,83672.72
20201204,41.95,41.71,193790,80674.00
20201207,41.73,41.90,146882,61404.91
20201208,41.90,41.81,121163,50836.11
20201209,41.96,41.75,151248,63283.29
20201210,41.84,40.53,278578,114178.25
20201211,40.40,39.78,240753,95960.79
20201214,39.75,39.02,205231,80135.62
20201215,39.04,38.52,208100,79871.62
20201216,38.76,39.03,165121,64483.61
20201217,38.80,39.81,180768,71054.56
20201218,39.76,38.91,152482,59849.17
20201221,38.61,39.09,128993,50145.80
