date,open,close,volume,turn
20200511,11.88,11.77,70655,8277.22
20200512,11.77,11.93,48044,5686.65
20200513,11.83,11.65,38079,4438.82
20200514,11.50,11.20,40257,4544.27
20200515,11.31,11.40,43143,4923.66
20200518,11.55,11.96,93939,11097.92
20200519,11.85,11.50,60399,7055.59
20200520,11.50,11.90,79945,9424.74
20200521,11.81,11.66,38176,4474.01
20200522,11.59,11.02,41086,4608.54
20200525,11.15,10.70,46086,4926.94
20200526,10.70,11.36,60275,6725.91
20200527,11.29,11.34,39335,4456.86
20200528,11.28,11.08,26561,2956.05
20200529,11.10,11.12,27720,3067.79
20200601,11.11,11.98,105899,12510.45
20200602,11.92,10.78,146730,16976.47
20200603,10.58,9.70,227557,22364.62
20200604,9.40,9.41,132471,12392.63
20200605,9.33,9.36,84254,7893.41
20200608,9.28,9.40,43418,4067.40
20200609,9.32,9.42,71477,6658.99
20200610,9.42,9.27,41725,3873.28
20200611,9.27,9.24,36626,3399.86
20200612,9.10,9.18,37023,3386.23
20200615,9.20,9.22,31940,2954.72
20200616,9.28,9.23,35443,3263.01
20200617,9.20,9.09,42786,3901.94
20200618,9.09,9.09,28814,2621.14
20200619,9.12,9.00,48599,4402.61
20200622,9.00,8.64,98495,8523.44
20200623,8.60,8.48,51835,4445.98
20200624,8.22,7.95,149407,11872.79
20200629,7.85,7.80,77581,6122.76
20200630,7.84,7.70,73820,5685.05
20200702,7.32,7.32,2761,202.11
20200703,6.95,6.95,1887,131.15
20200706,6.60,6.60,6039,398.57
20200707,6.27,6.29,263779,16712.79
20200708,6.15,6.26,141736,8784.96
20200709,6.27,6.36,99180,6259.61
20200710,6.36,6.50,102715,6647.54
20200713,6.52,6.52,99379,6479.73
20200714,6.47,6.34,94467,6037.37
20200715,6.32,6.11,92646,5724.42
20200716,6.15,6.06,62410,3819.30
20200717,6.03,5.76,79900,4662.74
20200720,5.47,5.50,91997,5053.12
20200721,5.50,5.63,59608,3336.33
20200722,5.58,5.44,83024,4498.36
20200723,5.42,5.30,62294,3314.69
20200724,5.25,5.17,55925,2931.40
20200727,5.15,5.02,56081,2839.83
20200728,5.03,5.27,64105,3319.78
20200729,5.22,5.26,49109,2567.22
20200730,5.25,5.19,34505,1796.33
20200731,5.16,5.09,46398,2370.91
20200803,5.06,5.14,42069,2152.60
20200804,5.14,5.30,78153,4134.99
20200805,5.30,5.36,60666,3238.96
20200806,5.36,5.13,117609,6117.57
20200807,5.05,5.13,58054,2954.97
20200810,5.09,5.08,48028,2441.30
20200811,5.08,5.06,30661,1560.48
20200812,5.06,4.97,41718,2078.94
20200813,4.99,5.09,35686,1811.25
20200814,5.12,5.10,29636,1506.87
20200817,5.11,5.09,49635,2523.76
20200818,5.08,5.14,52242,2671.03
20200819,5.14,5.06,50292,2559.18
20200820,5.00,4.97,45867,2283.15
20200821,4.97,4.98,32821,1639.48
20200824,4.97,4.95,32262,1598.95
20200825,4.97,4.97,32626,1627.21
20200826,4.95,4.72,83828,4000.25
20200827,4.66,4.69,53144,2457.31
20200828,4.67,4.64,32407,1501.27
20200831,4.70,4.87,40585,1963.09
20200901,4.90,5.11,135568,6774.42
20200902,5.10,5.05,84723,4278.19
20200903,5.05,5.26,90618,4722.41
20200904,5.15,5.28,86735,4604.85
20200907,5.18,5.11,71283,3672.42
20200908,5.07,5.11,42842,2180.00
20200909,5.05,5.04,39081,1975.19
20200910,5.04,4.79,60755,2962.77
20200911,4.72,4.76,33974,1600.55
20200914,4.75,4.89,32848,1592.96
