date,open,close,volume,turn
20200511,26.72,26.53,8773,2342.04
20200512,26.28,26.11,7863,2047.34
20200513,25.83,26.59,7417,1959.84
20200514,26.40,26.26,10108,2687.31
20200515,26.19,26.39,9890,2613.59
20200518,26.70,26.07,9126,2400.67
20200519,26.44,26.51,8642,2278.79
20200520,26.46,27.05,17459,4724.05
20200521,26.90,26.25,11286,3011.82
20200522,26.25,25.31,9988,2575.78
20200525,25.03,24.73,6992,1740.36
20200526,24.97,25.88,8772,2246.18
20200527,25.88,25.78,8720,2264.97
20200528,25.56,25.89,8259,2116.33
20200529,25.74,26.00,8009,2090.36
20200601,26.09,26.83,14137,3779.14
20200602,27.15,26.80,13908,3751.93
20200603,26.88,26.91,13747,3715.22
20200604,27.48,30.28,65568,19628.83
20200605,29.00,29.30,38889,11355.42
20200608,29.01,28.65,22788,6568.27
20200609,28.92,27.86,22467,6267.76
20200610,27.80,27.92,13236,3688.75
20200611,27.77,27.29,19150,5283.36
20200612,26.35,26.88,12643,3395.98
20200615,26.88,26.51,11581,3112.08
20200616,26.70,27.43,13546,3674.78
20200617,27.43,28.00,20274,5696.41
20200618,28.00,27.72,12207,3398.75
20200619,27.80,27.73,9513,2629.71
20200622,27.77,27.89,16624,4676.02
20200623,27.86,27.61,9476,2613.96
20200624,27.55,27.03,11526,3129.51
20200629,27.13,26.28,11406,3034.23
20200630,26.31,26.79,8613,2303.74
20200701,26.89,26.84,10678,2869.72
20200702,26.84,27.11,13207,3563.93
20200703,27.17,27.31,12740,3471.41
20200706,27.50,28.60,23692,6710.10
20200707,28.99,29.11,25193,7364.78
20200708,29.12,29.29,20468,5946.70
20200709,29.30,30.35,31924,9584.05
20200710,30.19,30.16,30166,9250.35
20200713,30.20,31.39,30518,9390.92
20200714,32.96,32.72,53770,17843.42
20200715,32.72,29.81,39101,12120.23
20200716,29.70,27.88,25695,7421.57
20200717,27.88,27.81,14000,3918.27
20200720,28.16,28.56,12532,3543.39
20200721,28.57,28.29,9755,2777.54
20200722,28.29,28.09,9742,2758.48
20200723,28.10,27.74,15222,4196.32
20200724,27.59,26.74,16264,4482.39
20200727,26.88,26.01,10491,2751.71
20200728,26.19,26.20,6350,1674.59
20200729,26.28,27.69,14756,4003.68
20200730,27.52,27.15,9219,2529.14
20200731,27.24,27.11,10658,2891.98
20200803,27.42,27.90,12666,3521.90
20200804,27.93,28.09,14043,3968.93
20200805,28.13,28.12,8793,2465.48
20200806,28.28,27.80,9408,2615.01
20200807,27.95,27.10,9543,2596.51
20200810,27.10,27.17,5111,1386.27
20200811,27.10,26.63,5512,1485.67
20200812,26.71,26.56,8907,2331.87
20200813,26.65,26.95,6630,1782.95
20200814,26.97,27.39,8015,2180.22
20200817,27.59,27.66,8070,2227.84
20200818,27.76,27.66,5833,1611.13
20200819,27.87,26.90,7975,2170.89
20200820,26.85,26.45,7790,2057.03
20200821,26.45,26.39,6024,1596.96
20200824,26.39,26.47,4371,1147.67
20200825,26.50,26.72,7663,2042.83
20200826,26.84,26.12,8506,2232.73
20200827,26.00,26.06,5211,1364.55
20200828,26.03,26.02,4459,1161.34
20200831,26.06,26.23,5957,1572.04
20200901,26.11,26.65,4604,1213.42
20200902,26.64,26.75,7077,1884.07
20200903,26.53,26.51,4559,1212.17
20200904,26.07,26.67,4432,1174.58
20200907,26.67,26.43,5695,1513.53
20200908,26.60,26.29,5265,1379.51
20200909,26.16,25.28,9461,2436.12
