date,open,close,volume,turn
20200511,6.93,6.94,26570,1849.92
20200512,6.95,6.83,24988,1711.25
20200513,6.85,6.76,21769,1468.23
20200514,6.75,6.63,21178,1412.49
20200515,6.67,6.64,24341,1606.76
20200518,6.76,6.59,19769,1309.42
20200519,6.65,6.54,18639,1226.53
20200520,6.53,6.78,45936,3086.18
20200521,6.82,7.46,58611,4312.84
20200522,7.58,7.17,120223,8651.12
20200525,7.07,6.98,41567,2892.85
20200526,6.96,7.00,42599,2962.36
20200527,6.97,6.81,48318,3287.75
20200528,6.73,7.08,62055,4300.25
20200529,7.11,6.97,45730,3206.12
20200601,6.81,7.18,72089,5085.97
20200602,7.17,7.52,112004,8284.10
20200603,7.54,8.00,166803,13156.46
20200604,8.08,7.66,135785,10655.86
20200605,7.74,7.42,103768,7771.63
20200608,7.42,7.37,123090,9246.77
20200609,7.32,7.58,86776,6466.68
20200610,7.65,8.20,187797,14968.57
20200611,8.14,8.20,158427,13072.02
20200612,8.05,8.76,155660,13235.29
20200615,8.80,8.41,155052,13364.56
20200616,8.51,8.67,107310,9277.69
20200617,8.67,8.81,90226,7951.61
20200618,8.79,8.83,58368,5147.05
20200619,8.78,8.83,57933,5121.20
20200622,8.83,9.36,101378,9444.69
20200623,9.31,9.34,77089,7269.06
20200624,9.35,9.20,36719,3388.51
20200629,9.15,9.00,40529,3683.20
20200630,8.96,8.80,58211,5192.99
20200701,8.89,8.71,92134,7956.32
20200702,8.68,8.65,45769,3941.31
20200703,8.70,8.62,63698,5526.78
20200706,8.65,8.86,131268,11498.98
20200707,8.92,9.25,120781,10940.10
20200708,9.25,9.27,73989,6811.09
20200709,9.23,9.11,107656,9801.90
20200710,9.09,8.72,76885,6849.60
20200713,8.73,9.38,184655,16965.21
20200714,9.51,9.77,164158,15878.13
20200715,9.80,9.11,112903,10631.79
20200716,9.30,8.33,92225,8089.31
20200717,8.26,8.19,56718,4637.56
20200720,8.49,9.01,68332,5972.47
20200721,9.35,9.32,99861,9254.42
20200722,9.50,9.42,78277,7337.76
20200723,9.40,9.33,52114,4804.39
20200724,9.31,8.90,54479,4926.81
20200727,8.90,8.79,45460,3967.98
20200728,8.79,8.70,41261,3627.11
20200729,8.71,9.35,91474,8300.64
20200730,9.41,9.11,99914,9433.01
20200731,9.28,9.11,63198,5722.29
20200803,9.15,9.56,86372,8196.36
20200804,9.62,9.22,71056,6603.99
20200805,9.29,9.12,57007,5228.80
20200806,9.16,9.19,59180,5355.32
20200807,9.23,9.10,44142,3980.85
20200810,9.10,9.02,50745,4615.24
20200811,9.06,8.74,40131,3560.07
20200812,8.74,8.91,37483,3278.36
20200813,8.94,8.93,22963,2048.43
20200814,8.93,9.82,227433,22070.71
20200817,9.95,10.80,224119,23320.10
20200818,11.28,10.95,237154,26179.59
20200819,10.97,10.86,153390,16883.80
20200820,10.67,10.79,88241,9569.74
20200821,10.85,11.03,84091,9258.72
20200824,11.06,11.86,189466,21852.39
20200825,11.95,12.00,158712,19336.03
20200826,12.07,11.17,128578,14824.72
20200827,11.25,10.93,80848,8907.17
20200828,11.30,10.95,53670,5844.99
20200831,11.10,10.70,52951,5736.81
20200901,10.73,10.74,41505,4440.38
20200902,10.92,11.21,79146,8877.39
20200903,11.29,12.33,119241,14414.88
20200904,11.98,12.27,157114,19673.41
20200907,12.29,12.39,131862,16255.82
20200908,12.37,12.38,61674,7612.01
20200909,12.28,12.61,126641,16125.83
20200910,13.00,12.62,128648,16163.71
20200911,12.44,12.23,85063,10357.25
20200914,12.34,12.17,70104,8560.40
20200915,12.39,12.58,73816,9287.29
20200916,12.83,12.42,46476,5778.03
20200917,12.48,12.98,103442,13167.48
20200918,12.82,12.79,66325,8464.19
20200921,12.77,12.96,84456,11056.33
20200922,12.85,13.23,91537,12139.35
20200923,13.23,12.98,64508,8493.43
20200924,12.90,12.59,47584,6047.41
20200925,12.62,12.68,36334,4561.01
20200928,12.80,11.90,51535,6307.97
20200929,11.86,11.93,70105,8549.98
20200930,12.04,12.30,41508,5049.53
20201009,12.50,12.68,43279,5487.54
20201012,12.73,13.18,46360,5985.84
20201013,13.28,13.15,37229,4907.21
20201014,13.23,13.70,70520,9496.47
20201015,13.77,13.64,52521,7153.10
20201016,13.64,14.71,100197,14580.74
20201019,14.69,14.86,79839,11852.69
20201020,14.80,14.84,46785,6940.64
20201021,14.98,14.91,38521,5721.71
20201022,14.95,14.79,42024,6249.50
20201023,14.77,14.90,44376,6597.54
20201026,14.94,15.16,58634,8851.65
20201027,15.09,15.04,34156,5168.52
20201028,15.01,14.85,42090,6260.12
