date,open,close,volume,turn
20200511,17.81,18.27,1295990,234224.11
20200512,17.86,17.68,1150953,200435.64
20200513,17.49,18.28,1190682,218893.48
20200514,18.48,19.20,1630635,320515.03
20200515,19.45,19.94,1310328,258719.41
20200518,21.01,20.60,1354870,284350.12
20200519,20.50,22.70,1269790,269438.22
20200520,22.00,23.56,1338610,313179.09
20200521,23.89,22.49,1349462,314833.66
20200522,22.07,22.76,1065788,237943.11
20200525,22.90,22.18,995151,226851.94
20200526,22.36,26.21,1484346,357443.34
20200527,26.50,27.70,1408223,384533.03
20200528,27.00,31.32,1284641,362314.53
20200529,30.60,30.80,1484000,473803.69
20200601,31.45,33.56,1203272,391335.31
20200602,34.53,36.30,1000281,346381.50
20200603,35.05,35.22,1071520,384094.84
20200604,34.75,30.37,1530575,492370.84
20200605,31.00,30.59,1259047,386465.19
20200608,30.77,28.39,1169405,340467.28
20200609,28.40,32.10,1300934,390786.38
20200610,31.40,32.44,1110495,356619.53
20200611,32.49,33.63,1084062,365295.09
20200612,32.89,32.40,907238,298580.56
20200615,31.80,30.90,776526,242266.34
20200616,31.48,31.55,829945,267187.84
20200617,31.67,30.22,915853,274802.78
20200618,29.66,29.87,829580,255591.78
20200619,29.31,29.87,776379,228940.88
20200622,29.73,32.97,1249966,399379.41
20200623,32.66,32.39,670953,218222.41
20200624,32.82,33.20,1012003,344495.06
20200629,33.43,34.22,714554,238565.06
20200630,34.79,34.28,799229,277909.31
20200701,33.98,33.03,749817,249056.39
20200702,32.80,33.11,641039,213141.69
20200703,33.53,31.98,666547,215294.47
20200706,33.20,38.38,1367283,502589.25
20200707,40.98,41.50,1501350,641861.81
20200708,41.02,46.56,1114526,490441.72
20200709,45.90,47.65,1023562,491358.81
20200710,46.20,48.14,775605,375156.97
20200713,47.99,57.77,887005,473680.34
20200714,58.00,63.90,1124666,673350.62
20200715,62.77,51.16,1379352,837976.56
20200716,49.46,42.31,1237289,555867.00
20200717,42.31,44.19,886532,391792.22
20200720,45.53,45.67,780197,345726.91
20200721,44.95,44.34,649232,298043.97
20200722,44.39,44.90,553473,249697.45
20200723,44.00,43.21,710581,303046.34
20200724,42.00,37.07,871432,344919.34
20200727,37.86,38.20,493193,187136.31
20200728,38.87,38.77,410708,159485.25
20200729,38.40,46.50,978695,414027.97
20200730,46.51,47.88,1101358,525847.94
20200731,47.08,51.30,994453,507112.16
20200803,53.18,50.83,988710,525102.00
20200804,51.67,51.95,848123,431332.72
20200805,56.06,53.21,868223,481974.03
20200806,51.61,52.78,731334,390883.47
20200807,52.35,49.14,802040,397864.59
20200810,48.07,50.91,631524,318733.19
20200811,50.14,48.46,565048,283399.28
20200812,48.60,49.90,565530,277072.06
20200813,51.50,48.98,444983,222048.84
20200814,48.82,49.89,325210,160582.97
20200817,50.18,50.21,427490,211803.50
20200818,50.17,48.90,352166,173724.55
20200819,48.50,42.96,796247,356384.56
20200820,43.00,44.33,436345,193522.09
20200821,45.08,43.86,338470,148322.72
20200824,44.12,44.02,481091,207438.47
20200825,43.98,42.11,344056,147293.58
20200826,41.98,39.12,508081,203374.83
20200827,38.95,45.60,893850,387041.31
20200828,44.00,42.98,615306,265183.09
20200831,43.19,42.82,493641,214321.03
20200901,42.60,43.50,361354,156437.45
20200902,43.50,42.00,296216,126028.09
20200903,41.63,41.93,437314,183366.83
20200904,40.99,43.08,497073,215009.33
20200907,41.60,41.15,433744,183211.75
20200908,41.49,39.21,403408,160106.38
20200909,38.46,37.66,430026,163686.06
20200910,38.82,38.34,347634,135207.55
20200911,38.12,39.12,278894,108303.86
20200914,40.00,39.11,278914,110509.85
20200915,38.84,39.23,400970,155832.11
20200916,38.50,38.35,259513,100725.12
20200917,38.20,40.36,548323,218607.19
20200918,39.98,40.19,309228,123759.77
20200921,40.58,38.87,238264,94832.73
20200922,38.65,38.31,204907,79348.04
20200923,38.68,39.25,286214,112059.98
20200924,38.70,38.46,213315,83241.30
20200925,38.79,37.06,224670,84737.47
20200928,36.19,34.15,365431,127258.04
20200929,34.60,34.79,275211,97073.40
20200930,35.28,34.06,169327,58471.27
20201009,35.05,35.00,191770,67312.02
20201012,35.20,39.43,503762,192845.19
20201013,38.50,38.41,347318,132795.23
20201014,38.15,36.90,288726,107192.07
20201015,36.83,36.67,269036,101151.51
20201016,37.70,36.06,215276,77806.49
20201019,35.57,35.50,206584,74370.47
20201020,34.91,34.77,536758,178412.81
20201021,34.38,33.35,225333,75964.66
20201022,33.05,33.09,204091,68309.91
20201023,32.94,32.33,164491,53799.59
20201026,31.98,32.70,152376,49836.28
20201027,32.77,32.50,150298,48718.93
20201028,32.58,32.37,174459,56775.39
20201029,31.40,31.97,214012,68110.48
20201030,32.66,32.08,432224,143528.03
20201102,32.45,30.24,360474,110717.45
20201103,30.50,32.06,370632,117911.90
20201104,32.20,32.11,247907,80430.59
20201105,33.30,33.25,312994,104926.32
20201106,33.70,33.78,287657,96045.88
20201109,34.96,37.52,707529,263663.81
20201110,36.74,37.52,476616,178444.97
20201111,37.40,35.01,364411,131221.00
20201112,35.90,34.37,238977,83526.11
20201113,34.09,34.79,245663,85468.87
20201116,34.89,34.00,176019,60280.70
20201117,34.19,33.59,303745,99646.49
20201118,33.30,33.01,190527,63471.11
20201119,32.80,33.38,201168,67526.38
20201120,33.33,33.12,155021,51509.34
20201123,33.23,33.50,170250,56811.68
20201124,33.75,34.58,297833,102839.32
20201125,34.69,34.23,207955,71914.00
20201126,34.43,34.47,182620,63206.41
20201127,34.47,34.28,167336,57408.17
20201130,34.88,35.10,288630,101658.58
20201201,35.00,35.20,206525,72127.17
20201202,35.45,36.43,358234,130530.75
20201203,36.47,36.07,242207,88303.79
20201204,35.55,35.71,231044,81876.16
20201207,36.88,35.90,255803,93377.55
20201208,35.94,36.12,145428,52256.24
20201209,36.10,35.05,173409,61759.32
20201210,34.85,35.95,229014,82035.70
20201211,35.82,36.01,299816,109153.59
20201214,36.00,36.35,167693,60425.82
20201215,36.23,35.09,210824,74974.80
20201216,34.91,33.08,253434,84620.93
20201217,33.11,33.45,157263,52136.62
20201218,34.53,33.02,161493,54506.07
20201221,32.40,33.78,199173,67096.49
20201222,33.57,32.93,148946,49753.48
20201223,32.85,33.44,183360,60610.68
20201224,33.44,32.83,134983,45051.11
20201225,32.70,31.87,154757,49648.20
20201228,31.85,30.66,150161,46640.94
20201229,30.70,30.95,132654,41461.06
20201230,30.95,32.25,191847,60954.91
20201231,32.43,33.12,185836,61094.17
20210104,33.00,33.66,215585,72273.19
20210105,33.50,34.62,221313,75633.94
20210106,34.92,33.95,243418,84357.59
20210107,34.27,32.60,193015,63617.95
20210108,32.61,32.37,160289,52464.80
20210111,32.15,32.31,187019,61341.90
20210112,32.08,31.86,160819,51088.61
20210113,32.15,32.43,226367,73809.52
20210114,32.06,36.86,730818,262186.25
20210115,36.54,34.88,492067,177057.77
20210118,34.49,36.72,446084,162974.22
20210119,37.08,36.91,365639,136159.75
20210120,37.80,37.06,272444,100717.09
20210121,36.50,36.02,280787,101511.21
