date,open,close,volume,turn
20200511,7.86,8.12,175861,14193.62
20200512,8.40,8.00,192937,15470.29
20200513,7.94,7.91,126280,9905.34
20200514,8.02,7.85,212852,16863.37
20200515,7.91,7.63,159215,12289.73
20200518,7.65,7.64,137732,10508.30
20200519,7.58,7.63,108241,8229.39
20200520,7.68,7.67,166493,12760.29
20200521,7.70,7.92,307396,24152.12
20200522,7.98,8.06,160548,12841.27
20200525,7.99,8.70,232684,19934.23
20200526,8.70,8.70,139384,12108.85
20200527,8.72,8.48,116328,9986.73
20200528,8.59,8.26,120514,10076.91
20200529,8.38,8.15,189976,15558.73
20200601,8.23,8.09,130568,10611.64
20200602,8.11,8.57,370697,30493.72
20200603,8.51,8.56,193845,16724.95
20200604,8.64,8.57,144084,12267.81
20200605,8.57,8.58,91372,7856.91
20200608,8.58,8.62,127862,10885.89
20200609,8.58,8.79,165693,14521.90
20200610,8.76,8.79,178939,15607.55
20200611,8.79,8.82,121617,10761.44
20200612,8.70,8.73,102188,8937.87
20200615,8.71,8.75,151489,13198.69
20200616,8.88,9.00,181980,16286.93
20200617,8.95,8.94,126677,11271.55
20200618,8.99,8.69,193411,16636.24
20200619,8.66,8.61,141257,12096.72
20200622,8.61,8.78,89901,7795.08
20200623,8.90,8.78,183677,16165.26
20200624,8.73,8.70,133418,11620.49
20200629,8.68,8.56,97377,8428.33
20200630,8.61,8.39,125639,10621.08
20200701,8.44,8.46,203478,17052.44
20200702,8.46,8.45,118523,10050.24
20200703,8.46,8.34,131125,10985.06
20200706,8.33,8.35,216094,18020.72
20200707,8.36,8.25,186200,15369.64
20200708,8.28,7.98,328277,26256.49
20200709,7.98,8.64,331339,27871.60
20200710,8.65,8.40,177010,15092.01
20200713,8.40,8.42,237157,20027.49
20200714,8.47,9.22,493113,44617.02
20200715,9.17,8.60,405346,36575.04
20200716,8.74,8.09,314872,26244.91
20200717,8.09,8.09,152911,12280.49
20200720,8.10,8.42,178696,14755.10
20200721,8.38,8.53,131473,11069.90
20200722,8.41,9.24,304666,27496.84
20200723,9.13,9.18,305171,28100.21
20200724,9.21,8.72,308234,28086.80
20200727,8.78,8.88,263430,23578.54
20200728,8.95,8.74,157089,13852.99
20200729,8.65,8.80,161330,14143.65
20200730,8.84,8.83,204398,18174.44
20200731,8.86,8.70,189696,16603.29
20200803,8.70,8.66,214340,18503.76
20200804,8.68,8.76,225620,20042.62
20200805,8.73,8.61,171280,14770.14
20200806,8.61,8.49,187609,15860.16
20200807,8.49,8.36,136227,11495.08
20200810,8.36,8.32,153407,12767.94
20200811,8.30,8.15,212521,17561.10
20200812,8.14,8.15,144702,11723.86
20200813,8.19,8.15,133892,11084.13
20200814,8.16,8.20,161927,13188.98
20200817,8.20,8.33,168712,14028.14
20200818,8.37,8.26,122955,10185.30
20200819,8.27,8.03,168275,13633.95
20200820,8.04,8.02,128188,10316.19
20200821,8.02,8.15,148968,12046.87
20200824,8.14,8.38,183029,15139.79
20200825,8.43,8.27,177105,14632.35
20200826,8.24,8.34,156224,12988.76
20200827,8.33,8.32,141258,11807.11
20200828,8.31,8.57,267089,22739.39
20200831,8.57,9.40,540882,50123.72
20200901,9.40,9.55,477208,45836.01
20200902,9.60,9.83,384104,37491.76
20200903,9.90,9.94,284746,28253.61
20200904,9.85,10.26,313907,31542.54
20200907,10.22,10.00,324394,33123.12
20200908,10.31,10.18,326404,33361.78
20200909,10.20,9.81,312264,31402.91
20200910,10.06,9.20,318855,30372.09
20200911,9.30,9.52,305384,28656.97
20200914,9.58,9.56,263258,25265.44
20200915,9.62,9.72,342636,33949.70
20200916,9.75,9.54,214066,20644.48
20200917,9.58,9.53,184583,17475.76
20200918,9.60,9.42,242381,23106.90
20200921,9.42,9.11,239778,21881.61
20200922,9.05,9.09,200458,18264.73
20200923,9.07,9.04,157690,14309.87
20200924,9.02,9.00,220077,19843.42
20200925,9.00,8.86,208547,18450.14
20200928,8.60,8.39,385484,32880.72
20200929,7.75,8.25,326651,26550.96
20200930,8.21,8.47,156759,13083.88
20201009,8.47,8.41,142846,12019.51
20201012,8.50,8.18,192584,15892.70
20201013,8.22,8.22,130196,10666.19
20201014,8.22,8.20,108975,8855.33
20201015,8.24,8.15,60750,4934.99
20201016,8.16,8.17,147489,12052.61
20201019,8.17,8.10,82060,6657.40
20201020,8.12,8.09,159794,12732.68
20201021,8.12,8.02,87193,7024.21
20201022,7.92,7.59,299208,22981.91
20201023,7.62,6.99,411404,29483.01
20201026,6.99,6.72,303816,20319.15
20201027,6.70,6.73,155272,10345.54
20201028,6.71,6.69,157444,10391.82
20201029,6.62,6.68,199270,13240.73
20201030,6.64,6.58,133820,8754.92
20201102,6.50,6.50,152317,9803.45
20201103,6.50,6.54,199096,13003.46
20201104,6.54,6.64,172029,11387.46
20201105,6.72,6.96,248337,17199.70
20201106,7.02,6.92,179858,12536.99
20201109,6.94,6.93,121859,8395.62
20201110,6.96,7.05,181893,12861.05
20201111,7.05,6.92,84783,5855.24
20201112,6.90,6.92,69338,4802.96
20201113,6.89,6.89,54129,3713.12
20201116,6.91,6.87,67476,4634.70
20201117,6.93,6.96,103296,7222.91
20201118,7.00,7.28,107604,7526.82
20201119,7.20,7.08,194470,13809.34
20201120,7.05,7.30,197214,14303.00
20201123,7.35,7.20,187609,13620.96
20201124,7.30,7.38,159771,11572.79
20201125,7.42,7.09,234929,17051.40
20201126,7.22,6.87,134342,9394.18
20201127,6.91,6.96,125429,8732.33
20201130,7.08,7.05,124123,8620.44
20201201,7.05,7.44,340785,24864.92
20201202,7.49,7.65,278404,21310.19
20201203,7.65,7.74,167058,12821.82
20201204,7.77,7.92,176722,13761.17
