date,open,close,volume,turn
20210316,76.00,82.13,80481,68858.80
20210317,76.50,84.85,56566,47127.26
20210318,83.40,72.89,36045,27660.06
20210319,70.01,68.20,22866,15967.68
20210322,68.99,69.90,16552,11607.79
20210323,69.33,72.00,24011,16644.84
20210324,69.90,70.31,13594,9746.97
20210325,69.66,65.01,14622,9924.23
20210326,64.88,66.00,9079,5911.20
20210329,65.80,66.45,10886,7343.86
20210330,66.00,63.10,11552,7374.43
20210331,63.50,59.60,11471,6939.23
20210401,59.60,59.53,5669,3392.96
20210402,59.28,61.39,8391,5148.04
20210406,61.70,61.21,4787,2952.27
20210407,61.91,63.75,9313,5759.93
20210408,63.18,63.15,10249,6660.60
20210409,63.10,61.00,6645,4076.52
20210412,61.40,59.84,3605,2183.51
20210413,59.18,59.93,2574,1545.48
20210414,59.91,60.18,2980,1788.87
20210415,59.33,60.71,2697,1630.00
20210416,60.26,62.17,5657,3466.21
20210419,62.15,63.60,5932,3744.13
20210420,63.50,61.30,4601,2875.00
20210421,61.31,60.91,2957,1809.52
20210422,60.40,61.75,3349,2073.09
20210423,61.20,60.24,2905,1771.71
20210426,60.28,58.50,4834,2876.38
20210427,58.05,58.96,5752,3294.39
20210428,60.60,58.19,3777,2225.48
20210429,57.98,56.11,4452,2524.04
20210430,56.49,54.46,3522,1937.66
20210506,55.10,55.71,3132,1734.57
20210507,55.79,54.95,2434,1343.05
20210510,54.55,55.61,1698,940.54
20210511,55.35,54.32,3165,1713.07
