date,open,close,volume,turn
20200511,3.52,3.48,84883,2966.20
20200512,3.47,3.47,73004,2535.09
20200513,3.47,3.50,90246,3137.95
20200514,3.48,3.43,77797,2689.14
20200515,3.43,3.42,64188,2198.78
20200518,3.41,3.35,113872,3832.92
20200519,3.38,3.35,69758,2334.10
20200520,3.35,3.39,107566,3646.75
20200521,3.37,3.35,69332,2337.85
20200522,3.34,3.28,94194,3091.61
20200525,3.25,3.24,53431,1736.00
20200526,3.24,3.27,64908,2120.47
20200527,3.26,3.26,59080,1929.31
20200528,3.26,3.26,51246,1666.94
20200529,3.26,3.27,65705,2146.04
20200601,3.28,3.33,82126,2722.58
20200602,3.33,3.35,76277,2551.00
20200603,3.34,3.41,180070,6161.69
20200604,3.42,3.39,101667,3444.31
20200605,3.38,3.38,73261,2484.37
20200608,3.38,3.35,82855,2773.22
20200609,3.36,3.40,96749,3284.92
20200610,3.42,3.48,180946,6271.32
20200611,3.49,3.40,112943,3868.86
20200612,3.28,3.32,73575,2431.73
20200615,3.35,3.41,126165,4254.89
20200616,3.39,3.38,82485,2781.22
20200617,3.38,3.38,96820,3272.13
20200618,3.38,3.38,82290,2783.43
20200619,3.40,3.36,81050,2729.36
20200622,3.38,3.37,73992,2496.93
20200623,3.36,3.31,82369,2747.34
20200624,3.31,3.34,86210,2874.03
20200629,3.33,3.35,67483,2262.24
20200630,3.36,3.38,68178,2295.26
20200701,3.38,3.37,83207,2798.83
20200702,3.36,3.40,129183,4364.49
20200703,3.41,3.45,160722,5523.22
20200706,3.46,3.57,291252,10283.49
20200707,3.61,3.65,426452,15515.43
20200708,3.63,3.66,253498,9246.53
20200709,3.68,3.71,293272,10835.23
20200710,3.71,3.62,235578,8670.79
20200713,3.62,3.70,231104,8511.68
20200714,3.71,3.66,206930,7593.78
20200715,3.66,3.56,172712,6234.28
20200716,3.55,3.47,174736,6186.33
20200717,3.48,3.49,121846,4244.63
20200720,3.50,3.59,135760,4820.75
20200721,3.62,3.60,129996,4685.57
20200722,3.60,3.64,288684,10570.64
20200723,3.62,3.55,159489,5665.99
20200724,3.53,3.44,127595,4453.63
20200727,3.44,3.43,69237,2365.38
20200728,3.43,3.45,67800,2337.85
20200729,3.43,3.48,89069,3085.18
20200730,3.46,3.47,86045,2994.35
20200731,3.46,3.48,87567,3043.03
20200803,3.51,3.58,133896,4749.41
20200804,3.60,3.56,82949,2953.66
20200805,3.55,3.60,116642,4157.67
20200806,3.60,3.57,100294,3582.92
20200807,3.58,3.52,89862,3175.93
20200810,3.51,3.54,85691,3032.39
20200811,3.54,3.50,117255,4156.12
20200812,3.49,3.47,88027,3042.70
20200813,3.47,3.50,78522,2746.71
20200814,3.51,3.53,75910,2655.06
20200817,3.53,3.57,111490,3965.92
20200818,3.57,3.57,82421,2941.96
