date,open,close,volume,turn
20200511,4.89,4.80,149306,7177.16
20200512,4.80,4.75,108558,5155.23
20200513,4.73,4.78,90222,4294.38
20200514,4.74,4.73,81481,3852.47
20200515,4.73,4.70,81348,3832.18
20200518,4.69,4.65,88436,4128.90
20200519,4.68,4.81,126233,5990.43
20200520,4.80,4.70,124865,5952.78
20200521,4.70,4.61,81268,3783.47
20200522,4.60,4.38,131566,5880.96
20200525,4.36,4.41,61568,2696.17
20200526,4.40,4.42,59032,2611.72
20200527,4.43,4.38,58207,2563.94
20200528,4.39,4.32,69996,3043.85
20200529,4.30,4.32,50417,2175.67
20200601,4.34,4.42,70288,3090.79
20200602,4.44,4.50,66617,2977.74
20200603,4.52,4.50,90593,4085.37
20200604,4.51,4.49,53728,2407.46
20200605,4.49,4.48,57862,2589.27
20200608,4.48,4.45,54347,2422.66
20200609,4.44,4.46,43263,1922.45
20200610,4.45,4.37,68162,2985.95
20200611,4.37,4.35,46750,2046.39
20200612,4.30,4.35,53339,2295.54
20200615,4.35,4.37,52356,2282.18
20200616,4.38,4.40,49653,2175.33
20200617,4.39,4.39,55515,2429.08
20200618,4.39,4.41,45192,1982.73
20200619,4.40,4.42,47210,2084.69
20200622,4.42,4.42,60017,2668.89
20200623,4.41,4.35,54429,2387.30
20200624,4.36,4.36,38330,1663.67
20200629,4.35,4.35,32903,1435.51
20200630,4.38,4.40,41508,1823.13
20200701,4.41,4.52,109717,4889.23
20200702,4.51,4.53,102471,4605.85
20200703,4.54,4.62,109188,5003.20
20200706,4.67,4.80,153992,7288.45
20200707,4.85,4.77,159053,7631.32
20200708,4.74,4.95,148323,7181.21
20200709,4.93,4.99,165824,8234.90
20200710,4.98,4.86,152883,7509.70
20200713,4.86,5.04,146133,7272.59
20200714,5.04,5.02,125466,6291.31
20200715,5.02,4.88,111883,5519.56
20200716,5.02,4.79,126534,6229.69
20200717,4.81,4.94,104629,5076.61
20200720,5.00,5.20,219792,11208.00
20200721,5.20,5.15,144864,7411.23
20200722,5.11,5.12,117913,6070.45
20200723,5.06,5.13,138637,6951.09
20200724,5.11,4.94,132089,6659.70
20200727,4.94,5.12,136915,6909.35
20200728,5.18,5.31,235998,12341.43
20200729,5.24,5.31,213216,11380.74
20200730,5.20,5.22,185728,9677.35
20200731,5.22,5.69,452102,24964.13
20200803,5.92,6.13,623427,37254.34
20200804,6.15,5.94,454159,27263.84
20200805,5.83,6.27,426411,25863.48
20200806,6.13,5.89,347402,20802.24
20200807,6.06,6.48,690104,44194.38
20200810,7.13,7.13,55602,3964.39
20200811,7.84,7.84,1104042,86007.11
20200812,7.55,7.09,991075,72475.78
20200813,7.11,7.54,1230169,91780.92
20200814,6.96,6.79,538950,36778.39
20200817,6.57,6.67,655062,42897.50
20200818,6.73,6.79,518549,34798.31
20200819,6.73,6.47,417093,27467.87
20200820,6.30,6.52,290472,18686.99
20200821,6.69,6.59,305339,20110.23
20200824,6.51,6.52,273971,17662.58
20200825,6.49,6.13,370624,23237.63
20200826,6.19,6.19,266641,16649.18
20200827,6.14,6.13,212027,12909.72
20200828,6.12,6.17,161282,9899.53
20200831,6.15,6.22,193308,12064.62
20200901,6.22,6.27,158229,9904.31
20200902,6.33,6.38,234068,14786.54
20200903,6.32,5.85,432409,26046.21
20200904,5.68,5.77,194236,11252.85
20200907,5.69,5.66,187930,10776.40
20200908,5.67,5.73,133959,7581.56
20200909,5.63,5.64,171485,9848.88
20200910,5.70,5.77,204073,11768.57
20200911,5.80,5.76,141073,8083.26
20200914,5.76,6.16,320083,19091.95
20200915,6.27,6.17,308889,19192.99
20200916,6.19,6.21,261646,16028.86
20200917,6.30,6.36,380614,24330.60
20200918,6.37,6.40,294323,18767.52
20200921,6.42,6.21,205164,12871.95
20200922,6.12,6.00,180252,10931.83
20200923,6.02,6.12,151272,9146.04
20200924,6.07,6.23,245134,15227.64
20200925,6.23,6.17,207309,12879.78
20200928,6.18,5.71,214210,12610.47
20200929,5.75,6.28,198843,12079.02
20200930,6.20,6.03,258054,15617.41
20201009,6.26,6.39,349712,22165.73
20201012,6.46,6.49,295421,19073.39
20201013,6.48,6.44,172197,11056.44
20201014,6.42,6.53,342201,22241.29
20201015,6.46,6.31,199136,12666.67
20201016,6.30,6.34,121370,7630.74
20201019,6.34,6.15,145518,9072.12
20201020,6.10,6.23,99890,6164.49
20201021,6.23,6.15,130617,8101.76
20201022,6.13,6.05,93462,5675.03
20201023,6.05,5.88,134292,7996.18
20201026,5.88,5.73,108993,6275.56
20201027,5.71,5.66,107701,6096.42
20201028,5.68,5.62,95284,5349.60
20201029,5.50,5.67,101634,5718.93
20201030,5.62,5.29,229143,12457.68
20201102,5.28,5.23,114636,6016.13
20201103,5.26,5.42,118791,6366.01
20201104,5.41,5.34,100148,5354.04
20201105,5.39,5.43,118007,6405.41
20201106,5.43,5.40,101673,5444.99
20201109,5.40,5.47,101518,5549.16
20201110,5.50,5.43,87453,4768.79
20201111,5.46,5.38,107379,5853.55
20201112,5.36,5.47,88255,4780.18
20201113,5.43,5.40,87548,4720.12
20201116,5.42,5.73,244054,13786.73
20201117,5.72,5.75,165085,9484.09
20201118,5.77,5.97,248795,14571.54
20201119,6.05,6.04,245443,14697.88
20201120,6.01,6.26,304315,18830.04
20201123,6.63,6.89,350078,23479.09
20201124,7.00,6.64,689991,47269.29
20201125,6.63,6.24,440040,28388.56
20201126,6.21,6.05,352645,21427.54
20201127,6.03,5.92,247645,14641.13
20201130,5.90,5.93,203809,12162.74
20201201,5.87,5.93,146270,8642.47
20201202,5.90,5.85,153359,8988.36
20201203,5.84,5.72,150990,8706.36
20201204,5.74,5.81,94064,5428.34
20201207,5.76,5.70,90494,5182.09
20201208,5.69,5.61,82562,4659.00
20201209,5.61,5.76,242032,14040.54
20201210,5.72,5.82,157720,9197.04
20201211,5.80,5.66,129543,7402.17
20201214,5.63,5.55,98431,5490.89
20201215,5.54,5.47,93875,5140.10
20201216,5.48,5.50,61915,3407.51
20201217,5.50,5.60,105941,5814.94
20201218,5.60,5.62,78070,4393.11
20201221,5.69,5.67,71902,4061.10
20201222,5.63,5.56,110644,6245.70
20201223,5.55,5.53,83421,4610.75
20201224,5.51,5.42,69807,3815.73
20201225,5.46,5.48,70387,3849.63
20201228,5.48,5.58,88389,4914.86
20201229,5.62,5.50,89903,5015.59
20201230,5.48,5.56,83901,4628.03
20201231,5.58,5.65,96590,5422.54
20210104,5.64,5.72,98075,5594.03
20210105,5.70,5.91,184627,10690.04
20210106,5.87,5.95,168223,9898.65
20210107,5.95,6.03,228480,13702.96
20210108,6.28,5.88,233844,14278.78
20210111,5.80,5.45,229197,12727.19
20210112,5.43,5.47,95665,5228.42
20210113,5.46,5.27,139017,7351.79
20210114,5.23,5.25,71408,3761.21
20210115,5.25,5.28,52404,2771.73
20210118,5.33,5.50,102594,5619.35
20210119,5.45,5.50,87821,4854.67
20210120,5.48,5.44,60742,3305.11
20210121,5.43,5.45,77351,4232.44
20210122,5.43,5.29,84831,4530.95
20210125,5.32,5.32,78756,4202.20
20210126,5.32,5.15,82681,4307.17
20210127,5.15,5.18,34961,1809.39
20210128,5.19,5.39,106655,5695.64
20210129,5.34,5.24,75381,3965.84
20210201,5.16,5.18,70655,3642.59
20210202,5.16,5.34,79818,4244.13
20210203,5.30,5.16,77442,4047.69
20210204,5.13,4.85,182514,8856.14
20210205,4.80,4.63,88757,4181.85
20210208,4.63,4.66,55594,2565.05
20210209,4.66,4.90,96827,4660.02
20210210,4.87,4.98,63648,3134.70
20210218,5.02,5.22,97280,5020.60
20210219,5.21,5.38,106657,5693.61
20210222,5.43,5.68,221118,12613.73
20210223,5.62,5.68,159646,9085.21
20210224,5.81,5.78,226454,13248.78
20210225,5.90,5.55,223139,12813.41
20210226,5.51,5.71,199010,11341.51
20210301,5.47,5.78,203689,11521.20
20210302,5.75,5.61,130226,7320.47
20210303,5.60,5.64,102805,5777.43
20210304,5.61,5.53,86134,4791.97
20210305,5.50,5.52,66631,3664.41
20210308,5.53,5.44,80238,4439.63
20210309,5.41,5.41,121569,6567.38
20210310,5.43,5.28,70014,3707.77
20210311,5.28,5.51,113613,6186.20
20210312,5.50,5.61,134141,7500.75
20210315,5.58,5.65,127350,7196.20
20210316,5.70,5.62,71713,4026.06
20210317,5.59,5.62,52507,2935.24
20210318,5.59,5.81,163042,9355.78
20210319,5.75,5.79,187850,10918.49
20210322,5.72,5.85,130332,7607.11
20210323,5.87,5.70,106630,6103.76
20210324,5.66,5.49,86337,4804.63
20210325,5.46,5.39,62722,3415.83
20210326,5.38,5.45,45198,2455.66
20210329,5.46,5.51,56512,3096.34
20210330,5.51,5.39,53699,2904.33
20210331,5.36,5.39,34903,1880.41
20210401,5.39,5.32,59139,3166.10
20210402,5.31,5.33,35053,1868.98
20210406,5.35,5.43,53430,2895.12
20210407,5.43,5.50,58267,3185.26
20210408,5.82,5.72,215289,12432.28
20210409,5.57,5.60,114527,6446.77
20210412,5.64,5.56,80449,4513.77
20210413,5.53,5.68,90676,5089.24
20210414,5.64,5.68,88946,5016.50
20210415,5.54,5.54,104887,5792.33
20210416,5.50,5.73,124745,7073.00
20210419,5.71,5.91,176478,10281.10
20210420,5.86,5.89,120487,7123.89
20210421,5.46,5.30,344338,18480.66
20210422,5.09,5.15,174042,9044.05
20210423,5.16,5.07,102627,5251.84
