date,open,close,volume,turn
20200820,69.60,60.48,152490,101145.38
20200821,59.00,56.31,87618,51507.13
20200824,55.30,50.50,67884,34822.18
20200825,50.02,57.30,78739,42412.88
20200826,56.02,52.58,60163,33148.23
20200827,51.23,50.97,34397,17611.34
20200828,51.20,49.92,28086,14024.92
20200831,50.18,49.98,22099,11099.28
20200901,50.00,50.28,15107,7586.91
20200902,50.15,48.57,24211,11897.52
20200903,48.85,48.64,15944,7837.46
20200904,48.25,48.06,10061,4834.53
20200907,48.01,45.88,19444,9139.83
20200908,46.20,45.65,8339,3811.74
20200909,45.42,43.56,13447,5954.59
20200910,44.47,42.79,9042,3978.03
20200911,42.52,43.71,9554,4124.91
20200914,43.86,43.88,7681,3395.24
20200915,44.00,44.31,6063,2678.97
20200916,44.80,45.10,11727,5321.72
20200917,44.79,47.28,27111,12820.95
20200918,47.09,46.45,12666,5885.66
20200921,46.20,45.30,8644,3958.87
20200922,44.88,45.00,8436,3870.30
20200923,45.12,46.21,12502,5787.21
20200924,46.18,44.75,7822,3533.52
20200925,45.06,44.83,9522,4313.92
20200928,44.85,43.30,8293,3600.03
20200929,43.24,43.18,4396,1906.96
20200930,43.57,42.81,4042,1744.91
20201009,43.20,43.99,6241,2731.06
20201012,44.35,45.36,8654,3878.17
20201013,45.10,45.36,8131,3694.93
20201014,45.18,44.74,7346,3293.32
20201015,44.41,43.66,8646,3816.34
20201016,43.66,47.20,21623,9916.09
20201019,47.00,45.77,14592,6791.29
20201020,46.04,46.40,8405,3866.32
20201021,46.40,46.43,11558,5410.63
20201022,47.13,49.60,33546,16336.56
20201023,48.80,48.33,19612,9592.22
20201026,48.03,49.80,17400,8596.43
20201027,49.76,49.42,11845,5868.71
20201028,49.99,48.43,13881,6752.41
20201029,48.00,47.50,13064,6217.47
20201030,47.62,46.68,13261,6341.47
20201102,46.68,45.80,12403,5636.78
20201103,46.00,47.06,7960,3712.38
20201104,47.06,46.61,8089,3768.82
20201105,46.89,48.00,9779,4649.97
20201106,48.20,46.69,13694,6413.11
20201109,46.85,47.70,10113,4790.04
20201110,47.98,48.70,12939,6287.53
20201111,48.20,49.36,15694,7683.20
20201112,49.00,47.75,9372,4514.50
20201113,47.60,47.82,7504,3579.74
20201116,47.82,47.67,5892,2818.94
20201117,47.74,45.61,12440,5743.37
20201118,45.64,46.30,7254,3348.44
20201119,46.20,46.34,7141,3302.95
20201120,46.10,46.10,5832,2693.32
20201123,46.20,46.00,6993,3207.18
20201124,45.65,45.99,4931,2262.94
20201125,46.20,44.54,10938,4930.41
20201126,44.60,43.09,9479,4126.01
20201127,43.43,42.73,5446,2335.08
20201130,42.96,42.88,3791,1634.97
20201201,42.96,43.70,3956,1720.51
20201202,43.77,43.54,4077,1769.80
20201203,43.54,44.18,6740,2972.08
20201204,44.70,43.92,4235,1859.00
20201207,44.00,43.49,3445,1501.52
20201208,43.36,43.21,2413,1047.92
20201209,43.20,42.64,6018,2591.40
20201210,42.50,42.34,3498,1499.17
20201211,42.60,40.31,9588,3929.99
20201214,40.44,40.55,4252,1705.83
20201215,40.68,40.79,2608,1056.97
20201216,41.05,39.97,4020,1608.62
20201217,40.09,40.24,3713,1480.79
20201218,40.24,39.41,4999,1979.60
20201221,39.20,39.38,2811,1107.89
20201222,39.41,39.27,5481,2178.04
20201223,39.26,38.29,7943,3063.92
20201224,38.20,36.10,8618,3185.05
20201225,36.08,36.36,2788,1012.51
20201228,36.43,35.46,4166,1485.03
20201229,35.21,35.60,2769,988.55
20201230,35.39,36.40,4073,1483.47
20201231,36.40,36.98,2981,1100.97
20210104,37.38,37.18,3893,1439.58
20210105,36.98,38.12,5029,1885.60
20210106,37.85,37.07,4344,1625.42
20210107,36.80,34.43,8251,2910.12
20210108,34.59,34.88,3524,1227.66
20210111,34.68,33.93,4083,1397.74
20210112,33.75,34.30,2605,889.58
20210113,34.58,33.38,4607,1539.67
20210114,33.03,34.40,5697,1955.94
20210115,34.28,35.18,4832,1696.25
20210118,35.30,35.00,4331,1524.65
20210119,34.76,35.07,3914,1385.71
20210120,35.00,35.37,2152,758.75
20210121,35.87,36.33,6153,2237.77
20210122,36.10,38.61,11362,4268.49
20210125,38.57,38.27,9932,3752.30
20210126,37.68,37.40,4746,1800.97
20210127,37.10,36.95,4118,1522.96
20210128,36.55,36.42,3421,1261.58
20210129,36.82,34.60,5327,1872.39
20210201,34.60,36.33,3835,1374.84
20210202,36.33,35.95,2800,1015.65
20210203,35.98,34.71,2986,1048.17
20210204,34.59,34.80,3059,1061.28
20210205,35.30,34.50,3548,1236.18
20210208,34.30,33.82,3411,1163.72
20210209,33.66,34.18,1922,654.78
20210210,34.24,35.80,6465,2283.73
20210218,36.10,35.78,4878,1753.25
20210219,35.80,36.25,4480,1611.67
20210222,36.25,36.12,10962,3962.93
20210223,36.12,35.45,5271,1871.56
20210224,35.55,35.70,4137,1481.64
20210225,35.80,34.70,5236,1840.71
20210226,34.20,34.20,3596,1238.34
20210301,34.02,34.80,2807,975.33
20210302,34.80,34.38,3011,1038.18
20210303,34.58,34.92,3071,1070.36
20210304,34.95,34.98,3609,1265.92
20210305,34.70,35.13,3104,1090.84
20210308,35.13,35.20,5132,1823.08
20210309,35.30,34.31,4456,1539.44
20210310,34.50,34.11,2624,900.88
20210311,34.48,34.44,2425,833.78
20210312,34.45,34.18,2185,748.10
20210315,34.11,33.81,2390,811.86
20210316,34.02,33.67,4555,1536.31
20210317,33.75,33.77,2514,848.01
20210318,33.78,33.86,2607,884.20
20210319,33.86,33.95,3208,1091.15
20210322,34.12,34.49,3017,1036.92
20210323,34.50,33.92,2655,905.87
20210324,33.92,33.78,2655,898.41
20210325,33.78,34.00,2462,839.17
20210326,34.05,34.35,2448,837.72
20210329,34.50,33.98,2071,710.15
20210330,33.96,33.75,3089,1043.35
20210331,33.70,33.85,2300,774.94
20210401,33.95,33.71,2159,724.32
20210402,33.90,33.90,2281,774.57
20210406,34.23,33.96,2975,1009.46
20210407,33.97,34.24,2856,973.75
20210408,34.22,35.05,7557,2639.01
20210409,35.06,34.96,2606,908.78
20210412,34.81,34.52,3075,1059.69
20210413,34.34,34.49,2369,814.15
20210414,34.08,33.19,9280,3077.24
20210415,33.10,33.17,3342,1106.52
20210416,33.11,36.00,15583,5519.77
20210419,35.67,36.30,13242,4785.59
20210420,36.45,35.47,9470,3433.30
20210421,35.80,36.20,8791,3183.76
20210422,36.49,35.65,4884,1750.84
20210423,35.43,36.91,14538,5343.08
20210426,37.00,38.88,29684,11573.80
20210427,38.38,38.12,14163,5380.72
20210428,39.06,37.82,14963,5625.38
20210429,37.60,37.50,11974,4609.48
20210430,37.50,37.89,8910,3368.28
20210506,38.14,36.30,9672,3572.48
20210507,36.47,34.60,9101,3209.96
20210510,34.66,34.58,6173,2145.88
20210511,34.58,34.66,3839,1326.15
