date,open,close,volume,turn
20200511,3.13,3.09,76558,2370.11
20200512,3.08,3.09,59342,1824.72
20200513,3.05,3.04,121200,3659.93
20200514,3.05,2.98,120275,3597.94
20200515,2.99,3.02,114199,3383.81
20200518,3.00,3.13,227117,6985.36
20200519,3.12,3.08,91368,2818.61
20200520,3.06,3.03,44369,1353.21
20200521,3.04,3.01,85887,2630.98
20200522,3.01,2.97,88641,2656.58
20200525,2.98,2.93,50659,1492.67
20200526,2.93,2.96,46028,1363.35
20200527,2.95,2.97,98343,2924.60
20200528,2.97,2.96,75568,2242.78
20200529,2.94,2.96,53228,1573.16
20200601,2.96,3.03,103142,3093.75
20200602,3.04,3.03,92041,2778.10
20200603,3.03,3.04,119889,3654.35
20200604,3.09,3.08,213132,6591.26
20200605,3.07,3.05,130906,4005.00
20200608,3.04,3.11,274835,8549.58
20200609,3.12,3.22,346988,11067.07
20200610,3.15,3.09,252018,7819.71
20200611,3.06,3.04,142707,4354.34
20200612,2.98,3.04,103166,3096.16
20200615,3.02,3.01,94153,2862.65
20200616,3.01,3.05,103743,3165.46
20200617,3.03,3.04,114690,3461.44
20200618,3.05,3.03,119646,3658.32
20200619,3.06,3.19,484786,15631.62
20200622,3.09,3.10,287642,8925.79
20200623,3.09,3.04,127772,3918.89
20200624,3.05,3.03,95363,2902.80
20200629,3.02,2.99,95303,2869.02
20200630,3.01,3.05,99079,3010.88
20200701,3.04,3.04,90465,2740.66
20200702,3.03,3.09,161276,4974.55
20200703,3.11,3.13,276870,8625.99
20200706,3.15,3.26,421609,13563.56
20200707,3.29,3.22,395177,12852.42
20200708,3.22,3.26,266244,8660.34
20200709,3.26,3.32,338665,11182.80
20200710,3.32,3.23,310004,10224.54
20200713,3.27,3.35,286069,9485.57
20200714,3.37,3.31,254959,8504.68
20200715,3.30,3.17,315687,10142.70
20200716,3.15,3.00,303488,9356.38
20200717,3.00,2.91,292606,8604.64
20200720,2.94,3.00,183739,5443.95
20200721,3.04,3.30,308964,10140.26
20200722,3.29,3.63,1215468,42147.32
20200723,3.66,3.48,1679958,61881.26
20200724,3.25,3.26,982876,32570.83
20200727,3.27,3.08,598849,18792.95
20200728,3.12,3.15,491365,15569.85
20200729,3.12,3.18,422027,13212.76
20200730,3.16,3.13,393639,12447.71
20200731,3.09,3.13,348245,10831.89
20200803,3.14,3.22,443685,14166.76
20200804,3.26,3.19,328117,10495.12
20200805,3.20,3.41,729276,24329.64
20200806,3.36,3.35,427685,14351.92
20200807,3.32,3.23,442618,14255.13
20200810,3.25,3.37,438555,14760.44
20200811,3.40,3.28,325635,10856.80
20200812,3.24,3.46,764331,26477.30
20200813,3.46,3.50,669635,23395.16
20200814,3.46,3.42,415257,14182.65
20200817,3.49,3.76,1027042,37411.38
20200818,3.78,3.85,1566003,62424.29
20200819,3.73,4.03,1239485,49337.45
20200820,3.85,3.64,962998,35878.80
20200821,3.64,3.56,524171,18882.31
20200824,3.50,3.58,483235,16951.89
20200825,3.55,3.46,419271,14627.15
20200826,3.46,3.39,423863,14597.37
20200827,3.41,3.38,294312,9893.18
20200828,3.34,3.37,300486,9988.06
20200831,3.37,3.37,202830,6879.10
20200901,3.37,3.36,166130,5558.54
20200902,3.40,3.48,308229,10543.94
20200903,3.48,3.39,208948,7145.91
20200904,3.31,3.41,199031,6716.67
20200907,3.40,3.35,242303,8231.83
20200908,3.33,3.48,364995,12542.85
20200909,3.48,3.54,567148,20324.64
20200910,3.57,3.33,412155,14032.19
20200911,3.28,3.29,214494,6990.52
20200914,3.28,3.30,198371,6539.26
20200915,3.30,3.30,161909,5317.91
20200916,3.29,3.25,121663,3966.88
20200917,3.24,3.24,110443,3579.54
20200918,3.23,3.28,117528,3813.70
20200921,3.31,3.33,210151,6980.02
20200922,3.27,3.24,137856,4492.65
20200923,3.25,3.25,77334,2508.65
20200924,3.23,3.13,121980,3867.62
20200925,3.14,3.09,85817,2672.90
20200928,3.10,3.10,70682,2190.37
20200929,3.11,3.09,98070,3060.15
20200930,3.09,3.06,72391,2228.34
20201009,3.07,3.15,115942,3638.21
20201012,3.15,3.25,118188,3793.66
20201013,3.25,3.23,101365,3267.28
20201014,3.23,3.16,100498,3183.60
20201015,3.13,3.09,140490,4364.09
20201016,3.09,3.11,103876,3220.75
20201019,3.11,3.09,83286,2587.65
20201020,3.07,3.13,63274,1964.09
20201021,3.12,3.08,70035,2166.99
20201022,3.08,3.10,60413,1863.12
20201023,3.12,3.07,68120,2101.75
20201026,3.07,3.06,58326,1783.73
20201027,3.05,3.03,56821,1725.24
20201028,3.03,3.05,55698,1688.19
20201029,3.01,3.01,64676,1947.28
20201030,3.02,2.89,162543,4777.75
20201102,2.93,2.81,107558,3050.50
20201103,2.82,2.87,74223,2119.31
20201104,2.88,2.85,61804,1765.93
20201105,2.88,2.91,75014,2168.74
20201106,2.91,2.88,59073,1699.11
20201109,2.89,2.93,94286,2761.94
20201110,2.94,2.90,72786,2117.25
20201111,2.88,2.90,86201,2499.51
20201112,2.92,2.95,95498,2789.04
20201113,2.95,2.92,53362,1557.52
20201116,2.93,2.95,75552,2220.67
20201117,2.93,2.91,61769,1800.59
20201118,2.90,2.92,83851,2448.66
20201119,2.92,2.96,155996,4640.27
20201120,2.96,3.02,153551,4609.02
20201123,3.02,2.99,119135,3558.10
20201124,2.97,3.02,131749,3988.68
20201125,2.99,3.32,432359,14152.38
20201126,3.21,3.32,819398,26804.40
20201127,3.22,3.21,385520,12426.47
20201130,3.26,3.35,890482,30759.53
20201201,3.20,3.35,722471,23593.95
20201202,3.36,3.30,415800,13720.89
20201203,3.30,3.63,1312516,46960.58
20201204,3.49,3.44,1713268,62919.77
20201207,3.33,3.22,964686,31834.33
20201208,3.20,3.16,525556,16622.01
20201209,3.15,3.04,373233,11518.08
20201210,3.04,3.07,256254,7820.52
20201211,3.05,2.96,322062,9572.35
20201214,2.93,2.97,138797,4122.41
20201215,2.93,2.90,242339,7007.33
20201216,2.89,2.83,183087,5219.49
20201217,2.80,2.93,233128,6756.09
20201218,2.90,2.89,140565,4064.62
20201221,2.87,2.87,146799,4205.24
20201222,2.85,2.85,161493,4661.40
20201223,2.85,2.87,126522,3630.09
20201224,2.88,2.82,137525,3889.13
20201225,2.81,2.83,133331,3727.53
20201228,2.83,2.85,135749,3866.52
20201229,2.88,2.93,237655,6952.39
20201230,2.92,2.89,126133,3663.82
20201231,2.90,2.92,126008,3686.92
20210104,2.89,2.85,182809,5225.63
20210105,2.85,2.79,151741,4243.42
20210106,2.79,2.69,174295,4733.15
20210107,2.66,2.61,149845,3963.36
20210108,2.56,2.61,131753,3404.68
20210111,2.61,2.50,123508,3126.50
20210112,2.51,2.48,80852,2033.58
20210113,2.48,2.23,351286,7997.14
20210114,2.18,2.25,146178,3278.09
20210115,2.25,2.36,155513,3638.94
20210118,2.36,2.38,108824,2593.05
20210119,2.38,2.43,117631,2840.80
20210120,2.40,2.39,83792,2004.53
20210121,2.39,2.52,280820,7166.47
20210122,2.47,2.40,187285,4543.38
20210125,2.36,2.27,122183,2817.67
20210126,2.28,2.27,68749,1577.49
20210127,2.29,2.31,75137,1723.92
20210128,2.28,2.34,91693,2144.02
20210129,2.32,2.26,97824,2213.03
20210201,2.25,2.13,151730,3236.81
20210202,2.12,2.05,173547,3614.03
20210203,2.05,2.05,103126,2129.45
20210204,2.05,1.96,155033,3045.94
