date,open,close,volume,turn
20200715,216.00,151.00,424180,756456.25
20200716,145.00,126.30,220218,295942.06
20200717,129.02,115.99,153313,185032.94
20200720,116.50,111.65,125077,137756.12
20200721,113.00,116.20,113646,133221.56
20200722,116.88,117.40,94890,112526.05
20200723,113.88,123.13,123040,145396.05
20200724,120.12,114.36,98429,119635.21
20200727,114.00,107.00,73299,80520.80
20200728,108.30,105.50,60997,64565.37
20200729,109.00,126.60,168039,202897.73
20200730,133.00,130.41,187348,248246.19
20200731,129.05,132.00,111444,144114.94
20200803,133.00,136.45,119459,159608.53
20200804,134.00,131.60,136676,188446.48
20200805,127.00,129.10,79434,101086.11
20200806,128.00,121.85,87600,108695.60
20200807,123.58,115.95,72541,85498.09
20200810,114.61,121.27,56434,67024.32
20200811,120.53,114.25,51931,60814.44
20200812,115.00,112.94,40460,45250.22
20200813,114.00,110.52,30151,33695.33
20200814,111.00,109.01,41655,45322.17
20200817,109.64,109.32,31103,33910.62
20200818,109.97,111.49,41999,47245.35
20200819,111.49,104.70,45592,48716.40
20200820,103.67,101.28,32767,33561.45
20200821,102.77,101.39,25346,25851.95
20200824,102.01,93.51,59037,56226.89
20200825,92.99,91.40,48173,44266.29
20200826,90.99,88.90,40132,36300.38
20200827,89.51,90.40,38672,34202.16
20200828,89.99,90.80,28452,25653.03
20200831,91.00,92.06,30789,28512.62
20200901,91.98,90.00,20208,18242.91
20200902,89.99,88.30,24398,21665.67
20200903,89.57,91.35,41228,37871.15
20200904,90.14,95.49,37461,35183.41
20200907,94.48,91.28,27404,25463.22
20200908,91.56,91.91,22305,20742.61
20200909,91.08,86.40,31500,27888.04
20200910,87.04,82.26,30792,26124.50
20200911,84.00,85.21,20314,17195.61
20200914,86.63,86.58,18695,16215.16
20200915,86.29,86.93,16053,13773.59
20200916,86.64,87.98,23064,20299.28
20200917,88.56,92.23,46790,42745.96
20200918,91.88,92.59,28741,26728.04
20200921,93.01,91.50,16091,14739.45
20200922,90.30,90.93,19860,18326.71
20200923,91.00,94.29,36702,34398.32
20200924,92.99,91.90,21594,19902.27
20200925,91.89,89.51,21524,19679.31
20200928,89.07,84.33,25165,21700.41
20200929,85.77,85.15,14286,12208.26
20200930,86.60,85.01,12623,10856.55
20201009,93.20,90.52,36060,33039.79
20201012,91.39,93.25,30712,28254.42
20201013,93.00,94.00,29710,27932.74
20201014,92.00,92.70,27369,25518.20
20201015,92.00,91.68,19453,18027.91
20201016,91.73,91.14,20184,18280.96
20201019,91.00,90.56,14547,13249.10
20201020,90.02,89.82,14060,12577.55
20201021,89.52,90.61,22204,20310.08
20201022,89.99,87.80,18965,16776.23
20201023,87.85,85.01,18935,16346.31
20201026,84.01,85.30,9823,8353.90
20201027,85.00,85.16,9007,7660.57
20201028,85.00,85.01,11928,10121.46
20201029,85.01,87.24,18960,16477.90
20201030,87.18,84.48,17356,14836.42
20201102,84.92,77.83,46120,36590.78
20201103,78.00,78.63,18681,14641.20
20201104,78.99,78.29,13416,10548.96
20201105,79.73,80.88,18966,15154.63
20201106,80.98,78.66,18318,14433.97
20201109,79.28,80.76,19334,15516.52
20201110,82.69,82.29,23906,19848.56
20201111,82.00,79.17,15574,12444.15
20201112,79.17,76.00,23410,18184.76
20201113,72.00,71.27,74677,52688.63
20201116,72.30,69.58,25848,18338.69
20201117,70.20,68.05,27641,18890.00
20201118,68.20,68.75,15800,10839.89
20201119,68.10,68.93,13707,9401.36
20201120,68.88,69.49,14306,9847.19
20201123,69.49,68.05,17013,11624.25
20201124,67.95,67.90,13133,8895.33
20201125,67.60,70.03,35253,24684.04
20201126,69.50,69.90,18261,12851.18
20201127,69.90,70.44,10000,7017.33
20201130,70.99,71.20,14785,10506.15
20201201,70.89,71.15,12893,9187.02
20201202,71.49,70.50,15143,10633.19
20201203,70.70,71.09,13836,9835.60
20201204,70.70,71.45,12771,9124.35
20201207,71.45,71.07,10326,7368.33
20201208,71.00,69.97,10643,7480.04
20201209,69.80,68.09,12513,8592.44
20201210,68.29,67.65,11385,7726.79
20201211,67.50,65.21,20753,13682.65
20201214,67.00,67.01,13593,9142.85
20201215,67.48,70.13,24280,16876.76
20201216,70.00,70.00,14710,10261.34
20201217,70.50,69.19,24488,16898.57
20201218,69.10,72.08,30451,21450.55
20201221,71.77,71.37,19938,14231.32
20201222,70.88,73.07,38480,28208.16
20201223,73.00,73.42,18894,13785.70
20201224,74.08,73.08,22106,16440.32
20201225,72.85,72.27,20186,14608.33
20201228,72.27,72.23,19345,14033.61
20201229,73.62,71.23,21446,15638.64
20201230,70.98,69.24,23153,16236.91
20201231,69.69,81.10,73359,56090.51
20210104,80.99,81.16,32178,25886.79
20210105,81.12,79.50,24200,19425.47
20210106,80.09,84.00,42495,35395.73
20210107,83.40,80.37,27453,22496.75
20210108,79.01,79.31,19244,15417.71
20210111,79.00,78.00,19665,15490.17
20210112,78.50,80.00,21004,16888.14
20210113,79.01,78.10,22752,17689.68
20210114,77.50,80.00,27915,22378.28
20210115,80.00,78.00,32629,25726.39
20210118,78.10,79.15,25812,20186.52
20210119,79.47,82.50,43836,36509.92
20210120,84.00,83.01,32631,27437.03
20210121,83.00,84.03,23943,20095.66
20210122,83.80,87.37,37264,32328.19
20210125,90.02,93.22,60661,56106.12
20210126,94.93,93.00,33377,31121.47
20210127,92.90,89.00,62749,55131.80
20210128,87.00,86.75,25564,22645.52
20210129,87.50,89.84,30980,27646.18
20210201,89.48,91.10,28443,26110.72
20210202,98.05,94.59,39787,38427.24
20210203,93.92,91.45,26562,24491.53
20210204,91.50,89.28,31237,27842.72
20210205,89.00,87.86,19783,17610.60
20210208,88.90,91.81,26835,24164.94
20210209,91.06,93.79,21399,19876.75
20210210,96.06,99.80,47192,46628.23
20210218,98.93,97.58,47462,47649.07
20210219,97.57,99.04,26307,26073.86
20210222,100.00,102.86,39064,40042.08
20210223,101.94,98.21,28994,28956.72
20210224,97.55,96.48,31510,30776.94
20210225,97.99,102.29,39109,39387.10
20210226,100.20,103.90,36149,37225.48
20210301,106.83,102.13,49969,50807.38
20210302,103.13,99.00,25748,25554.53
20210303,98.95,100.00,17802,17674.07
20210304,98.70,98.77,18673,18355.87
20210305,96.00,93.60,31939,30212.92
20210308,94.00,87.75,34145,30861.28
20210309,87.98,86.70,27263,23760.97
20210310,88.05,87.15,18917,16636.19
20210311,87.10,89.19,22090,19601.80
20210312,90.00,86.30,25774,22544.33
20210315,85.30,85.00,18490,15713.09
20210316,85.05,86.50,19538,16941.16
20210317,86.57,88.80,16744,14734.14
20210318,88.00,88.69,10687,9508.22
20210319,88.50,88.48,13999,12388.42
20210322,88.10,90.69,12067,10780.79
20210323,90.20,85.86,19620,17194.11
20210324,85.01,83.21,15292,12848.55
20210325,82.83,81.51,9685,7959.02
20210326,81.85,83.95,7657,6371.32
20210329,84.80,82.72,6406,5343.81
20210330,82.65,86.43,14707,12594.81
20210331,86.00,85.69,8489,7296.47
20210401,85.69,86.27,6444,5537.29
20210402,88.08,86.16,7398,6413.54
20210406,84.32,85.99,5907,5084.47
20210407,86.15,85.88,8342,7208.96
20210408,87.18,85.26,8170,7040.70
20210409,85.10,85.88,9560,8118.41
20210412,85.80,83.56,8580,7255.62
20210413,83.98,82.86,9627,8034.56
20210414,82.70,81.93,11914,9815.30
20210415,82.05,80.54,11819,9486.84
20210416,80.50,82.67,9106,7401.76
20210419,82.02,84.90,11112,9376.99
20210420,85.00,84.15,8209,6931.00
20210421,83.67,84.26,8529,7226.13
20210422,84.60,87.12,17756,15396.67
20210423,87.20,87.07,14353,12604.26
20210426,88.15,87.23,20227,18027.87
20210427,87.25,88.35,11018,9696.17
20210428,88.40,88.65,10510,9281.34
20210429,88.00,86.00,13241,11452.40
20210430,97.00,93.90,59495,57022.93
20210506,90.01,87.25,37358,33253.44
20210507,88.07,88.13,19164,17008.15
20210510,88.19,86.33,17771,15368.22
20210511,85.05,83.87,15832,13277.67
